,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2857,"(106.33006650332517, 124.75113755687785)",0.4522761432189257,200.75230867899737,1,1,0.8908385606621634
2,2781,"(108.79971233369291, 1694.3606616325062)",0.5138890651550084,196.16652224137044,1,10,0.9081572773996818
3,2648,"(108.09252265861028, 2045.0196374622356)",0.5183149694923286,191.92388155425118,1,12,0.903378619867476
4,2763,"(108.58197611292074, 2218.1418747737966)",0.5194751371413566,195.92388155425118,1,13,0.9045154646171933
5,2380,"(105.82310924369747, 2565.7298319327733)",0.5208304498269896,182.50966799187808,1,15,0.8978733285060071
6,2182,"(104.08295142071493, 2739.4055912007334)",0.5218022681116442,171.1959594928933,1,16,0.935572805274468
7,2665,"(111.84953095684803, 1168.1418386491557)",0.5069256520619505,194.75230867899734,1,7,0.8829616640017235
8,2283,"(105.75470871660096, 3093.886552781428)",0.5230097996272535,176.75230867899737,1,18,0.9183021165120583
9,2276,"(105.08743409490334, 3267.073374340949)",0.5189754988111237,177.78174593052023,1,19,0.9049150014091515
10,2972,"(112.10094212651413, 643.5259084791386)",0.49665241601351173,209.33809511662426,1,4,0.8522404300903322
11,2611,"(110.35044044427423, 1517.3680582152433)",0.5119892461005849,192.99494936611666,1,9,0.8808964267111203
12,2413,"(109.2805636137588, 1865.630335681724)",0.513143674378164,182.2670273047588,1,11,0.9127481575461418
13,2563,"(109.49902458056964, 2392.175965665236)",0.5175047623419247,188.0243866176395,1,14,0.9110246101938109
14,2388,"(108.61474036850922, 2916.452680067002)",0.5222764147535061,180.8528137423857,1,17,0.9174737480558821
15,2540,"(109.69173228346456, 3436.9181102362204)",0.5186413463023003,188.50966799187808,1,20,0.8982067688621052
16,2779,"(112.5066570708888, 817.3684778697373)",0.5024829075206909,194.75230867899737,1,5,0.9207318815237483
17,2612,"(111.85528330781011, 991.4433384379786)",0.5043134252169473,188.50966799187808,1,6,0.9236677481369366
18,2509,"(110.93104822638502, 1341.797130330809)",0.5094944474401957,185.92388155425118,1,8,0.9120951997569687
19,2297,"(108.98432738354376, 3615.525032651284)",0.5196325983593263,178.50966799187808,1,21,0.9058314075050673
20,2230,"(108.895067264574, 3785.4255605381168)",0.5137413171546645,175.19595949289334,1,22,0.9129911237186166
21,2056,"(106.80885214007782, 3961.7928015564203)",0.5004558632791638,168.02438661763952,1,23,0.9151416828308759
22,2639,"(112.77984084880637, 294.1659719590754)",0.4809427219163528,190.8528137423857,1,2,0.9104416558403255
23,2573,"(112.10921103769918, 468.25184609405363)",0.4956097635323076,189.09545442950497,1,3,0.9042478230099852
24,2854,"(120.59074982480729, 4139.288367203924)",0.4756489000645808,201.8528137423857,1,24,0.8802260504937873
25,2156,"(282.5853432282004, 110.93784786641929)",0.4693586525519298,173.19595949289334,2,1,0.9031982934579293
26,1704,"(280.36971830985914, 816.4143192488262)",0.5153571757341433,153.53910524340094,2,5,0.9083253683524
27,1534,"(278.9106910039113, 1348.3428943937417)",0.5188843725234552,143.88225099390857,2,8,0.9311524202592545
28,1769,"(282.5166760881854, 305.9496890898813)",0.5115640829537015,153.78174593052023,2,2,0.9400005817730236
29,1392,"(282.42528735632186, 1870.239224137931)",0.528096123506874,137.05382386916236,2,11,0.9312510708368997
30,1396,"(283.09885386819485, 2224.320200573066)",0.527431316366088,139.63961030678928,2,13,0.8996592011340915
31,1514,"(284.74636723910174, 2050.0409511228536)",0.5291631051363742,143.0538238691624,2,12,0.9296870830375618
