,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1469,"(108.28863172226004, 2745.7433628318586)",0.5191393371507894,145.78174593052023,1,16,0.8686110810701108
2,1385,"(107.4187725631769, 472.98772563176897)",0.5009329652438592,139.0538238691624,1,3,0.9001062249241739
3,1492,"(108.37868632707774, 1696.3022788203752)",0.5170924670136151,143.53910524340094,1,10,0.9099933481421381
4,1378,"(108.62336719883889, 296.04644412191584)",0.4897919690372521,137.05382386916236,1,2,0.9218850399520458
5,1485,"(108.6983164983165, 1170.9710437710437)",0.5121700666798705,141.53910524340094,1,7,0.9315012156582343
6,1418,"(108.425952045134, 1515.8787023977434)",0.5175972786858042,139.0538238691624,1,9,0.9215527992364466
7,1547,"(109.85132514544279, 2221.486748545572)",0.5204938083830816,146.36753236814712,1,13,0.9074248652005641
8,1470,"(109.95442176870748, 1865.7047619047619)",0.5164972655728958,140.71067811865476,1,11,0.9329816170689269
9,1167,"(107.64095972579263, 124.58440445586974)",0.4701379437807686,126.5685424949238,1,1,0.9154384763123645
10,1483,"(110.2757923128793, 992.4915711395819)",0.5110732087845252,142.22539674441617,1,6,0.9212907424550828
11,1407,"(110.60767590618337, 2395.867803837953)",0.5187563582646988,137.88225099390854,1,14,0.9300091720725672
12,1387,"(109.7296322999279, 2565.3121845710166)",0.5206384211940003,137.05382386916236,1,15,0.9279060598065948
13,1454,"(111.06808803301237, 2046.9917469050895)",0.5188202929039566,141.29646455628165,1,12,0.9151908721433455
14,1611,"(113.63625077591558, 3437.441340782123)",0.5219556723993135,148.22539674441617,1,20,0.9214253611232011
15,1390,"(110.65035971223021, 3966.2460431654677)",0.5050303286782339,137.29646455628165,1,23,0.9266291455060435
16,1425,"(111.80350877192983, 648.1677192982456)",0.5062593739250085,139.53910524340094,1,4,0.9196717804858182
17,1451,"(111.91729841488629, 2915.7856650585804)",0.5232686044783178,140.46803743153544,1,17,0.9241069726706417
18,1391,"(112.61322789360173, 1341.8741912293315)",0.5154959755289606,136.22539674441617,1,8,0.9419347758501467
19,1281,"(111.85558157689306, 3096.814207650273)",0.5215227074436332,132.22539674441617,1,18,0.9207235173807355
20,1424,"(113.18398876404494, 3786.1018258426966)",0.516399537343027,142.46803743153546,1,22,0.8816271782751663
21,1439,"(116.59833217512161, 4140.004169562196)",0.4834702748368284,141.29646455628165,1,24,0.9057494257319628
22,1383,"(115.1120751988431, 818.6312364425163)",0.5096961705868174,136.46803743153546,1,5,0.9331901632642509
23,1307,"(119.22723794950268, 3617.3504208110176)",0.5213255922108706,135.05382386916236,1,21,0.900475044198806
