,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1380,"(108.09565217391304, 1696.1144927536232)",0.5021369707303212,138.22539674441617,1,10,0.9076392329450351
2,1263,"(108.56690419635788, 295.79097387173397)",0.47496933848757245,131.05382386916236,1,2,0.9240890414517896
3,1255,"(107.39521912350598, 472.62549800796813)",0.4872619326615108,129.63961030678928,1,3,0.9383787319389381
4,1357,"(108.6764922623434, 1170.9948415622698)",0.49985984076755235,136.81118318204307,1,7,0.9110590237967421
5,1305,"(108.46666666666667, 1515.7892720306513)",0.503412215460897,133.63961030678928,1,9,0.9182268218484676
6,1420,"(109.7612676056338, 2221.5014084507043)",0.5060535763601215,139.63961030678928,1,13,0.9151261214974282
7,1318,"(109.15098634294385, 2745.9817905918057)",0.5056205183135469,134.46803743153546,1,16,0.9159824263111355
8,1354,"(109.95642540620383, 1865.6410635155096)",0.5014800011585137,136.46803743153544,1,11,0.9136221844250152
9,1277,"(109.72670321064996, 2565.6217697729053)",0.5038739693214795,131.63961030678928,1,15,0.9260353921981007
10,1050,"(107.61333333333333, 124.35714285714286)",0.4546218487394958,119.74011537017762,1,1,0.9202796498641349
11,1366,"(110.38506588579796, 992.2445095168375)",0.4963798696638245,136.46803743153544,1,6,0.9217192791171128
12,1299,"(110.57274826789839, 2395.955350269438)",0.5028906096695799,133.29646455628165,1,14,0.9187170021668304
13,1310,"(111.5114503816794, 648.1748091603054)",0.4920401137554259,135.0538238691624,1,4,0.9025419341242811
14,1340,"(110.94402985074628, 2047.0649253731344)",0.5026924202516827,134.46803743153546,1,12,0.9312719660522925
15,1499,"(113.4869913275517, 3437.673782521681)",0.504174024513074,141.39696961967,1,20,0.9421743855527451
16,1266,"(110.48341232227489, 3966.432069510269)",0.4912709475575381,130.46803743153546,1,23,0.9346205171754429
17,1354,"(111.93722304283604, 2915.7740029542097)",0.5058823529411764,135.88225099390857,1,17,0.9215163880258307
18,1308,"(113.07262996941895, 3786.1949541284403)",0.49707381423517416,135.63961030678928,1,22,0.8933971058679278
19,1277,"(112.48707909162098, 1341.8316366483946)",0.5005174505197537,132.22539674441617,1,8,0.9178485024943008
20,1172,"(111.71928327645051, 3096.849829351536)",0.5044937428896473,126.5685424949238,1,18,0.9193606634430944
21,1322,"(116.48865355521936, 4140.24432677761)",0.4702797306517161,133.63961030678928,1,24,0.9301883973054974
22,1284,"(115.08333333333333, 818.648753894081)",0.4936625740638934,133.0538238691624,1,5,0.9114233842422704
23,1194,"(119.10050251256281, 3617.2604690117255)",0.5068709560876277,126.22539674441617,1,21,0.9417176321820203
24,1188,"(120.70538720538721, 3266.621212121212)",0.5049085627516999,126.81118318204308,1,19,0.9283488320513098
25,1201,"(278.43880099916737, 821.6194837635304)",0.5064113238967527,126.81118318204308,2,5,0.9385075313919385
26,1294,"(280.77357032457496, 1348.4799072642968)",0.5084371306482407,132.46803743153546,2,8,0.9266632419044027
27,1118,"(281.8953488372093, 295.86046511627904)",0.49736574415096985,122.22539674441617,2,2,0.9404349403156967
28,1366,"(285.6449487554905, 1697.3660322108346)",0.5136680733786926,134.81118318204307,2,10,0.9445147026587037
29,1251,"(285.6634692246203, 121.06394884092725)",0.4708546887979812,130.81118318204307,2,1,0.9187078473272461
30,1370,"(286.12554744525545, 2220.551824817518)",0.5069958494346644,136.46803743153546,2,13,0.9244183106811449
31,1232,"(284.48133116883116, 2915.929383116883)",0.5169786096256684,128.22539674441617,2,17,0.9416130500110992
32,1224,"(286.86764705882354, 3092.9460784313724)",0.502960399846213,129.9827560572969,2,18,0.9103739026319944
33,1371,"(287.2436177972283, 2045.9613420860685)",0.5089944365784241,138.12489168102783,2,12,0.9030325771911013
34,1380,"(287.8333333333333, 2571.371739130435)",0.5133475419153167,135.88225099390857,2,15,0.9392116805580846
35,1121,"(287.2720785013381, 641.7297056199822)",0.5012156512917387,123.9827560572969,2,4,0.9164165088041026
36,1221,"(287.9017199017199, 992.5143325143325)",0.5093125210772269,128.22539674441617,2,6,0.9332057906360002
37,1448,"(289.0870165745856, 2745.1091160220994)",0.5131730040082331,141.0538238691624,2,16,0.9145526189659728
38,1120,"(288.1508928571429, 469.8410714285714)",0.5008718487394958,122.81118318204308,2,3,0.9331512793149163
39,1307,"(289.38791124713083, 3268.151491966335)",0.5111781208275199,132.81118318204307,2,19,0.9311425226983064
40,1276,"(290.08855799373043, 1170.1449843260189)",0.5100559345995451,131.0538238691624,2,7,0.9336006467873975
41,1224,"(290.9852941176471, 3441.142973856209)",0.5162886069460464,128.81118318204307,2,20,0.9270094107298139
42,1243,"(291.78197908286404, 3970.5567176186646)",0.5036392030665846,132.71067811865476,2,23,0.8868889747053496
43,1298,"(290.40215716486904, 1520.326656394453)",0.5060243511888576,134.22539674441617,2,9,0.905347202208533
44,1327,"(292.01959306706857, 1869.6556141672947)",0.5137018484861918,135.0538238691624,2,11,0.914254310368642
45,1329,"(291.44620015048906, 4141.881113619263)",0.46937547027840476,135.39696961967,2,24,0.9109970199825311
46,1320,"(292.4992424242424, 2394.2598484848486)",0.5136185383244206,134.22539674441617,2,14,0.9206920700425759
47,1279,"(293.0774042220485, 3617.322908522283)",0.5149120789832743,132.22539674441617,2,21,0.9192860099375182
48,1295,"(293.4710424710425, 3789.4409266409266)",0.5162177303353774,131.9827560572969,2,22,0.9342115802007481
49,1910,"(457.4649214659686, 1002.3712041884817)",0.4973945180166307,161.19595949289334,3,6,0.9237084742824039
50,1936,"(459.72520661157023, 824.9746900826447)",0.4960683033543996,161.78174593052023,3,5,0.9295145259248582
51,1674,"(458.1194743130227, 1336.232377538829)",0.5100428701946729,151.53910524340094,3,8,0.9160430422075433
52,1342,"(455.8301043219076, 647.9202682563339)",0.49851260921656293,135.63961030678928,3,4,0.9166199664180114
53,1676,"(458.97494033412886, 2396.1903341288785)",0.513023538771117,150.95331880577402,3,14,0.9242693402275771
54,1151,"(455.55256298870546, 123.33101650738489)",0.4910205959012622,124.5685424949238,3,1,0.9321126920505803
55,1259,"(456.4575059571088, 466.9642573471009)",0.4930710648039994,129.63961030678928,3,3,0.9413695804869506
56,1932,"(463.0139751552795, 2223.595238095238)",0.5156883043072301,162.8528137423857,3,13,0.9154327656008537
57,1521,"(460.71992110453647, 1516.6495726495727)",0.5072230601642367,144.46803743153546,3,9,0.9157892305371337
58,1574,"(460.48856416772554, 2568.555908513342)",0.5133044323193063,146.95331880577405,3,15,0.9159163142626281
59,1716,"(461.88752913752916, 2923.007575757576)",0.5150029708853239,152.95331880577405,3,17,0.9217419171156293
60,1567,"(462.55328653477983, 1871.2699425654116)",0.5097188332895379,146.71067811865476,3,11,0.9148616262382068
61,1574,"(462.9135959339263, 1694.5374841168996)",0.5093629319580437,147.0538238691624,3,10,0.9146647620456444
62,1636,"(464.3221271393643, 2733.168704156479)",0.513811783882257,149.29646455628165,3,16,0.9223465262345796
63,1442,"(465.0117891816921, 3090.578363384189)",0.5137581246090669,138.46803743153546,3,18,0.9450962736120792
64,1161,"(464.39276485788116, 300.0223944875108)",0.5074394960395872,126.81118318204308,3,2,0.9072499949592345
65,1381,"(465.2476466328747, 1166.9608979000725)",0.5029802217773423,137.29646455628165,3,7,0.92062938844881
66,1375,"(465.15563636363635, 3266.5854545454545)",0.5127472370766488,135.63961030678928,3,19,0.9391598016577984
67,1017,"(463.5771878072763, 3794.2645034414945)",0.5002679931362909,116.5685424949238,3,22,0.9405201062923362
68,1869,"(469.0749063670412, 2044.1091492776886)",0.5133897753858098,160.0243866176395,3,12,0.9171636268287442
69,1143,"(465.5363079615048, 3622.4820647419074)",0.5048359151184533,125.39696961966999,3,21,0.9134441772997964
70,1456,"(467.79052197802196, 4140.628434065934)",0.49399644473173887,141.88225099390854,3,24,0.9088978977801314
71,1095,"(468.8785388127854, 3968.612785388128)",0.5214862566030979,121.9827560572969,3,23,0.9247558773488647
72,979,"(468.8569969356486, 3438.14708886619)",0.500318452202127,114.8111831820431,3,20,0.9333062425592152
73,2104,"(631.0793726235742, 825.3293726235742)",0.49921717736524274,169.78174593052023,4,5,0.9172201963575517
74,2101,"(630.0504521656354, 997.5816277962875)",0.5010816511278477,168.61017305526642,4,6,0.9286848657563384
75,1873,"(629.3283502402563, 1344.0309663641217)",0.5114579734723574,159.53910524340094,4,8,0.9247265721753141
76,1811,"(629.8288238542242, 2392.9602429596907)",0.5176925325624452,156.95331880577402,4,14,0.9238198882058264
77,1342,"(628.5201192250372, 122.2973174366617)",0.4984366324771338,135.63961030678928,4,1,0.9166199664180114
78,1788,"(631.7656599552573, 1867.2444071588368)",0.5146532438478747,156.36753236814712,4,11,0.918933773103736
79,1673,"(631.504482964734, 1174.6276150627616)",0.5099304993964112,153.05382386916236,4,7,0.8974648254466429
80,1828,"(632.1072210065646, 2046.5951859956235)",0.5150512721499978,158.36753236814712,4,12,0.9159120145454214
81,1794,"(634.9515050167224, 3098.045707915273)",0.520967495136293,156.36753236814712,4,18,0.9220174434832789
82,1552,"(633.5786082474227, 1517.708118556701)",0.5115878310086921,146.36753236814712,4,9,0.910357718675679
83,1683,"(633.8948306595365, 2744.49376114082)",0.5170831731385365,151.29646455628165,4,16,0.9239243660058117
84,1728,"(636.4872685185185, 1695.7193287037037)",0.5139547022512708,154.61017305526642,4,10,0.9084007196824344
85,1853,"(637.9093362115489, 2224.2671343766865)",0.5187771816767721,162.36753236814712,4,13,0.8832566228101256
86,1371,"(633.9226841721371, 468.88840262582056)",0.4984711317057822,137.39696961967,4,3,0.9126263638159774
87,1240,"(634.5540322580645, 297.741935483871)",0.514639468690702,130.8111831820431,4,2,0.9106296808039845
88,1715,"(638.9708454810495, 2574.725364431487)",0.5168970445320986,152.95331880577402,4,15,0.9212047714762848
89,2123,"(642.2892133772963, 2919.9858690532265)",0.5213321880801307,170.0243866176395,4,17,0.9228634044871393
90,1422,"(637.803094233474, 3441.571729957806)",0.5153250048261216,139.29646455628165,4,20,0.9209356236790325
91,1312,"(637.3780487804878, 643.2545731707318)",0.4979196556671449,134.22539674441617,4,4,0.9151121181029239
92,1213,"(637.881286067601, 3967.4855729596043)",0.5291304980359827,127.63961030678928,4,23,0.9356204931433365
93,1347,"(638.1425389755011, 4138.141054194506)",0.5057455201828318,135.63961030678928,4,24,0.9200350929694944
94,1644,"(644.6459854014598, 3264.5036496350367)",0.5195839893134869,149.63961030678928,4,19,0.9226108128434565
95,1089,"(641.959595959596, 3797.3452708907253)",0.5045175462287761,120.81118318204308,4,22,0.9376126723210281
96,1163,"(647.7128116938951, 3618.031814273431)",0.5092981302581221,124.8111831820431,4,21,0.9381722400797551
97,1323,"(802.2312925170068, 118.1360544217687)",0.4966727431713425,133.05382386916236,5,1,0.9391068047916855
98,1881,"(807.4231791600213, 1871.4906964380648)",0.5175282234105764,162.36753236814712,5,11,0.8966031880765496
99,1791,"(807.7381351200447, 2047.0212171970966)",0.5151947099331078,157.78174593052023,5,12,0.9040489268947393
100,1845,"(807.9333333333333, 2218.079674796748)",0.5172623412508635,159.53910524340097,5,13,0.9109025764353732
101,1202,"(806.932612312812, 301.56738768718805)",0.5138331538938371,128.22539674441617,5,2,0.9186841608062836
102,1324,"(806.6208459214502, 469.89954682779455)",0.4982139683668028,133.88225099390854,5,3,0.9282219579445338
103,1525,"(807.312131147541, 649.9613114754098)",0.5020122147219543,143.63961030678928,5,4,0.9288193859965457
104,1767,"(808.8483305036785, 1165.2524052065648)",0.5106228569526282,156.36753236814712,5,7,0.9081409267753365
105,2089,"(811.1871708951652, 2566.261847774055)",0.5184242390110664,168.61017305526642,5,15,0.9233806209257452
106,1827,"(810.2129173508483, 3622.655172413793)",0.5208366871652875,159.78174593052023,5,21,0.8992782437137202
107,1571,"(809.3787396562699, 2917.914704010185)",0.5154653586450494,146.71067811865476,5,17,0.9171969462796571
108,1309,"(807.4591291061879, 1516.903743315508)",0.5017630581644422,132.46803743153546,5,9,0.9374050878306515
109,1691,"(811.5422826729746, 1348.8557066824364)",0.5111142032212057,152.71067811865476,5,8,0.9112019915909857
110,1609,"(811.5102548166564, 3097.683032939714)",0.5168500712901692,149.29646455628165,5,18,0.9071244258627373
111,1846,"(814.066630552546, 990.8900325027086)",0.5101671871348756,158.71067811865476,5,6,0.9209356099446127
112,1405,"(811.1978647686833, 1690.1928825622776)",0.5027395157351197,138.71067811865476,5,10,0.9176274539709117
113,2178,"(816.0528007346189, 2389.843434343434)",0.5219107293973604,174.0243866176395,5,14,0.9037483472537354
114,1599,"(811.801751094434, 2738.836147592245)",0.5151307802670786,148.95331880577402,5,16,0.9056449286838353
115,1559,"(811.1398332264272, 3265.6914688903144)",0.5133557207360173,144.71067811865476,5,19,0.9355237598615329
116,1335,"(811.4846441947566, 819.3056179775281)",0.5019842843504442,134.46803743153546,5,5,0.927797070656575
117,1522,"(814.6300919842313, 4139.9691195795)",0.5061477416196438,144.71067811865476,5,24,0.9133208226486549
118,1492,"(815.5415549597856, 3792.1347184986594)",0.5170083583031067,143.88225099390854,5,22,0.905658025441205
119,1535,"(817.2612377850163, 3442.8384364820845)",0.5144254965829981,143.88225099390854,5,20,0.9317594296596846
120,1278,"(816.6408450704225, 3962.6619718309857)",0.5309306821320077,132.22539674441617,5,23,0.9185672562159095
121,1968,"(980.9928861788618, 1166.2230691056911)",0.5131675434401403,167.09545442950497,6,7,0.8857388349677641
122,1932,"(981.047619047619, 2743.8674948240164)",0.518083465270166,162.36753236814712,6,16,0.9209130033832502
123,1865,"(982.3104557640751, 3091.9120643431634)",0.5179288230037323,160.95331880577405,6,18,0.9046671651650507
124,1478,"(981.6975642760488, 2391.805142083897)",0.5085807530048554,142.46803743153546,6,14,0.9150596695861627
125,1284,"(980.869937694704, 303.18380062305295)",0.514574552562458,132.22539674441617,6,2,0.9228797785455617
126,1765,"(983.6328611898017, 1347.1195467422096)",0.5115969560628784,155.53910524340094,6,8,0.9168016392598339
127,1823,"(984.8776741634668, 1871.884805266045)",0.5154915943338388,158.12489168102786,6,11,0.9162121582898459
128,1660,"(983.4512048192771, 3442.996987951807)",0.5160855185447674,149.53910524340094,6,20,0.9328426554792199
129,1347,"(981.7564959168523, 468.0987379361544)",0.49825174316200116,134.8111831820431,6,3,0.931377236077067
130,1696,"(985.7659198113207, 646.9587264150944)",0.5040140584535701,152.95331880577402,6,4,0.910999004328734
131,1899,"(987.6313849394418, 822.3981042654028)",0.5067868537620419,163.1959594928933,6,5,0.8960165361553322
132,1387,"(984.6524873828407, 1516.9307858687816)",0.5033716442597225,138.46803743153546,6,9,0.9090489122745866
133,1635,"(985.8776758409786, 2917.1094801223244)",0.5147568507525334,150.12489168102786,6,17,0.9116375533714703
134,1426,"(986.4102384291725, 997.7903225806451)",0.5014795258917031,140.46803743153546,6,6,0.9081850744509542
135,1309,"(985.2337662337662, 3963.7937356760885)",0.5256339969142737,134.46803743153546,6,23,0.9097276145988439
136,1622,"(988.978421701603, 3262.078914919852)",0.5161214670825174,149.29646455628165,6,19,0.9144535853010318
137,1530,"(987.916339869281, 3615.9823529411765)",0.5187056260412661,145.29646455628165,6,21,0.9107332678050726
138,1234,"(986.2196110210697, 124.88654781199352)",0.4964534274001334,129.39696961967,6,1,0.9261403640811704
139,1215,"(986.79670781893, 1691.9259259259259)",0.49780037117727743,129.05382386916236,6,10,0.9167362135586545
140,1738,"(992.813003452244, 2223.0834292289987)",0.5133216002166113,155.78174593052023,6,13,0.8999668286439382
141,1345,"(988.8044609665427, 4143.161338289963)",0.5043982797579998,134.46803743153546,6,24,0.93474686144801
142,1642,"(992.0079171741778, 2570.5669914738123)",0.5132143965990781,148.36753236814712,6,15,0.9373575236607402
143,1627,"(993.6933005531654, 3793.7215734480637)",0.5177675741470527,150.61017305526642,6,22,0.9013403260589566
144,1887,"(994.4303126656068, 2039.7090620031797)",0.5152924550848426,159.78174593052023,6,12,0.9288111909621182
145,1452,"(1152.0365013774106, 124.85261707988981)",0.49051207259763413,142.12489168102786,7,1,0.9033086873642969
146,1694,"(1152.7945690672964, 647.6747343565526)",0.5022038567493112,151.88225099390854,7,4,0.9228034721467355
147,1637,"(1153.7416004886989, 821.8032987171656)",0.5013451195994586,149.53910524340094,7,5,0.9199177271201703
148,1899,"(1156.937335439705, 1523.2875197472354)",0.5127363214901548,160.71067811865476,7,9,0.9239433873145847
