,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2778,"(108.73866090712743, 2219.6108711303095)",0.49901043210660795,196.95331880577405,1,13,0.8999440265809164
2,2960,"(109.24695945945946, 124.25236486486486)",0.47348569157392684,202.99494936611666,1,1,0.9026743667897883
3,2460,"(106.85975609756098, 1695.7463414634146)",0.499402199904352,182.8528137423857,1,10,0.9245739986351271
4,2577,"(108.9592549476135, 2046.3445867287544)",0.4983237843061166,188.50966799187808,1,12,0.9112908832116713
5,2619,"(110.29018709431081, 3094.573119511264)",0.5072030186645105,191.92388155425118,1,18,0.8934851228976282
6,2385,"(109.5559748427673, 1866.8276729559748)",0.4946240802400625,179.6812408671319,1,11,0.9283094491842937
7,2617,"(110.16278181123424, 2394.130301872373)",0.4964642945447189,191.095454429505,1,14,0.9005604567623544
8,2545,"(111.03143418467583, 2567.029862475442)",0.49988366269887125,187.4386001800126,1,15,0.9102896110550609
9,2715,"(111.23278084714549, 2743.851565377532)",0.5017253457552451,193.09545442950497,1,16,0.9150305566541628
10,2868,"(112.23326359832636, 297.47907949790795)",0.48669428719884056,198.75230867899737,1,2,0.9123566605118925
11,2668,"(112.17953523238381, 2918.344827586207)",0.5068715642178909,192.16652224137044,1,17,0.907904624539482
12,2445,"(111.45357873210634, 473.14192229038855)",0.4977152251493645,182.75230867899737,1,3,0.9199473726627001
13,2050,"(109.4219512195122, 647.54)",0.4996920133907221,167.1959594928933,1,4,0.9215357103664285
14,2382,"(111.80310663308144, 3265.0125944584383)",0.5065079600269999,181.095454429505,1,19,0.9127178039924396
15,2407,"(110.89156626506023, 3437.307021188201)",0.5101770163819579,182.40916292848974,1,20,0.909060219693121
16,2642,"(113.03860711582135, 3965.1078728236184)",0.5071707411200665,190.50966799187808,1,23,0.9147630987185932
17,3092,"(116.61222509702458, 4141.4333764553685)",0.4851469954087715,206.99494936611666,1,24,0.9068382945055409
18,1839,"(109.5241979336596, 1171.6519847743339)",0.496326861359008,159.19595949289334,1,7,0.9118586276518689
19,2100,"(111.05904761904762, 1517.4714285714285)",0.49597012138188606,170.6101730552664,1,9,0.906607508962462
20,2267,"(112.93956771063078, 3787.4609616232906)",0.5106169507944334,177.6812408671319,1,22,0.9023566580056944
21,1840,"(111.45163043478261, 992.895652173913)",0.4984526854219949,159.78174593052023,1,6,0.9056770489508732
22,1631,"(109.88779889638259, 1343.3648068669527)",0.4872434810834205,149.5391052434009,1,8,0.9165460066786795
23,2311,"(113.8208567719602, 3614.9952401557766)",0.5154427673276146,177.4386001800126,1,21,0.9223879148700528
24,1867,"(112.68452062131762, 819.6143545795394)",0.48916895092262935,159.78174593052023,1,5,0.9189668752126523
25,1850,"(285.56702702702705, 300.60324324324324)",0.5035506094329624,159.1959594928933,2,2,0.9173129206938324
26,2422,"(290.37861271676303, 126.00165152766309)",0.48412752384190666,183.68124086713186,2,1,0.9020993992026644
27,2082,"(288.6882804995197, 4142.632564841499)",0.48659283117665897,170.50966799187808,2,24,0.8998965185862188
28,1220,"(286.1647540983607, 2914.4581967213117)",0.5048762455801993,130.22539674441617,2,17,0.9040205778226013
29,1068,"(286.2696629213483, 821.9307116104869)",0.48849966953073365,121.39696961966999,2,5,0.9106792163906775
30,1074,"(286.5735567970205, 3089.598696461825)",0.4977142439843721,119.98275605729688,2,18,0.9375112287936481
31,1111,"(287.6723672367237, 2045.2115211521152)",0.49432943294329434,123.39696961966999,2,12,0.916885139876124
32,1015,"(287.22266009852217, 993.64039408867)",0.48641746353713905,117.98275605729688,2,6,0.916302417292089
33,994,"(286.8189134808853, 1349.1297786720322)",0.48423482068883894,115.1543289325507,2,8,0.9419670486617484
