,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1972,"(109.3184584178499, 1696.118154158215)",0.5187527343594638,175.4386001800126,1,10,0.8051308499882857
2,1947,"(111.47252182845403, 1518.9260400616333)",0.5171032357473034,171.92388155425118,1,9,0.8277580253923958
3,1985,"(112.74911838790932, 994.2176322418136)",0.5098197263792167,172.36753236814712,1,6,0.8395749003657302
4,1861,"(110.6765180010747, 1171.251477700161)",0.5147264279166798,161.78174593052023,1,7,0.8935054404680584
5,1769,"(112.20859242509893, 2395.67891464104)",0.5236435784036622,163.19595949289334,1,14,0.8346778580614965
6,1831,"(111.06990715456035, 2564.981977061715)",0.5239716858889923,160.12489168102786,1,15,0.8973885219512968
7,1975,"(111.42683544303797, 2046.426835443038)",0.5157746339041945,167.78174593052023,1,12,0.8816324064650121
8,1781,"(111.40595171252106, 2220.983155530601)",0.5248230229767369,159.78174593052023,1,13,0.8766363174899484
9,1735,"(111.8414985590778, 2745.114121037464)",0.5283878623495507,155.78174593052023,1,16,0.898413376120387
10,1963,"(112.17982679572084, 120.69536423841059)",0.45859978224606196,165.78174593052023,1,1,0.8975460612651838
11,2027,"(113.14948199309325, 650.1060680809078)",0.5000415953258461,184.16652224137044,1,4,0.7510039800190218
12,1795,"(112.66072423398329, 1342.6568245125347)",0.5191632530449505,161.4386001800126,1,8,0.8654850103595207
13,1729,"(110.88201272411798, 1867.2955465587045)",0.5236348790528357,155.53910524340094,1,11,0.8981020024250724
14,1866,"(113.80760986066453, 2918.7792068595927)",0.5265451947123972,162.8528137423857,1,17,0.8841602177076568
15,1650,"(113.98, 3093.5751515151514)",0.5298086749851455,150.36753236814712,1,18,0.9170344748875199
16,1739,"(112.69292696952272, 819.3254744105808)",0.5125866792950647,156.12489168102786,1,5,0.896530658997561
17,1622,"(113.18742293464858, 297.10295930949445)",0.48659123328739634,152.22539674441617,1,2,0.879602559955026
18,1696,"(113.97877358490567, 472.1320754716981)",0.5030151683314835,158.12489168102783,1,3,0.8523838839602738
19,1591,"(114.25581395348837, 3267.646763042112)",0.5285047016921162,147.88225099390854,1,19,0.9142141491516915
20,1652,"(114.12288135593221, 3439.3329297820824)",0.5267958030669895,150.12489168102783,1,20,0.921116353620593
21,1691,"(114.64458900059137, 3615.9716144293316)",0.5275588177317053,156.0243866176395,1,21,0.8729080604833919
