,area,centroid,mean_intensity,perimeter,row,column,circularity
1,988,"(109.08097165991903, 1696.259109311741)",0.4774430419941256,116.5685424949238,1,10,0.91370094888577
2,808,"(108.6299504950495, 297.6014851485148)",0.45011648223645895,104.9116882454314,1,2,0.9225150780972939
3,826,"(107.63680387409201, 647.13196125908)",0.4651094336039501,106.08326112068522,1,4,0.9223509244709039
4,911,"(109.80351262349068, 1171.4862788144897)",0.4719958675017757,110.32590180780451,1,7,0.940531334240532
5,928,"(109.96443965517241, 1517.5247844827586)",0.4757141649763354,112.32590180780451,1,9,0.9242682023184524
6,986,"(110.99087221095334, 2221.298174442191)",0.47626377122857255,115.74011537017762,1,13,0.9249514916281516
7,949,"(110.74710221285564, 2565.8103266596418)",0.4802826504679849,114.5685424949238,1,15,0.9085426097628905
8,1092,"(112.67124542124542, 2918.356227106227)",0.47504848093083385,121.9827560572969,1,17,0.9222222996027034
9,747,"(108.78714859437751, 122.87951807228916)",0.4158227681969709,100.91168824543142,1,1,0.9218229620530173
10,740,"(109.4554054054054, 473.0891891891892)",0.4588606253312135,99.49747468305833,1,3,0.9393284307904841
11,927,"(110.68392664509169, 1866.2243797195254)",0.4800896842016202,111.49747468305833,1,11,0.9370430328596405
12,926,"(110.85313174946005, 2047.2397408207344)",0.4757675856519714,110.91168824543142,1,12,0.9459457248293496
13,952,"(111.87710084033614, 2396.27731092437)",0.4767342231010051,115.39696961966999,1,14,0.8983757160820179
14,891,"(110.87429854096521, 2745.626262626263)",0.48219449395919983,110.32590180780451,1,16,0.9198830063757565
15,1159,"(115.5711820534944, 4138.913718723037)",0.39239032972982113,131.29646455628165,1,24,0.844864838657306
16,844,"(112.24526066350711, 992.4360189573459)",0.47132236780968306,108.32590180780451,1,6,0.9038319393626508
17,871,"(112.27210103329506, 1342.0229621125143)",0.47432970892145604,107.74011537017762,1,8,0.9429163068309641
18,951,"(114.14090431125132, 3615.3827549947423)",0.4834085895136183,113.1543289325507,1,21,0.9333575271419322
19,969,"(114.39422084623322, 3788.908152734778)",0.47522208057629656,114.5685424949238,1,22,0.9276899777241737
20,862,"(112.9953596287703, 818.8747099767982)",0.4695646239934489,107.7401153701776,1,5,0.9331731991828832
21,898,"(113.58351893095768, 3094.0489977728284)",0.482256867112101,108.32590180780451,1,18,0.9616600492270859
22,882,"(113.77210884353741, 3269.439909297052)",0.48023653906006847,108.32590180780451,1,19,0.9445257944524384
23,916,"(114.40720524017468, 3440.046943231441)",0.4838256700059937,111.1543289325507,1,20,0.9316495436084002
24,1003,"(117.02392821535393, 3966.2452642073777)",0.449432095869255,117.1543289325507,1,23,0.9183201538330822
25,630,"(282.77142857142854, 820.0301587301587)",0.4619732337379396,91.84062043356595,2,5,0.9386005309623096
26,678,"(283.81563421828906, 1348.7861356932153)",0.427607149054312,122.63961030678928,2,8,0.5664714600987999
27,523,"(283.4416826003824, 301.1739961759082)",0.44709631462527644,84.42640687119285,2,2,0.922050993437356
28,740,"(285.427027027027, 2047.2945945945946)",0.47214096449390575,103.49747468305833,2,12,0.8681246286340236
29,669,"(285.77877428998505, 3093.0059790732435)",0.4657111873149858,98.49747468305833,2,18,0.866534363208541
30,656,"(286.2012195121951, 2918.682926829268)",0.46614658058345293,94.91168824543142,2,17,0.9151121181029238
31,720,"(286.95416666666665, 2223.511111111111)",0.4570424836601307,98.66904755831214,2,13,0.9293525360698793
32,727,"(290.09766162310865, 1168.9160935350756)",0.44930819645602393,103.49747468305833,2,7,0.852873790563426
33,662,"(288.9395770392749, 2398.1268882175227)",0.4842130205556543,93.49747468305833,2,14,0.9516299274099091
34,540,"(288.5740740740741, 2576.6296296296296)",0.4371677559912854,91.84062043356596,2,15,0.8045147408248363
35,613,"(290.59869494290376, 1522.8384991843393)",0.4220068451524167,130.98275605729688,2,9,0.44899560492785306
36,646,"(289.21671826625385, 1872.6594427244581)",0.48719723183391006,93.84062043356595,2,11,0.9218508087846433
37,752,"(289.21675531914894, 4144.635638297872)",0.4345275344180225,104.5685424949238,2,24,0.8642225520579155
38,575,"(288.9669565217391, 470.65043478260867)",0.4504006820119352,87.84062043356593,2,3,0.9364550143782752
39,651,"(289.99078341013825, 643.8940092165899)",0.46579319900003013,92.66904755831214,2,4,0.952623857458614
40,623,"(288.90048154093097, 995.2118780096308)",0.45452428162276143,93.25483399593904,2,6,0.9002335702742833
41,661,"(288.8789712556732, 1695.4054462934946)",0.4626145768443534,97.49747468305833,2,10,0.873825249097323
42,646,"(289.39318885448915, 3269.8684210526317)",0.4468827778789534,97.25483399593904,2,19,0.8582622053214685
43,551,"(290.17785843920143, 3973.803992740472)",0.4510657983701647,87.25483399593904,2,23,0.909457627491889
44,583,"(289.92452830188677, 123.46483704974271)",0.43205865536609156,88.42640687119285,2,1,0.93694578624958
45,650,"(290.7692307692308, 2746.06)",0.4461478129713424,124.01828996322963,2,16,0.5310699684982971
46,653,"(291.3476263399694, 3439.6753445635527)",0.48354802870612257,93.84062043356595,2,20,0.9318399042358702
47,587,"(292.3628620102215, 3788.3833049403747)",0.47706182984266954,87.84062043356595,2,22,0.9559984233739954
48,635,"(294.1086614173228, 3617.3889763779525)",0.4723483094025012,92.66904755831213,2,21,0.92921067509404
50,609,"(457.81609195402297, 1343.7454844006568)",0.4625325992465952,91.35533905932738,3,8,0.9169787870968167
51,443,"(456.59593679458237, 646.6817155756207)",0.450369583499314,76.76955262170047,3,4,0.9445730943195144
52,458,"(458.77510917030565, 826.170305676856)",0.46085281274081685,81.59797974644665,3,5,0.8644035251377401
53,616,"(459.4707792207792, 2396.306818181818)",0.4667112299465241,92.08326112068522,3,14,0.9129125835061025
54,390,"(459.13589743589745, 1004.6435897435897)",0.4434087481146305,73.35533905932738,3,6,0.9107748161656685
55,486,"(460.17489711934155, 121.8045267489712)",0.43542322278705725,80.76955262170047,3,1,0.9361615041927721
56,766,"(463.99608355091385, 2222.421671018277)",0.46982542364204166,102.91168824543142,3,13,0.9088856113240655
57,198,"(456.85858585858585, 464.45454545454544)",0.38700732818379874,50.87005768508881,3,3,0.9615028902807427
58,245,"(458.8612244897959, 2571.261224489796)",0.40598639455782315,61.698484809834994,3,15,0.8087735707278141
59,534,"(463.72659176029964, 1870.569288389513)",0.47341558346184914,86.18376618407356,3,11,0.9034418071441812
60,558,"(464.5716845878136, 2922.8387096774195)",0.4384777566940755,92.29036790187178,3,17,0.8232491831732831
61,242,"(461.3719008264463, 1523.3595041322315)",0.3975530708151029,60.62741699796952,3,9,0.8273458609676779
62,547,"(463.83363802559415, 1696.0932358318098)",0.4628956518622074,88.18376618407356,3,10,0.8839341332547574
63,537,"(463.9776536312849, 2740.9608938547485)",0.4668054186292767,86.66904755831214,3,16,0.8983717811983764
64,568,"(466.5228873239437, 3090.4225352112676)",0.4651753659210163,88.42640687119285,3,18,0.9128391193649424
65,549,"(466.3114754098361, 2042.4007285974499)",0.4682595806993107,87.25483399593904,3,12,0.9061565108766734
66,498,"(465.72489959839356, 300.0903614457831)",0.4561382786046146,80.76955262170047,3,2,0.9592766030617295
67,255,"(463.5607843137255, 3621.8274509803923)",0.39952326028450597,65.35533905932738,3,21,0.750218726041765
68,377,"(465.6657824933687, 1168.477453580902)",0.4292817392208873,70.04163056034261,3,7,0.9656921887750278
69,599,"(467.80467445742903, 3968.918196994992)",0.4801466496448329,88.18376618407356,3,23,0.967964434770749
70,158,"(464.4177215189873, 3796.1962025316457)",0.3986845371059816,47.4558441227157,3,22,0.8816324064650122
