,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2058,"(109.58260447035957, 1696.0563654033042)",0.5213113816955353,187.09545442950497,1,10,0.7388031899930201
2,2023,"(111.85022244191795, 1518.8917449332673)",0.521107266435986,178.75230867899737,1,9,0.7956140200153073
3,1838,"(112.1817192600653, 2395.8367791077258)",0.5264097804518978,172.02438661763952,1,14,0.7805043630569131
4,1897,"(111.05693199789141, 2565.018450184502)",0.5265217526124841,171.19595949289334,1,15,0.8133737908366935
5,2107,"(113.13099193165638, 994.4959658281917)",0.5113338358599254,187.3380951166243,1,6,0.7544356455535457
6,1901,"(111.03366649132036, 1171.326144134666)",0.521514992109416,165.19595949289334,1,7,0.8753729843984797
7,2027,"(111.56783423778984, 2046.528367044894)",0.5211933021852057,174.36753236814712,1,12,0.8377845936959406
8,1822,"(111.77113062568606, 2220.840834248079)",0.5309184046834979,164.36753236814712,1,13,0.8474735767488869
9,1869,"(113.39432851792402, 1342.634028892456)",0.5223785394307535,171.3380951166243,1,8,0.800039255297801
10,1768,"(112.42760180995475, 2745.2007918552035)",0.5351255434300416,160.0243866176395,1,16,0.8676004773853504
11,1672,"(113.9407894736842, 3093.511961722488)",0.5357116052162492,155.12489168102786,1,18,0.8731385327336052
12,2036,"(113.04469548133595, 120.91699410609037)",0.46428984167340803,175.61017305526642,1,1,0.8296373506170406
13,1782,"(111.36812570145904, 1867.615039281706)",0.5282344138553288,164.95331880577402,1,11,0.8229916862753934
14,1904,"(114.0640756302521, 2918.8377100840335)",0.5313437139561706,167.3380951166243,1,17,0.8544510075918273
15,1811,"(114.54997239094423, 473.1678630590834)",0.5068199781292969,167.78174593052023,1,3,0.8084234370167781
16,2403,"(115.20557636287974, 654.6046608406159)",0.49807348657315603,206.06601717798213,1,4,0.7111330785983823
17,1687,"(114.37225844694724, 3439.0823947836398)",0.5322221834792008,157.78174593052023,1,20,0.8515525067958823
18,1737,"(113.66666666666667, 297.73805411629246)",0.49057310892117356,162.4680374315355,1,2,0.8269396459067933
19,1812,"(114.41556291390728, 3786.7190949227374)",0.5269337315500151,167.78174593052023,1,22,0.8088698331719503
20,1770,"(113.09604519774011, 819.7401129943503)",0.5196610169491525,156.12489168102783,1,5,0.9125125166335156
21,1732,"(115.52367205542726, 3615.9376443418014)",0.5330548385636009,162.61017305526642,1,21,0.8231184334905098
22,2230,"(119.7286995515695, 4139.909865470852)",0.4863131979249099,194.75230867899737,1,24,0.7388384655624177
23,1607,"(114.7710018668326, 3267.439950217797)",0.535353905096575,150.46803743153546,1,19,0.8919432595272915
24,1712,"(116.69684579439253, 3963.8942757009345)",0.5166712479384277,157.53910524340097,1,23,0.8668358720263784
25,1579,"(289.0677644078531, 125.49778340721976)",0.47714239590706453,165.92388155425118,2,1,0.720732649601996
26,1535,"(289.69055374592836, 4139.864495114007)",0.49290413233697383,153.19595949289334,2,24,0.8219087837213678
27,1333,"(284.64141035258814, 820.6009002250563)",0.522430607651913,143.5685424949238,2,5,0.8126834779364439
28,1085,"(283.63963133640556, 299.6092165898618)",0.5124532393602602,126.22539674441617,2,2,0.8557484346042648
29,1413,"(289.8711960368011, 993.5562632696391)",0.5258038105546535,146.95331880577402,2,6,0.822229829766896
30,1353,"(286.8750923872875, 1348.9416112342942)",0.5294871237482428,140.61017305526642,2,8,0.859951929216372
31,1316,"(287.4840425531915, 2915.122340425532)",0.5307348471303416,140.5685424949238,2,17,0.8369306438968829
32,1232,"(287.987012987013, 2044.8344155844156)",0.5271804176215941,136.81118318204307,2,12,0.8271368587454578
33,1320,"(287.7977272727273, 1172.8280303030303)",0.5360784313725491,134.22539674441617,2,7,0.9206920700425759
34,1171,"(288.5277540563621, 2218.787361229718)",0.5365616784715593,129.0538238691624,2,13,0.883537535865995
35,1169,"(289.2258340461933, 3091.9580838323354)",0.535637967761955,130.12489168102786,2,18,0.8675681765351055
36,1259,"(290.6195393169182, 1694.0921366163623)",0.5294771760968089,134.81118318204307,2,10,0.8705300224358038
