,area,centroid,mean_intensity,perimeter,row,column,circularity
2,1339,"(102.12247946228528, 1696.0463032113516)",0.5022770870857678,136.46803743153544,1,10,0.9035008160598932
3,1131,"(103.96640141467728, 2564.3536693191863)",0.5176678629011287,123.74011537017762,1,15,0.9282210985380758
4,1114,"(105.75224416517055, 1513.467684021544)",0.4938043439997184,130.12489168102783,1,9,0.8267501699402122
5,1203,"(107.34912718204488, 2044.4372402327515)",0.5217674767330039,128.22539674441617,1,12,0.9194484571131107
6,1218,"(107.0353037766831, 2218.2791461412153)",0.5231269519301973,129.39696961967,1,13,0.9141320611433271
7,1074,"(105.7243947858473, 2739.324953445065)",0.5160148975791433,121.98275605729691,1,16,0.9070208331257356
8,1164,"(108.99742268041237, 2390.1666666666665)",0.5221447341823328,125.39696961966999,1,14,0.930226616252811
9,990,"(108.76767676767676, 987.0212121212121)",0.5049593979005743,118.56854249492379,1,6,0.8849242490142832
10,1200,"(111.2625, 1174.8558333333333)",0.5087516339869281,128.22539674441617,1,7,0.9171555681926291
11,985,"(108.60609137055837, 1336.9167512690356)",0.5113964367472876,115.74011537017762,1,8,0.9240134069510438
12,998,"(108.82264529058116, 1863.426853707415)",0.5199064796259184,115.1543289325507,1,11,0.9457576605275904
13,1131,"(110.85941644562334, 3096.677276746242)",0.4862294343024566,133.88225099390854,1,18,0.7929146785764862
14,627,"(106.05422647527911, 643.8740031897927)",0.4823029052131219,92.42640687119285,1,4,0.9223277278984052
15,1290,"(113.7968992248062, 3436.6542635658916)",0.5185681714546282,133.05382386916236,1,20,0.9156823720191039
16,412,"(106.02912621359224, 117.71116504854369)",0.40473063011612415,75.94112549695427,1,1,0.897745054367072
17,1127,"(117.48713398402839, 2912.492457852706)",0.5145292899768603,126.71067811865476,1,17,0.8820787298779559
18,1122,"(113.61764705882354, 3259.713012477718)",0.5021635035475865,128.9827560572969,1,19,0.8474994320695316
19,1161,"(114.94573643410853, 3611.4788975021534)",0.521352451402611,124.8111831820431,1,21,0.9365588742326703
20,1126,"(116.56749555950266, 3962.9777975133215)",0.5041444641799883,123.63961030678928,1,23,0.9256205743997995
21,203,"(105.67980295566502, 288.02463054187194)",0.38516372066067806,54.04163056034261,1,2,0.8734720516989589
22,228,"(105.10526315789474, 474.88157894736844)",0.3906948744410044,63.2842712474619,1,3,0.7154069326451383
23,493,"(111.58215010141988, 817.0973630831643)",0.3778069442787257,142.81118318204307,1,5,0.3037612342379585
24,700,"(113.59571428571428, 3785.27)",0.43376470588235294,133.63961030678928,1,22,0.49253545999534654
25,545,"(119.29724770642201, 4138.921100917431)",0.38555135815794206,140.95331880577405,1,24,0.3447114857909835
26,932,"(285.14163090128756, 2912.7650214592277)",0.5152065976605233,111.74011537017762,2,17,0.9380101666566608
27,902,"(286.6862527716186, 1694.730598669623)",0.5165253684622407,112.7401153701776,2,10,0.8917835391788239
28,875,"(286.93942857142855, 2046.2731428571428)",0.49376358543417365,115.15432893255071,2,12,0.8291963456529472
29,465,"(283.6322580645161, 299.2516129032258)",0.4674003795066414,77.35533905932738,2,2,0.9765224427468466
30,666,"(285.42042042042044, 820.9024024024025)",0.5114644055820526,93.01219330881975,2,5,0.9673960774814266
31,863,"(287.7265353418308, 1171.640787949015)",0.5208143048644718,109.49747468305833,2,7,0.9045080851161729
32,843,"(287.84104389086593, 1348.7093712930011)",0.5208847951992184,107.1543289325507,2,8,0.9226096589975618
