,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1959,"(104.74476773864217, 992.2098009188361)",0.4962335725510214,171.92388155425118,1,6,0.8328597697707772
2,1585,"(103.76845425867508, 1694.9312302839116)",0.49971670687202324,146.71067811865476,1,10,0.9253705664247337
3,1684,"(103.19774346793349, 120.62826603325416)",0.466287084905221,149.53910524340094,1,1,0.9463295372451844
4,1773,"(107.32318104906938, 297.892836999436)",0.47767713966579306,156.36753236814712,1,2,0.9112245971548794
5,1521,"(106.59040105193951, 1342.6863905325445)",0.5002049735081409,146.12489168102783,1,8,0.8951394007542967
6,1411,"(104.46846208362864, 1865.0347271438695)",0.4969803087783661,140.46803743153546,1,11,0.8986319355191418
7,1493,"(104.88546550569323, 2046.5023442732752)",0.5049709099982926,143.29646455628165,1,12,0.9136896822604266
8,1621,"(105.89204194941394, 2219.6280074028377)",0.507541943365872,148.12489168102786,1,13,0.9284035391076622
9,2364,"(111.05499153976311, 3442.0642978003384)",0.5042749079327162,179.09545442950497,1,20,0.9261646689976248
10,1776,"(108.37387387387388, 472.8519144144144)",0.4937820173114291,156.12489168102783,1,3,0.9156057794017649
11,1754,"(107.29190421892817, 644.30330672748)",0.49481521228787984,156.36753236814712,1,4,0.901459640952994
12,1537,"(106.49707221860768, 2564.8627195836043)",0.5076989806983301,145.29646455628165,1,15,0.9149000213179064
13,1475,"(106.53016949152543, 2744.820338983051)",0.5077753406447324,141.53910524340094,1,16,0.9252284801992562
14,1944,"(109.74382716049382, 817.9454732510288)",0.4935891228919551,163.19595949289334,1,5,0.9172491554955056
15,2758,"(115.75779550398839, 4140.780638143582)",0.48061965903112513,195.6812408671319,1,24,0.905119118645709
16,1564,"(107.30690537084399, 1166.9098465473146)",0.4957399328017652,146.12489168102783,1,7,0.9204457743456411
17,1582,"(109.45575221238938, 3095.092920353982)",0.5091495005081678,148.12489168102786,1,18,0.9060668716029127
18,1897,"(111.21560358460728, 3788.5940959409595)",0.5024507219862114,162.61017305526642,1,22,0.9015332958034048
19,2057,"(112.67428293631502, 3965.4175984443364)",0.500046708036642,168.0243866176395,1,23,0.9155867906532649
20,1453,"(107.87749483826566, 1514.0082587749484)",0.5009459805945777,140.71067811865476,1,9,0.9221920337422794
21,1440,"(108.57430555555555, 2390.629861111111)",0.5024700435729847,139.88225099390854,1,14,0.9247985312609011
22,1518,"(110.16139657444005, 2918.729907773386)",0.5075408819654343,143.88225099390854,1,17,0.9214402698523788
23,1710,"(111.56783625730993, 3266.9087719298245)",0.5066437335167985,152.12489168102783,1,19,0.9285502481761104
24,2007,"(114.8903836571998, 3614.8863976083708)",0.5073360883964946,166.36753236814712,1,21,0.9112133764014902
25,1402,"(283.6212553495007, 297.376604850214)",0.4921121087522028,137.88225099390857,2,2,0.9267042354269641
26,1109,"(281.02614968440037, 1694.702434625789)",0.5004897540621298,121.39696961966999,2,10,0.94563974810605
27,1885,"(287.67692307692306, 122.72679045092838)",0.4752629115306601,160.36753236814712,2,1,0.9210608552492345
28,1084,"(283.5590405904059, 820.9852398523985)",0.49168294624122716,121.7401153701776,2,5,0.9191189668376287
29,912,"(282.4868421052632, 1348.779605263158)",0.49392844857241147,110.08326112068522,2,8,0.9457190319305858
30,953,"(285.10073452256034, 2046.7093389296956)",0.4917926876941752,114.81118318204308,2,12,0.9085197642072852
31,1104,"(284.6313405797101, 2917.8577898550725)",0.49443378800795673,121.1543289325507,2,17,0.9451507093084779
32,731,"(281.5184678522572, 3091.1053351573187)",0.4959255384780451,99.25483399593904,2,18,0.9324464638427814
33,1712,"(289.7897196261682, 4145.617406542056)",0.48175737584753525,153.5391052434009,2,24,0.9125898067014727
34,946,"(285.18498942917546, 2219.446088794926)",0.4904821125067363,113.1543289325507,2,13,0.9284502846227843
35,943,"(285.87698833510075, 1170.7094379639448)",0.49076580791383356,114.66904755831214,2,7,0.9012165244352641
36,838,"(285.67899761336514, 2573.9582338902146)",0.49676634376901113,106.66904755831214,2,15,0.9255013317477895
37,1224,"(288.98202614379085, 3968.9109477124184)",0.5056004100986801,129.88225099390854,2,23,0.9117833729348152
38,808,"(286.6410891089109, 641.355198019802)",0.4789264220539701,104.32590180780451,2,4,0.9329039454231144
39,969,"(288.23839009287923, 992.7110423116615)",0.49585382140472284,113.9827560572969,2,6,0.9372497503451828
40,958,"(288.10334029227556, 1869.759916492693)",0.49141594007122685,114.5685424949238,2,11,0.917158925345468
41,958,"(288.4697286012526, 2394.311064718163)",0.49051946457079704,113.49747468305833,2,14,0.9345509341198072
42,962,"(288.8492723492723, 2745.0239085239086)",0.49155762096938566,113.7401153701776,2,16,0.9344533110234516
