,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1367,"(109.15435259692758, 1695.4732991953183)",0.5065938006512042,137.0538238691624,1,10,0.9145260156853745
2,1385,"(110.96101083032491, 469.9451263537906)",0.49343243434557926,137.29646455628165,1,3,0.9232959471409139
3,1385,"(110.01660649819495, 2045.2794223826716)",0.5085977206767183,136.46803743153544,1,12,0.9345396790462673
4,1423,"(111.25017568517217, 2219.568517217147)",0.510049191848208,141.29646455628165,1,13,0.8956785495598215
5,1489,"(111.63465413028878, 2744.488918737408)",0.5117870922714284,141.88225099390854,1,16,0.9294979188149832
6,1307,"(109.83244070390207, 1342.2853863810253)",0.5040490871176321,133.39696961967,1,8,0.9229826215635606
7,1428,"(111.56372549019608, 2395.6617647058824)",0.5121162190366342,138.46803743153546,1,14,0.9359205816352629
8,1579,"(113.11209626345789, 2918.292590246992)",0.5156949670305107,146.12489168102783,1,17,0.9292735790868076
9,1271,"(110.88670338316287, 644.7317073170732)",0.4926551580506317,132.81118318204307,1,4,0.905495138752523
10,1257,"(110.40970564836913, 1866.9435163086714)",0.49845726675714036,130.22539674441617,1,11,0.9314375953467293
11,1413,"(112.02901627742392, 2566.4847841472047)",0.5134035496718148,139.29646455628165,1,15,0.9151069172000514
12,1524,"(113.50393700787401, 3093.5518372703414)",0.5145514898872934,144.71067811865476,1,18,0.9145209814169185
13,1514,"(113.5785997357992, 3441.116248348745)",0.5129406584298184,144.46803743153546,1,20,0.911574552947548
14,1323,"(112.93953136810279, 817.9795918367347)",0.4910793947208513,135.05382386916236,1,5,0.911498457134675
15,1304,"(111.84279141104294, 993.454754601227)",0.4968483098760977,133.0538238691624,1,6,0.9256200101650471
16,1344,"(112.32514880952381, 1170.1770833333333)",0.4992851307189542,136.46803743153544,1,7,0.9068746055149338
17,1292,"(111.37848297213623, 1517.6447368421052)",0.5041856371031384,132.5685424949238,1,9,0.9238286246237964
18,1438,"(113.60709318497914, 3266.858831710709)",0.5135018680629413,139.88225099390854,1,19,0.9235140888563721
19,1520,"(114.78026315789474, 3617.3802631578947)",0.5163364293085655,142.71067811865476,1,21,0.9378653964662559
20,1451,"(115.34252239834596, 3965.381116471399)",0.5052526317211928,142.12489168102783,1,23,0.9026865739432474
21,1135,"(112.62907488986784, 294.26872246696036)",0.46832512740779125,123.98275605729688,1,2,0.9278614964252065
22,1476,"(115.57249322493224, 3788.431571815718)",0.5062649450023912,141.0538238691624,1,22,0.9322373381172486
23,909,"(112.57645764576458, 121.1980198019802)",0.42852520546172274,113.9827560572969,1,1,0.8792157100761313
24,1387,"(119.0930064888248, 4140.352559480894)",0.4807272007577364,136.46803743153546,1,24,0.9358891948282833
25,994,"(283.7907444668008, 1348.0382293762575)",0.4750621375310688,116.9116882454314,2,8,0.9138615067837569
26,782,"(282.1764705882353, 297.7851662404092)",0.48967453989268345,102.66904755831213,2,2,0.9322610736655638
27,1058,"(285.95463137996217, 3091.413043478261)",0.5087178916935394,119.98275605729688,2,18,0.9235445810648786
28,1032,"(288.1812015503876, 1694.84496124031)",0.48909028727770176,118.5685424949238,2,10,0.9224664898815556
29,978,"(285.7085889570552, 2045.7965235173824)",0.43335338225269665,129.05382386916236,2,12,0.7379160632595589
30,909,"(286.6391639163916, 819.8404840484048)",0.48531245281390883,109.74011537017762,2,5,0.9485122024208583
31,896,"(286.13058035714283, 1171.1261160714287)",0.4998468137254902,109.7401153701776,2,7,0.93494712141814
32,1114,"(288.237881508079, 2914.9766606822263)",0.5114690041187031,123.1543289325507,2,17,0.9229872263471351
33,849,"(287.06595995288575, 994.153121319199)",0.49819164414882555,107.49747468305833,2,6,0.9232536436939089
34,966,"(288.58592132505174, 2567.0424430641824)",0.5096699549384971,113.9827560572969,2,15,0.9343480483317301
35,917,"(290.257360959651, 1519.3413304253)",0.4871212607180277,116.32590180780451,2,9,0.8515817459941971
36,1019,"(290.53974484789006, 1867.2816486751717)",0.4842386807519868,118.81118318204307,2,11,0.9071297420278822
37,1055,"(289.1355450236967, 2396.163981042654)",0.509993495028343,119.1543289325507,2,14,0.933775926926737
38,984,"(288.3780487804878, 2745.270325203252)",0.4937191136617248,116.32590180780451,2,16,0.9138020044256161
39,957,"(288.97074190177636, 3267.878787878788)",0.5131518019956153,113.1543289325507,2,19,0.9392462181649097
40,914,"(287.72210065645515, 4145.729759299781)",0.45546831424035694,114.49747468305833,2,24,0.8761213092633383
41,820,"(287.6951219512195, 2217.1329268292684)",0.4884313725490196,105.25483399593904,2,13,0.9301213539838207
42,961,"(289.7617065556712, 3786.5046826222683)",0.5197323049927567,113.49747468305833,2,22,0.93747750280703
43,793,"(289.4716267339218, 123.74779319041615)",0.46923324184654946,103.49747468305833,2,1,0.9303011223064606
44,1020,"(291.44019607843137, 3438.414705882353)",0.4978508266051518,117.98275605729688,2,20,0.9208162223033801
45,949,"(290.840885142255, 3969.8103266596418)",0.45396392487448095,118.5685424949238,2,23,0.8482758710248025
46,684,"(289.5701754385965, 643.4049707602339)",0.4197397087489967,130.29646455628165,2,4,0.5062915769011787
