,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4959,"(109.03891913692277, 1342.8963500705788)",0.5051287221886133,264.69343417595167,1,8,0.8894420038530998
2,4431,"(107.4883773414579, 1695.2764612954186)",0.512548400086733,247.9655121145938,1,10,0.9055846455198435
3,4329,"(108.44444444444444, 2046.4846384846385)",0.5160536101712573,247.6223663640862,1,12,0.8871921914290005
4,4317,"(109.3159601575168, 1518.4982626824183)",0.5123783309941998,245.37972567696687,1,9,0.9009787736608726
5,4482,"(109.52409638554217, 2220.063141454708)",0.5175770620608797,250.5512985522207,1,13,0.8971982139172293
6,4292,"(109.30452003727866, 2564.7117893755826)",0.5181980154596787,243.7228714274745,1,15,0.9079815107188867
7,4421,"(110.28884867676996, 2744.7346754128025)",0.5188321336225058,249.3797256769669,1,16,0.8933221308656191
8,4222,"(110.53102794883941, 645.3372809095216)",0.5019858630330388,244.30865786510142,1,4,0.8888948238432377
9,4339,"(110.39386955519706, 992.2200967964969)",0.5060820917442801,247.9655121145938,1,6,0.8867821658566015
10,4349,"(110.96481949873534, 1169.332950103472)",0.5082196042362679,246.45079348883235,1,7,0.8997851682690895
11,4254,"(109.61988716502115, 1865.9619181946402)",0.5120633867087031,245.9655121145938,1,11,0.8836065274154815
12,4497,"(110.13853680231266, 2391.72981987992)",0.5121906979380589,253.37972567696687,1,14,0.8802155332973727
13,4608,"(112.49934895833333, 2917.9676649305557)",0.5160411560457516,253.96551211459376,1,17,0.8977860344100626
14,4485,"(112.57614269788183, 3093.84994425864)",0.5138146763722211,250.55129855222071,1,18,0.8977987481969594
15,4570,"(110.21728665207877, 3963.8275711159736)",0.5077667653494657,254.10764773832472,1,23,0.8893866211262522
16,4028,"(111.79046673286992, 296.0660377358491)",0.4852123371692271,240.3086578651014,1,2,0.8765172956538548
17,4044,"(110.63328387734916, 3439.4349653808113)",0.518662361086868,239.37972567696687,1,20,0.8868420578479012
18,4095,"(109.92844932844933, 3785.26105006105)",0.5163599798893915,241.4802307403552,1,22,0.8824713320331952
19,4304,"(113.31319702602231, 470.62221189591077)",0.4995717617902179,244.55129855222071,1,3,0.9043617388237833
20,4060,"(112.32758620689656, 818.7879310344828)",0.5029672558678644,237.7228714274745,1,5,0.9028050147870786
21,4369,"(115.19317921721218, 3617.5175097276265)",0.5208263209151822,246.20815280171308,1,21,0.9057055918288428
22,3766,"(111.0509824747743, 123.18401486988847)",0.45983255755833935,244.24368670764582,1,1,0.7933110182316033
23,4098,"(113.54514397266959, 3266.112005856515)",0.5148345917185809,238.5512985522207,1,19,0.9049367971078368
24,4810,"(118.0068607068607, 4140.35550935551)",0.4864245240715829,267.03657992645924,1,24,0.8476438709491751
