,area,centroid,mean_intensity,perimeter,row,column,circularity
33,311,"(280.84565916398714, 1349.2765273311898)",0.3469768614841435,65.11269837220809,1,8,0.9218045891896032
34,284,"(283.40845070422534, 297.4577464788732)",0.3267605633802817,61.698484809834994,1,2,0.9375171187212212
35,324,"(283.23765432098764, 1171.6049382716049)",0.34536431856693295,63.698484809834994,1,7,1.003452155872765
36,257,"(288.7081712062257, 2048.5992217898834)",0.3510032806897078,59.4558441227157,1,12,0.913595367163614
37,245,"(288.59183673469386, 3087.5959183673467)",0.35678271308523407,57.4558441227157,1,18,0.9326260228244008
38,186,"(286.39247311827955, 4144.763440860215)",0.31452667088340713,50.62741699796952,1,24,0.9119085078947077
57,287,"(459.64459930313586, 123.1951219512195)",0.32074878731980594,61.45584412271571,2,1,0.9549164706043812
58,103,"(457.94174757281553, 1335.2815533980583)",0.2959832476679991,40.384776310850235,2,8,0.7936183945008685
59,256,"(463.66796875, 2912.69140625)",0.36159620098039214,59.45584412271571,2,17,0.9100405213769849
62,90,"(463.76666666666665, 1512.6333333333334)",0.3005664488017429,36.14213562373095,2,9,0.8658142929932735
68,267,"(628.9662921348314, 1691.6779026217228)",0.3520746126165822,59.698484809834994,3,10,0.9414440353643367
69,311,"(631.6430868167203, 298.6913183279743)",0.3326271987894836,64.5269119345812,3,2,0.9386171602197249
70,318,"(633.1037735849056, 123.5880503144654)",0.325847823406092,65.11269837220809,3,1,0.9425526024511056
71,210,"(631.8952380952381, 2739.709523809524)",0.36267040149393087,51.21320343559643,3,16,1.0061558909782746
72,224,"(636.0357142857143, 1178.732142857143)",0.3377100840336134,59.21320343559642,3,7,0.8028247786650322
73,259,"(635.4594594594595, 2221.4710424710424)",0.36152623211446744,59.11269837220809,3,13,0.9314253618923121
74,267,"(635.441947565543, 2915.438202247191)",0.3689946390541235,60.2842712474619,3,17,0.9232367741115096
75,293,"(638.0102389078498, 3088.952218430034)",0.35895067924780827,67.59797974644665,3,18,0.8057680650236003
76,243,"(635.6460905349794, 1513.164609053498)",0.3541515371580731,59.21320343559643,3,9,0.870921523283941
77,196,"(635.5255102040817, 3962.7295918367345)",0.36526610644257707,50.04163056034261,3,23,0.9835649199677517
78,142,"(636.4577464788732, 2575.3802816901407)",0.3279756973211819,44.384776310850235,3,15,0.9057954555298924
80,79,"(637.3037974683544, 821.6962025316456)",0.2915363613799949,34.520815280171306,3,5,0.8330572866659192
81,193,"(638.5284974093264, 1864.4041450777202)",0.3359138474042467,49.798989873223334,3,11,0.9779712907542645
82,71,"(637.4647887323944, 1351.1830985915492)",0.29577464788732377,30.727922061357855,3,8,0.9449347653367396
84,85,"(638.5294117647059, 470.2)",0.2971164936562859,32.72792206135785,3,3,0.9972221703508523
85,75,"(639.2, 994.5866666666667)",0.29882352941176465,31.556349186104043,3,6,0.9464498815899702
88,318,"(808.503144654088, 116.937106918239)",0.3239486989764459,68.76955262170047,4,1,0.8449764126694335
89,139,"(806.0215827338129, 1161.4028776978416)",0.31482578642967973,43.21320343559643,4,7,0.9353878833909255
90,324,"(810.6388888888889, 4143.555555555556)",0.3453038005325587,63.698484809834994,4,24,1.003452155872765
93,67,"(812.9104477611941, 822.0149253731344)",0.28925958443078714,29.899494936611667,4,5,0.9417962615598476
104,61,"(888.639344262295, 628.5245901639345)",0.2888460302153647,35.86396103067893,5,4,0.5959683428264781
105,91,"(978.7472527472528, 2745.945054945055)",0.2963154492566257,40.384776310850235,5,16,0.7011579990250392
106,303,"(984.8217821782179, 301.042904290429)",0.33936452468776285,63.4558441227157,5,2,0.9456038704103958
107,112,"(983.375, 3088.901785714286)",0.32254901960784316,40.59188309203678,5,18,0.8541801770511307
108,187,"(984.7433155080214, 3443.51871657754)",0.3530879731571773,49.79898987322333,5,20,0.9475680381919562
109,236,"(987.2584745762712, 3955.885593220339)",0.36051844466600197,58.2842712474619,5,23,0.8730098135102904
110,314,"(987.5414012738853, 123.73248407643312)",0.3265892344198826,65.21320343559643,5,1,0.9278300698528712
111,218,"(986.6238532110092, 997.6146788990826)",0.3593452059722972,52.62741699796952,5,6,0.9891046593584044
112,212,"(988.372641509434, 1165.5990566037735)",0.34513503514613403,54.2842712474619,5,7,0.9040609300033277
113,337,"(988.1186943620178, 4144.676557863501)",0.3288997498109036,67.11269837220809,5,24,0.9402219018313579
