,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2365,"(105.44778012684989, 2226.43932346723)",0.5138929652199146,205.23759005323592,1,13,0.7055490253158824
2,1823,"(109.6204059243006, 645.013165112452)",0.5128370602217848,168.61017305526642,1,4,0.8058031938475987
3,1722,"(111.49070847851335, 1341.7746806039488)",0.5202887659128692,170.26702730475878,1,8,0.7464176557587612
4,1736,"(110.4602534562212, 2565.3225806451615)",0.5313544772747808,161.78174593052023,1,15,0.8334902980400587
5,1738,"(111.53567318757192, 990.452243958573)",0.5252848665357972,160.2670273047588,1,6,0.8502982261135972
6,1729,"(110.34817813765183, 1170.6246385193754)",0.5247167692988126,162.2670273047588,1,7,0.8251716470663112
7,1740,"(111.82988505747126, 2744.544827586207)",0.5316903313049357,164.8528137423857,1,16,0.8045747221969838
8,1787,"(112.87968662562955, 467.5260212646894)",0.5075896726905648,163.92388155425118,1,3,0.8356991456421153
9,1964,"(112.14765784114053, 817.0224032586558)",0.50803681961583,181.09545442950497,1,5,0.7525515394799126
10,1744,"(110.86353211009174, 1517.8761467889908)",0.5264525993883792,161.53910524340094,1,9,0.8398485922387832
11,1738,"(109.16973532796318, 1696.7681242807826)",0.5279970215934474,162.71067811865476,1,10,0.8249498084055931
12,1688,"(111.71445497630332, 2046.2079383886255)",0.5229277018864418,166.2670273047588,1,12,0.7673085581930388
13,1742,"(111.76349024110218, 2396.259471871412)",0.5252740820782963,161.0538238691624,1,14,0.8439484762542218
14,1787,"(112.09233351986569, 294.7246782316732)",0.49623972700439994,166.75230867899737,1,2,0.8075895779646786
15,1653,"(111.18935269207502, 1865.2298850574712)",0.5297723687176019,157.29646455628165,1,11,0.8395465761109259
16,1762,"(113.09761634506243, 2918.5527809307605)",0.5311967238654826,162.0243866176395,1,17,0.8434415586945276
17,1721,"(113.36839047065659, 3093.4323067983732)",0.5296168438322453,164.12489168102786,1,18,0.8028637126977989
18,1791,"(115.38470128419877, 3438.935231714126)",0.5244786021611324,169.09545442950497,1,20,0.7871211525728202
19,1557,"(111.70905587668594, 122.37122671804752)",0.4702406588839775,151.63961030678928,1,1,0.8508894857961609
20,1677,"(115.31127012522361, 3787.217650566488)",0.524084791937049,158.02438661763952,1,22,0.8439072153879937
21,1567,"(114.82131461391194, 3267.4422463305677)",0.5357032921656218,147.19595949289334,1,19,0.9088392670962194
22,1721,"(118.51597908192912, 4137.452062754212)",0.48680543687550565,167.81727983645294,1,24,0.7679224774053871
23,1632,"(116.05024509803921, 3613.700367647059)",0.5267277008842752,159.8528137423857,1,21,0.8025820606108942
24,1511,"(117.46326935804103, 3963.3004632693583)",0.5134685508882573,146.12489168102786,1,23,0.8892541975935184
25,1455,"(282.37113402061857, 818.4426116838488)",0.5229917121487769,144.95331880577402,2,5,0.8701948942361176
26,1633,"(284.33741579914266, 298.7372933251684)",0.5103658609800319,156.71067811865476,2,2,0.8356008420745265
27,1492,"(288.4584450402145, 992.1809651474531)",0.5186353361720023,151.19595949289334,2,6,0.8201594936529655
28,1772,"(289.92945823927766, 467.20316027088035)",0.506721108307883,167.1959594928933,2,3,0.7965664774484446
29,1587,"(288.24826717076246, 641.8273471959673)",0.5173307634332877,155.1959594928933,2,4,0.8279916750505514
30,1426,"(283.9053295932679, 1347.0175315568022)",0.5217968814454252,145.39696961967,2,8,0.8476541244867973
31,1371,"(285.35594456601024, 2914.0641867250183)",0.5265084881509131,148.95331880577402,2,17,0.7765098169015248
32,1676,"(288.6742243436754, 4138.377088305489)",0.4758037343815808,168.8528137423857,2,24,0.738698597036811
33,1354,"(285.3589364844904, 2566.7799113737074)",0.5323022562052886,145.53910524340094,2,15,0.803284019407823
34,1379,"(285.7519941986947, 1692.2806381435823)",0.5236360534061341,142.22539674441617,2,10,0.8566823559309233
35,1457,"(289.7336993822924, 3962.385037748799)",0.5065686947393919,150.2670273047588,2,23,0.8108528096142095
36,1443,"(288.54331254331254, 1865.2356202356202)",0.5217833217833219,148.61017305526642,2,11,0.8210679789441113
37,1604,"(290.359102244389, 124.55486284289277)",0.4734511759816146,158.12489168102786,2,1,0.8061460789341266
38,1424,"(288.45856741573033, 1167.948033707865)",0.5242757215245648,146.36753236814712,2,7,0.8352766697127365
39,1413,"(291.3113941967445, 2044.8351026185421)",0.5186156557456669,148.46803743153546,2,12,0.8055381076317004
40,1314,"(289.57153729071536, 3266.4824961948248)",0.5267645566598024,142.46803743153546,2,19,0.8135239552342476
41,1399,"(290.8184417441029, 1518.0621872766262)",0.5285876466383551,142.2670273047588,2,9,0.8685984791824516
42,1356,"(290.415191740413, 2216.731563421829)",0.5230175255943086,138.46803743153546,2,13,0.8887313086116362
43,1323,"(291.1504157218443, 2396.0710506424793)",0.5274939605471818,140.12489168102786,2,14,0.8467186552651705
44,1396,"(289.71489971346705, 3092.3058739255016)",0.5287291420866341,142.5685424949238,2,18,0.8630736603064276
45,1367,"(291.96049743964886, 3435.622531089978)",0.5247758796276374,146.02438661763952,2,20,0.805615099095851
46,1988,"(297.30030181086516, 3792.63430583501)",0.5110328638497652,191.23759005323592,2,22,0.6830928189139046
47,1341,"(291.7255779269202, 2743.338553318419)",0.5315173049085405,139.78174593052023,2,16,0.8624575343615204
48,1387,"(293.85364095169433, 3617.543619322278)",0.5232593974864639,145.63961030678928,2,21,0.8217265299826665
49,1734,"(458.7762399077278, 1338.984429065744)",0.5081484496912951,154.95331880577402,3,8,0.9075220634312595
50,1822,"(460.08836443468715, 126.06531284302964)",0.5008308043305137,171.78174593052023,3,1,0.7758972484932315
51,1916,"(461.0902922755741, 994.5887265135699)",0.507925007163617,165.78174593052023,3,6,0.8760561657585798
52,1793,"(459.1003904071389, 2395.6469604015615)",0.5010990453069124,157.78174593052023,3,14,0.905058473435102
53,1650,"(459.65939393939396, 293.7072727272727)",0.5242543077837195,158.46803743153546,3,2,0.8256774988467456
54,1998,"(462.5865865865866, 1515.8023023023022)",0.5054211073818916,166.36753236814712,3,9,0.9071272177629185
55,2000,"(463.849, 1695.495)",0.5084254901960784,169.6812408671319,3,10,0.8729154830480893
56,1580,"(460.2139240506329, 2570.520253164557)",0.4999007197815835,147.53910524340094,3,15,0.9121214317874509
57,1550,"(460.3709677419355, 2912.7374193548385)",0.5281138519924098,150.12489168102786,3,17,0.8642435521258588
58,1339,"(460.8722927557879, 648.1172516803584)",0.48758950929139394,136.46803743153546,3,4,0.9035008160598929
59,1548,"(463.5717054263566, 823.3682170542636)",0.49535643714850275,146.71067811865476,3,5,0.9037688560413173
60,1420,"(463.3232394366197, 470.6218309859155)",0.48980392156862745,140.71067811865476,3,3,0.9012475484611403
61,1543,"(464.201555411536, 1871.652624756967)",0.5079486104227822,144.71067811865476,3,11,0.9259224897154235
62,1432,"(462.7395251396648, 3618.641061452514)",0.497661299156534,141.63961030678928,3,21,0.8969813959827075
63,1719,"(465.7452006980803, 2221.6148923792903)",0.5022459478264837,153.53910524340094,3,13,0.9163211902569106
64,1865,"(467.0788203753351, 2738.750134048257)",0.5055290963570415,161.1959594928933,3,16,0.9019457091815097
65,1439,"(465.45448227936066, 3088.1410701876302)",0.5313984384580795,144.3259018078045,3,18,0.8681246706088321
66,1561,"(465.5829596412556, 3265.3773222293403)",0.5094873823969049,147.88225099390854,3,19,0.8969756673952172
67,1540,"(467.58376623376626, 4135.598701298702)",0.49453781512605044,155.29646455628165,3,24,0.802430536254392
68,1565,"(466.43067092651756, 1165.991054313099)",0.4990791204660778,145.88225099390854,3,7,0.9241006889082205
69,1334,"(467.91229385307344, 3438.5502248875564)",0.5025575447570332,136.71067811865476,3,20,0.8969346845988291
70,1425,"(467.30105263157895, 3962.936842105263)",0.5178699690402477,147.29646455628165,3,23,0.8253536619281764
71,1463,"(467.4107997265892, 2042.2740943267258)",0.5051800624556042,141.0538238691624,3,12,0.9240265756541564
72,1182,"(468.839255499154, 3786.043147208122)",0.4885504794134236,127.63961030678927,3,22,0.9117093346211245
73,1837,"(633.1110506260206, 125.89330430048993)",0.5082220585566835,170.8528137423857,4,1,0.7908147286748064
74,1633,"(630.4745866503368, 297.05695039804044)",0.5272408534754992,160.61017305526642,4,2,0.7955178862394738
75,1747,"(632.2736119061248, 1516.931310818546)",0.5167716084716657,154.46803743153546,4,9,0.9200798328779051
76,1640,"(631.4243902439024, 1695.7237804878048)",0.5157962697274032,150.12489168102786,4,10,0.9144254357976828
77,1790,"(634.5391061452514, 468.1787709497207)",0.5002212728666885,158.36753236814712,4,3,0.8968722680723765
78,1523,"(632.4182534471438, 1346.0584372948128)",0.52093005291414,144.46803743153546,4,8,0.9169934241341583
79,1395,"(634.5835125448028, 3087.901792114695)",0.5411314920233325,144.12489168102786,4,18,0.843929336153641
80,1486,"(634.5148048452221, 3962.3223418573352)",0.5165017285514475,153.53910524340094,4,23,0.7921194233401797
