,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4322,"(109.00994909763997, 296.73669597408605)",0.4805935886617488,249.27922061357856,1,2,0.8740222130866931
2,4372,"(108.52150045745654, 471.307868252516)",0.4937633424824641,251.37972567696687,1,3,0.869419789714629
3,4306,"(107.97398978169996, 1697.0740826753367)",0.5040126408203782,245.1370849898476,1,10,0.9004629631844062
4,4275,"(108.76538011695907, 646.7985964912281)",0.4967531246416695,246.89444430272832,1,4,0.8812991439442364
5,4340,"(109.0168202764977, 1519.371198156682)",0.5049543688443118,246.69343417595167,1,9,0.8961576408082695
6,4183,"(109.70882142003347, 2221.42122878317)",0.5059564155568992,243.62236636408616,1,13,0.8856526246844691
7,4307,"(109.34989551892268, 2047.0178778732297)",0.5063476237952809,247.96551211459376,1,12,0.8802421729302566
8,4195,"(109.8865315852205, 2566.3504171632894)",0.5076519666269367,243.7228714274745,1,15,0.8874609593349789
9,4615,"(110.40758396533045, 124.38808234019501)",0.46182652475941616,257.48023074035524,1,1,0.8747698176640829
10,4307,"(109.76155096354772, 992.6150452751335)",0.5003819591453949,247.3797256769669,1,6,0.8844158733154778
11,4184,"(110.41969407265775, 1169.338432122371)",0.5006439095714768,242.79393923933998,1,7,0.891919906689746
12,4188,"(109.84407831900668, 1342.3111270296083)",0.503341011667322,241.6223663640862,1,8,0.9014513020386741
13,4075,"(110.19263803680981, 2744.0176687116564)",0.5078619030434258,238.79393923933998,1,16,0.8980300665050731
14,4174,"(110.90560613320555, 818.5093435553426)",0.4979292915057733,243.7228714274745,1,5,0.883018365736401
15,3990,"(109.45238095238095, 1866.5912280701755)",0.5035618457909479,234.3086578651014,1,11,0.9132844999486536
16,4161,"(111.07233838019707, 2395.2403268445087)",0.5058220356154959,240.55129855222071,1,14,0.9036331785893461
17,4156,"(112.00505293551493, 2918.205486044273)",0.5089735605503029,240.79393923933998,1,17,0.9007293197832205
18,4000,"(113.3835, 3094.083)",0.510085294117647,237.37972567696687,1,18,0.8920364652366387
19,3921,"(113.49885233358837, 3438.984697781178)",0.5083847157837885,235.9655121145938,1,20,0.8849314724636158
20,3921,"(113.76766131089008, 3266.8551389951544)",0.5083437098379264,233.37972567696687,1,19,0.9046497266095852
21,3588,"(112.41053511705685, 3786.214882943144)",0.5028111132970468,227.79393923933998,1,22,0.8689163486901051
22,3963,"(113.46681806712087, 3965.614938178148)",0.4918169538822342,238.20815280171308,1,23,0.8776486590866858
23,4101,"(118.79565959522068, 3614.05559619605)",0.509833565223212,239.37972567696687,1,21,0.8993420571795853
24,4268,"(119.00562324273665, 4140.782333645736)",0.46910983699946707,250.20815280171308,1,24,0.8567051180453804
25,3995,"(284.3672090112641, 819.9306633291615)",0.5107413678863285,236.3086578651014,2,5,0.8990159160813559
26,3650,"(283.4572602739726, 298.98)",0.4994918076819769,226.06601717798213,2,2,0.8974952577297073
27,3966,"(285.1840645486636, 993.3552697932425)",0.5126763766525269,234.3086578651014,2,6,0.9077910593474587
28,3985,"(285.44843161856966, 1347.20878293601)",0.5123271090117352,234.20815280171308,2,8,0.9129230491260923
29,4216,"(288.49098671726756, 122.98885199240986)",0.4714942143840459,245.0365799264593,2,1,0.8823657086516222
30,4007,"(286.921886698278, 1170.6306463688545)",0.5131558987458222,234.55129855222071,2,7,0.9152790526539074
31,3995,"(288.85131414267835, 2044.7927409261576)",0.5150791430464552,236.79393923933998,2,12,0.8953348368043297
32,3855,"(288.2498054474708, 643.885084306096)",0.5077470054169527,232.55129855222071,2,4,0.8957704022954661
33,4003,"(288.20834374219334, 1693.1189108168874)",0.514610120840742,234.3086578651014,2,10,0.9162601136076342
34,3633,"(286.48142031379024, 2915.149187998899)",0.5184058980046738,225.1370849898476,2,17,0.900702119156944
35,4033,"(288.20431440614925, 1868.202826679891)",0.5144187900798801,235.7228714274745,2,11,0.9120835867359839
36,3764,"(289.2436238044633, 2568.3390010626995)",0.5170625742326685,228.5512985522207,2,15,0.9055075848735169
37,3894,"(289.88212634822804, 1519.7265023112482)",0.5146429398672668,234.3086578651014,2,9,0.891310737543874
38,3707,"(289.2163474507688, 2218.3914216347453)",0.5159470424263581,227.48023074035524,2,13,0.9002126881403157
39,3965,"(289.9815889029004, 2393.8300126103404)",0.5169982444427961,234.55129855222071,2,14,0.9056854114731079
40,3543,"(290.55207451312447, 3093.055320349986)",0.5182646809782337,221.7228714274745,2,18,0.9056492415710482
41,4168,"(292.13915547024953, 4139.847408829175)",0.4764931692446653,245.62236636408616,2,24,0.8681639580769132
42,3755,"(291.6569906790945, 472.3496671105193)",0.506779457455419,227.48023074035524,2,3,0.9118690703984045
43,3576,"(290.21504474272933, 2743.429250559284)",0.516336579374479,222.65180361560903,2,16,0.9064731382894955
44,3363,"(292.13589057389237, 3266.8022598870057)",0.5170733413793707,216.40916292848976,2,19,0.9023716467576031
45,3377,"(292.65738821439146, 3440.454249333728)",0.5185749040510489,217.4802307403552,2,20,0.897224975875495
46,3237,"(294.7358665430955, 3787.260735248687)",0.5147540387795526,211.48023074035524,2,22,0.9095215890922391
47,3464,"(294.66252886836025, 3965.423787528868)",0.5092831589910791,218.65180361560903,2,23,0.9105034991261438
48,3328,"(294.76953125, 3615.235877403846)",0.5196431938159879,215.4802307403552,2,21,0.9006961736892795
49,4227,"(456.4885261414715, 124.18925952211971)",0.4928086020308289,244.06601717798213,3,1,0.8917178980003686
