,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1258,"(107.34976152623211, 120.95071542130366)",0.40165840581065493,135.29646455628165,1,1,0.8636098932072452
2,1271,"(109.74114870180959, 1694.682140047207)",0.4882831181252989,130.81118318204307,1,10,0.9333954228240846
3,1227,"(111.49714751426242, 2565.6210268948657)",0.48851494958211483,129.05382386916236,1,15,0.9257903983839253
4,1248,"(111.71955128205128, 991.7732371794872)",0.47335658622423327,132.22539674441617,1,6,0.8970046445676487
5,1223,"(110.03679476696648, 1865.4022894521668)",0.4905648277299473,129.39696961967,1,11,0.9178846558114031
6,1186,"(110.95952782462058, 2045.1003372681282)",0.4838045167476771,127.63961030678928,1,12,0.9147946453981839
7,1237,"(111.34599838318512, 2744.5755860953923)",0.48611599854169635,130.81118318204307,1,16,0.9084265444794591
8,1139,"(111.78314310798946, 1340.4512730465322)",0.4746337516569402,124.8111831820431,1,8,0.9188118499147385
9,1244,"(111.15192926045016, 1517.41961414791)",0.48777189332324566,129.39696961967,1,9,0.9336455534173226
10,1149,"(112.88598781549173, 817.0678851174935)",0.4617109506988174,126.46803743153546,1,5,0.9027517406936428
11,1216,"(111.86924342105263, 1168.5888157894738)",0.4825141898864809,127.39696961966999,1,7,0.9415106647695077
12,1203,"(111.84621778886118, 2219.390689941812)",0.4903460303489642,128.5685424949238,1,13,0.9145470436244778
13,1204,"(113.86295681063123, 3093.606312292359)",0.4892645430265129,127.05382386916237,1,18,0.9372616996376432
14,1163,"(112.04471195184867, 644.4729148753224)",0.4740815672786742,127.63961030678928,1,4,0.8970541084300909
15,1169,"(113.6261762189906, 3267.6210436270317)",0.4897398480350224,127.63961030678928,1,19,0.9016820745956805
16,1208,"(114.3658940397351, 3615.9238410596026)",0.49202051681599784,129.63961030678928,1,21,0.9032362614997905
17,1133,"(113.32215357458075, 293.7519858781995)",0.456971773705069,124.8111831820431,1,2,0.9139717523734845
18,1106,"(112.57142857142857, 468.3625678119349)",0.46381945183136547,123.39696961966999,1,3,0.9127587441071044
19,1176,"(113.27295918367346, 2394.1921768707484)",0.4872649059623849,127.1543289325507,1,14,0.9140182880761292
20,1225,"(113.89714285714285, 2918.2914285714287)",0.49639055622248895,129.63961030678928,1,17,0.9159473678288439
21,1234,"(114.96434359805511, 3439.6750405186385)",0.49335494327390594,129.05382386916236,1,20,0.9310720061986664
22,1217,"(114.54396055875102, 3788.2949876746097)",0.49067942707074613,126.81118318204308,1,22,0.9510105459650202
23,1187,"(116.04886267902275, 3965.392586352148)",0.4780976923203991,126.81118318204308,1,23,0.9275673936404922
24,1238,"(119.28998384491115, 4140.052504038772)",0.4540625296968545,128.22539674441617,1,24,0.9461988278520624
25,810,"(281.61728395061726, 295.70617283950617)",0.48143306705398214,103.49747468305833,2,2,0.9502445259372421
26,859,"(284.2654249126892, 820.1443538998836)",0.4876897441165057,106.9116882454314,2,5,0.9443927681607207
27,867,"(284.8350634371396, 1346.5767012687427)",0.4944026053327905,108.08326112068522,2,8,0.9326357990431002
28,741,"(284.3724696356275, 2218.587044534413)",0.4924823370643803,98.66904755831214,2,13,0.9564586517052509
29,860,"(286.25, 991.6825581395349)",0.491983584131327,108.5685424949238,2,6,0.9168542450505446
30,862,"(285.8294663573086, 1170.0649651972158)",0.4934534370592784,106.91168824543142,2,7,0.947690996687475
31,810,"(285.64444444444445, 1692.0555555555557)",0.49379327039457754,104.91168824543142,2,10,0.9247985312609008
32,798,"(285.359649122807, 2914.3007518796994)",0.49752321981424147,102.91168824543142,2,17,0.9468547230242876
33,831,"(287.35980746089047, 468.8435619735259)",0.46542554446568035,107.49747468305833,2,3,0.9036793614954515
34,849,"(287.12249705535925, 1518.0247349823321)",0.4878634610499087,106.91168824543142,2,9,0.9333986730715386
35,879,"(287.89647326507395, 642.0193401592719)",0.47642820495661287,107.49747468305833,2,4,0.9558774473580046
