,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3578,"(104.24343208496367, 1696.9449413079933)",0.5059327699777507,222.65180361560903,1,10,0.9069801143176216
2,3559,"(105.86541163248103, 2742.641753301489)",0.5092320490994937,224.3086578651014,1,16,0.8888854112049649
3,3496,"(106.03060640732265, 642.2614416475973)",0.4923789653161036,223.8233764908628,1,4,0.8769410538276954
4,3549,"(108.11693434770358, 2220.56269371654)",0.508617174680523,223.23759005323592,1,13,0.8949138149651515
5,3635,"(107.8646492434663, 473.3636863823934)",0.4877438843487877,224.8944443027283,1,3,0.9031436345798036
6,3443,"(107.8594249201278, 2564.0243973279116)",0.5088278006526455,218.99494936611666,1,15,0.902149865890783
7,3646,"(109.51261656609984, 2913.1072408118484)",0.5088703171888612,224.65180361560903,1,17,0.9078345543246438
8,3848,"(111.46127858627858, 120.6858108108108)",0.45501814031225796,235.1370849898476,1,1,0.8745862950020182
9,3606,"(110.94065446478092, 291.2961730449251)",0.47298511195937054,224.89444430272832,1,2,0.8959383621168557
10,3369,"(109.14781834372218, 2043.417928168596)",0.5085223403698077,217.23759005323592,1,12,0.8971001359419406
11,3380,"(109.62721893491124, 2393.265680473373)",0.5103921568627451,216.3086578651014,1,14,0.9077761304926654
12,3489,"(110.99656061908857, 3095.1114932645455)",0.5100635611080201,221.1370849898476,1,18,0.8965771628520511
13,3732,"(111.95444801714898, 3434.7674169346196)",0.5023632389719016,229.1370849898476,1,20,0.8932247153938638
14,3362,"(111.11273051754908, 1173.0127900059488)",0.5005260640841702,218.3086578651014,1,7,0.8864732884454624
15,3255,"(109.91643625192012, 1339.2399385560675)",0.5041028884672148,212.65180361560903,1,8,0.9045294593208718
16,3486,"(111.52610441767068, 3785.5722891566265)",0.5006513448752995,219.48023074035524,1,22,0.9093821610668624
17,3422,"(113.45499707773232, 990.3059614260666)",0.49861106336163913,218.3086578651014,1,6,0.9022937516538883
18,3211,"(112.13983182809093, 1860.7521021488633)",0.5056893888044162,210.40916292848976,1,11,0.9114248645158953
19,3409,"(113.82370196538574, 3964.1610442945143)",0.49673125923880845,218.65180361560903,1,23,0.8960468904506421
20,3375,"(114.45925925925926, 3613.381037037037)",0.5082527233115468,219.1370849898476,1,21,0.8831853991004902
21,3367,"(115.73032373032373, 817.7184437184437)",0.4960277666160019,216.40916292848974,1,5,0.9034449404201159
22,3487,"(115.69515342701463, 1514.5104674505305)",0.5030449231599723,223.82337649086284,1,9,0.8746834824648666
23,3399,"(117.20594292438953, 3261.979111503383)",0.5077248787128855,217.58073580374355,1,19,0.9022359887315593
24,3751,"(118.67368701679553, 4140.577446014396)",0.4710116517948156,230.55129855222071,1,24,0.8867920331989555
25,3206,"(283.77947598253274, 297.7242669993762)",0.4946228272968575,213.82337649086284,2,2,0.8811767213979248
26,4039,"(289.2092102005447, 4143.100767516712)",0.4713892489404774,240.5512985522207,2,24,0.8771387667201082
27,3442,"(285.92068564787917, 1169.5889018012783)",0.511487849061763,217.23759005323592,2,7,0.9165386369581952
28,3446,"(285.3096343586767, 1346.2408589669183)",0.5124702695936181,218.06601717798213,2,8,0.9106450977305467
29,3970,"(289.34055415617127, 121.36851385390428)",0.4655682323307157,239.1370849898476,2,1,0.8723816235941083
30,3373,"(288.4607174621998, 993.0744144678328)",0.511608331444051,219.9655121145938,2,6,0.8760260422729235
31,3489,"(287.60389796503296, 818.0114646030381)",0.5075334805748037,223.1370849898476,2,5,0.8805769698313081
32,3354,"(287.90339892665475, 2043.6353607632677)",0.5156570439744174,215.23759005323595,2,12,0.9097806189136055
33,3240,"(288.97716049382717, 1691.9274691358025)",0.5159912854030501,211.8233764908628,2,10,0.907417396998395
34,3390,"(290.069616519174, 2393.799705014749)",0.5192341951529874,216.89444430272832,2,14,0.9055505665090197
35,3542,"(290.4076792772445, 2564.8565782044043)",0.5145093610566756,223.1370849898476,2,15,0.893953461491113
36,3480,"(290.9439655172414, 469.97672413793106)",0.4998275862068965,221.96551211459376,2,3,0.8876016595682705
37,3371,"(290.87066152477007, 641.715218036191)",0.5033032613816811,216.65180361560903,2,4,0.9024933257083816
38,3260,"(290.9242331288344, 1866.7407975460123)",0.5168362805244796,212.8944443027283,2,11,0.9038550890944426
39,3043,"(288.7578047978968, 2217.3131777850804)",0.5179318654836236,204.40916292848976,2,13,0.9151896434163084
40,3098,"(289.9141381536475, 2743.088121368625)",0.518524285117533,206.75230867899737,2,16,0.9107318856423421
41,2971,"(289.8192527768428, 3088.6344665095926)",0.5182700747751137,203.92388155425118,2,18,0.8977932538755105
42,3273,"(290.22273143904675, 3266.617170791323)",0.515176458606663,212.40916292848976,2,19,0.911610616808148
43,3612,"(293.4545957918051, 3968.651993355482)",0.507249256291664,225.1370849898476,2,23,0.895495748525979
44,3035,"(292.104118616145, 3437.031301482702)",0.5204716219271893,204.40916292848974,2,20,0.9127836239791313
45,3208,"(290.3216957605985, 1516.883416458853)",0.5140738839176568,210.75230867899737,2,9,0.9076105638141355
46,2931,"(289.99897645854657, 2913.599454111225)",0.5193302158802791,200.99494936611666,2,17,0.911707218548469
