,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2120,"(108.55990566037735, 644.4056603773585)",0.5080503144654088,186.26702730475878,1,4,0.7678453486420402
2,1831,"(108.75204806116876, 1695.1212452211905)",0.5324959038776624,169.19595949289334,1,10,0.8037449053916458
3,1926,"(109.85514018691589, 2220.471443406023)",0.52668743509865,174.61017305526642,1,13,0.7938291843565356
4,1921,"(108.98906819364915, 1515.2555960437273)",0.5252533913096733,176.26702730475878,1,9,0.7769535730400453
5,1884,"(111.22611464968153, 2392.56050955414)",0.5289330169435078,169.6812408671319,1,14,0.8222863850313002
6,1681,"(108.80606781677572, 1864.9750148721)",0.5334709731602337,160.61017305526642,1,11,0.8189011431528203
7,1793,"(110.76687116564418, 816.3519241494702)",0.5233380357162385,166.2670273047588,1,5,0.8150380597394067
8,1835,"(110.42452316076294, 990.4904632152588)",0.524376769781482,163.88225099390854,1,6,0.8585826171619859
9,1950,"(109.49641025641026, 1169.3979487179488)",0.5214017094017094,172.50966799187808,1,7,0.8234127675024139
10,1966,"(113.04069175991862, 2743.8392675483215)",0.5267827578640815,181.58073580374355,1,16,0.7492967247864768
11,1630,"(110.22147239263803, 2045.8742331288342)",0.537584506195116,153.53910524340094,1,12,0.8688793136234811
12,1782,"(111.00841750841751, 2563.6913580246915)",0.5346647300895667,164.8528137423857,1,15,0.8239954913534627
13,1859,"(111.12694997310382, 294.1705217859064)",0.5034036853041377,167.63961030678928,1,2,0.8312582499992367
14,1661,"(112.16977724262493, 468.59422034918725)",0.5206242400632739,159.4386001800126,1,3,0.8210933805853805
15,1678,"(111.2741358760429, 1339.699642431466)",0.5293276309331837,157.53910524340094,1,8,0.8496206736333315
16,1768,"(114.0039592760181, 3093.514705882353)",0.5362767278857243,163.78174593052023,1,18,0.8282494036290466
17,1784,"(115.39125560538116, 3963.470291479821)",0.5104963510067705,166.8528137423857,1,23,0.8052628140143283
18,1341,"(110.48545861297539, 121.99254287844892)",0.48551125148045793,137.53910524340094,1,1,0.8908123973189546
19,1829,"(113.93767085839256, 2917.9108802624387)",0.5342038400926253,163.09545442950497,1,17,0.8640519510617373
20,1740,"(115.49655172413793, 3266.1885057471263)",0.5331485237773269,157.53910524340094,1,19,0.8810130942324177
21,1733,"(115.87016733987305, 3614.1713791113675)",0.5305296267381736,158.95331880577402,1,21,0.861924502113626
22,1658,"(115.17551266586248, 3786.7750301568153)",0.527678043473119,156.02438661763952,1,22,0.8558731899949518
23,1809,"(115.03814262023218, 3439.074074074074)",0.5328845966247194,165.4386001800126,1,20,0.8305671254778085
24,1498,"(119.55340453938585, 4136.591455273699)",0.5031990366239953,145.98275605729688,1,24,0.8833210097213541
25,1726,"(283.33893395133254, 297.5579374275782)",0.5135641742212528,163.6812408671319,2,2,0.8095670763439096
26,1456,"(279.6037087912088, 1347.5728021978023)",0.5290831717302306,144.12489168102783,2,8,0.8808323393832987
27,1497,"(284.0814963259853, 818.3453573814295)",0.5270095747049655,147.29646455628165,2,5,0.867055741688758
28,1660,"(286.2626506024096, 467.2343373493976)",0.51690054334987,157.78174593052023,2,3,0.8379236285009868
29,1408,"(286.2890625, 990.3146306818181)",0.52889371657754,142.71067811865476,2,6,0.8687595251476895
30,1503,"(285.36194278110446, 1168.562874251497)",0.5278749690162159,148.12489168102786,2,7,0.8608208015291895
31,1514,"(284.92536327608985, 1695.6532364597094)",0.5238868598958738,148.95331880577405,2,10,0.8575024528000788
32,1580,"(287.1373417721519, 2571.535443037975)",0.5254455199801439,155.5391052434009,2,15,0.820706283303421
33,1492,"(286.08646112600536, 3090.496648793566)",0.5311885612153708,149.4386001800126,2,18,0.8395626420759167
34,1316,"(285.8753799392097, 2916.2872340425533)",0.5290869539305083,137.53910524340094,2,17,0.8742051565039107
35,1503,"(287.7159015302728, 120.04058549567532)",0.4942194043285977,150.36753236814712,2,1,0.8353350398520862
36,1404,"(287.02065527065525, 2048.084757834758)",0.5292721077034802,142.12489168102786,2,12,0.8734472431539069
37,1539,"(286.4541910331384, 2220.3443794671866)",0.5267668080877574,152.36753236814712,2,13,0.833035703910938
38,1489,"(288.2061786433848, 639.5110812625924)",0.5271625910270085,143.88225099390854,2,4,0.9038369972399156
39,1504,"(288.6409574468085, 3267.188829787234)",0.5267574050896955,151.29646455628165,2,19,0.8256579004591449
40,1283,"(289.0046765393609, 3434.7739672642247)",0.5294790090627053,134.71067811865476,2,20,0.8884489444783913
41,1497,"(290.9926519706079, 1520.4569138276554)",0.5273841801249558,145.1959594928933,2,9,0.8923240583614762
42,1474,"(290.83107191316145, 2746.4402985074626)",0.5262058690504695,153.39696961967,2,16,0.7871795212650804
43,1495,"(290.54715719063546, 3966.9658862876254)",0.5080700373795003,150.6101730552664,2,23,0.8282137599619795
44,1494,"(291.8119143239625, 4138.071619812584)",0.4910937869123553,152.61017305526644,2,24,0.8061084837707234
45,1372,"(290.66253644314867, 1867.7419825072886)",0.5310238381066712,140.95331880577402,2,11,0.8677874467985863
46,1345,"(291.62527881040893, 2395.4089219330854)",0.5327851884248123,137.88225099390854,2,14,0.889027957667095
47,1407,"(294.20255863539444, 3786.4513148543)",0.5199938681940438,144.95331880577405,2,22,0.8414874338077092
48,1454,"(294.92916093535075, 3616.0784044016505)",0.5234808641475847,147.88225099390854,2,21,0.8354917491304585
49,3025,"(457.3874380165289, 1336.7051239669422)",0.5158463782207097,206.40916292848974,3,8,0.8922309780888348
50,2159,"(455.76980083371933, 645.4052802223251)",0.5127319292700869,174.02438661763952,3,4,0.8958644085035878
51,1841,"(460.3628462791961, 294.8598587724063)",0.5252984844127765,165.6812408671319,3,2,0.8427853455666521
52,2279,"(458.1952610794208, 467.3905221588416)",0.5131834567964966,178.2670273047588,3,3,0.9011812439448255
53,2158,"(457.7210379981464, 1001.1538461538462)",0.508510058332879,173.19595949289334,3,6,0.9040361397412855
54,1703,"(457.1303581914269, 122.6189078097475)",0.508134434043729,162.2670273047588,3,1,0.8127630508698253
55,2038,"(459.57556427870463, 2394.436211972522)",0.5184687024957185,171.19595949289334,3,14,0.8738301453480134
56,2124,"(460.9830508474576, 821.3149717514125)",0.5080776189948671,171.1959594928933,3,5,0.9107042339152016
57,2109,"(460.76055002370794, 1515.5993361782835)",0.5144506735838005,169.78174593052023,3,9,0.9193999021473748
58,2095,"(460.24439140811455, 2565.969928400955)",0.5198259160466095,169.78174593052023,3,15,0.9132967259358702
59,2043,"(461.42290748898677, 1870.364659813999)",0.5194533222001477,170.0243866176395,3,11,0.8880875814259188
60,1998,"(460.7767767767768, 2920.2172172172172)",0.5192741761369211,165.36753236814712,3,17,0.9181314332298277
