,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2353,"(108.22566935826605, 1695.0807479813004)",0.5080856311925535,182.26702730475878,1,10,0.8900523890203366
2,2589,"(110.57087678640401, 1342.1857860177674)",0.4994403168760745,191.3380951166243,1,8,0.8886669370085681
3,2325,"(111.05032258064516, 644.847311827957)",0.4988370229812356,181.09545442950497,1,4,0.8908769497407314
4,2297,"(110.00348280365695, 1518.1462777535917)",0.5090954100403766,178.61017305526642,1,9,0.9048122603097709
5,2240,"(109.31160714285714, 2046.446875)",0.512202380952381,177.4386001800126,1,12,0.8940497314188309
6,2362,"(110.32557154953429, 2220.1972904318372)",0.5125699390679218,180.8528137423857,1,13,0.9074845028927947
7,2380,"(111.01386554621848, 991.9168067226891)",0.502033283901796,182.2670273047588,1,6,0.9002654848569488
8,2347,"(111.63826161056669, 1169.1695781849169)",0.5041513154047302,180.2670273047588,1,7,0.9075913738631753
9,2211,"(110.15513342379015, 2564.722749886929)",0.5141724532418122,174.95331880577405,1,15,0.9077248730997816
10,2289,"(111.09174311926606, 2744.979467016164)",0.514467315978379,177.19595949289334,1,16,0.916110851249061
11,2226,"(112.14061096136568, 295.16127583108715)",0.4810721772985925,174.0243866176395,1,2,0.923665666201476
12,2213,"(110.25259828287393, 1865.8314505196565)",0.5096196273357964,176.61017305526642,1,11,0.8915790310007168
13,2429,"(113.39769452449568, 2918.0370522848907)",0.5121206984234615,183.09545442950497,1,17,0.910504829555718
14,2331,"(113.4989274989275, 3093.812526812527)",0.5093143563731798,180.8528137423857,1,18,0.895574249044498
15,2253,"(111.39813581890812, 2392.957833999112)",0.5094209898784192,177.09545442950497,1,14,0.9027265745588173
16,2297,"(110.77971266869831, 3964.464083587288)",0.5009739899442581,178.8528137423857,1,23,0.9023588983347682
17,2383,"(113.8497691984893, 469.97062526227444)",0.4972312046933754,181.3380951166243,1,3,0.9106590495845975
18,2192,"(112.7956204379562, 818.5410583941606)",0.5001288106483469,175.4386001800126,1,5,0.8949527500883987
19,2006,"(111.54636091724825, 3439.759222333001)",0.5148300197446876,167.095454429505,1,20,0.9028415157242551
20,2052,"(110.71539961013646, 3785.7519493177388)",0.5103810725069754,169.78174593052023,1,22,0.8945512561433917
21,1949,"(110.7747562852745, 123.14417650076963)",0.4494532138150284,165.78174593052023,1,1,0.8911448157951315
22,2084,"(114.38339731285988, 3266.626199616123)",0.510430544578676,170.50966799187808,1,19,0.9007609724945629
23,2250,"(115.952, 3617.7657777777777)",0.517192156862745,176.26702730475878,1,21,0.9100185004373254
24,2305,"(118.87939262472885, 4140.178741865509)",0.48058185530177366,176.8528137423857,1,24,0.9260977861514931
25,1677,"(284.99821109123434, 821.0274299344067)",0.5130099266898173,151.53910524340094,2,5,0.9176846964050479
