,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1273,"(104.72191673212883, 1696.3990573448548)",0.4607796928669346,130.22539674441617,1,10,0.9432936029247306
2,1030,"(107.02135922330098, 296.9990291262136)",0.4310108509423187,121.63961030678928,1,2,0.8747763807928407
3,976,"(104.94672131147541, 645.5174180327868)",0.45334297653487626,115.1543289325507,1,4,0.9249092952654592
4,1357,"(109.72144436256448, 2220.5246868091376)",0.4712731371104079,136.46803743153544,1,13,0.9156464580980396
5,1150,"(108.26173913043478, 992.6156521739131)",0.4599079283887468,127.39696961966999,1,6,0.8904089346093207
6,1141,"(108.01577563540754, 1517.0666082383873)",0.46403739409874384,123.98275605729688,1,9,0.9327664911199655
7,1100,"(108.06545454545454, 474.1218181818182)",0.44367914438502676,123.39696961966999,1,3,0.9078070691842811
8,1167,"(109.09083119108826, 1170.7720651242503)",0.4628190264966312,125.9827560572969,1,7,0.9239713608800059
9,1219,"(110.83675143560295, 2565.656275635767)",0.4716562917209542,128.81118318204307,1,15,0.9232226075814077
10,1266,"(111.08056872037915, 2745.2567140600318)",0.47038379332775765,132.22539674441617,1,16,0.9099422115566052
11,1115,"(109.54349775784753, 1866.1892376681615)",0.4624953838037458,122.5685424949238,1,11,0.9326671657692642
12,1149,"(110.04177545691905, 2046.9547432550044)",0.4664243417123159,125.05382386916237,1,12,0.9232853416816188
13,1279,"(110.95777951524629, 2396.268178264269)",0.46942004323230474,131.63961030678928,1,14,0.9274857217081995
14,1266,"(110.83807266982622, 3438.9296998420223)",0.46884428336895584,130.81118318204307,1,20,0.929723528949875
15,1073,"(110.79589934762349, 1342.6206896551723)",0.46187891745701076,120.5685424949238,1,8,0.92755904365323
16,1352,"(113.35872781065089, 2918.9526627218934)",0.4752813551456085,135.29646455628165,1,17,0.9281403621750363
17,920,"(108.83043478260869, 3785.983695652174)",0.4519096334185848,112.56854249492379,1,22,0.912354472473866
18,1148,"(110.06358885017421, 3967.526132404181)",0.4522955523672884,124.81118318204308,1,23,0.92607199622662
19,1284,"(113.29595015576324, 3093.978971962617)",0.47317207256734467,133.0538238691624,1,18,0.9114233842422704
20,1063,"(111.6227657572907, 3617.1147695202258)",0.4673823621640566,119.1543289325507,1,21,0.9408566922494044
21,1157,"(113.92480553154711, 3267.210025929127)",0.46819868829121974,125.05382386916236,1,19,0.929713786184189
22,1021,"(113.57100881488736, 816.845249755142)",0.4569606882909873,116.9116882454314,1,5,0.938684706666213
23,367,"(106.5149863760218, 123.99182561307902)",0.3720681733183737,72.5269119345812,1,1,0.8767535954046306
24,965,"(117.07564766839378, 4141.032124352331)",0.42845067560703043,115.15432893255071,1,24,0.9144851126343932
25,986,"(283.1632860040568, 821.6176470588235)",0.4528099272163227,115.1543289325507,2,5,0.9343858249300643
26,1037,"(282.6962391513983, 2921.0636451301834)",0.47409382267854105,118.5685424949238,2,17,0.9269358042705166
27,1157,"(284.914433880726, 1347.4719101123596)",0.46383310454691823,125.98275605729688,2,8,0.9160538684988578
28,824,"(283.5509708737864, 297.65169902912623)",0.4512183514182372,104.9116882454314,2,2,0.9407827034061512
29,941,"(285.0882040382572, 3094.4080765143462)",0.4516305140547186,113.74011537017762,2,18,0.9140546420717961
30,1091,"(286.77451879010084, 2221.5142071494042)",0.4584820546000252,123.1543289325507,2,13,0.9039309371137562
31,1175,"(287.4927659574468, 2573.2817021276596)",0.46901293283270756,129.39696961967,2,15,0.881859746997873
32,1102,"(287.4546279491833, 3269.2459165154264)",0.4576741041244084,126.46803743153546,2,19,0.8658245589594381
33,954,"(286.9675052410901, 122.37211740041928)",0.4255641879393267,115.25483399593904,2,1,0.9024848905320507
34,1241,"(289.17808219178085, 1696.4423851732474)",0.4729108404038488,129.39696961967,2,10,0.9313939966164769
35,1128,"(287.47163120567376, 2046.6232269503546)",0.4609859546655542,125.05382386916236,2,12,0.9064106748623727
36,1156,"(288.2448096885813, 2747.923010380623)",0.4724438564353077,127.63961030678927,2,16,0.8916548145702368
37,966,"(287.53209109730847, 992.9585921325051)",0.46531076198595384,112.91168824543142,2,6,0.9521583678453225
38,1126,"(290.6154529307282, 1871.7770870337479)",0.4725664333228851,125.05382386916237,2,11,0.90480356373673
