,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3825,"(106.84313725490196, 2742.007843137255)",0.505761373830578,232.89444430272835,1,16,0.8861822487938814
2,3222,"(105.62725015518312, 1519.1958410924892)",0.4984980708608708,212.65180361560903,1,9,0.8953591145719966
3,3324,"(108.02346570397111, 2564.3649217809866)",0.5029140416696161,215.4802307403552,1,15,0.8996136061728259
4,4068,"(112.77286135693215, 3440.1324975417897)",0.5063797790502632,238.79393923933998,1,20,0.8964874381699723
5,2756,"(105.93069666182873, 1697.1937590711175)",0.5011269529582515,194.16652224137047,1,10,0.9186294694297321
6,3077,"(108.62008449788755, 1864.0939226519338)",0.5013821713280696,206.16652224137044,1,11,0.9097060232990917
7,2752,"(106.42296511627907, 2224.470566860465)",0.5071847925216598,196.16652224137044,1,13,0.8986871008284517
8,2931,"(110.62640736949847, 294.35482770385534)",0.4734461235876132,202.99494936611666,1,2,0.8938305976556993
9,3200,"(109.7171875, 2389.6503125)",0.5048002450980392,212.65180361560903,1,14,0.8892455514060799
10,3363,"(114.27891763306572, 3964.5967885816235)",0.4989592625631876,216.99494936611666,1,23,0.8975062469907158
11,2942,"(110.52923181509178, 3096.9568320870158)",0.5102597939243678,204.50966799187808,1,18,0.8839441888807386
12,2964,"(111.78373819163293, 2053.0495951417006)",0.5050435288825382,203.8233764908628,1,12,0.8965614883008579
13,2479,"(109.60387252924566, 648.044776119403)",0.48907924605905295,185.095454429505,1,4,0.9092742321243769
14,2679,"(111.31877566256065, 1341.68906308324)",0.49928053341530715,193.68124086713186,1,8,0.8974442098443656
15,3171,"(114.26836959949543, 3787.497950173447)",0.5105286264616222,210.40916292848976,1,22,0.900071082335691
16,2462,"(111.84565393988628, 472.8480909829407)",0.4894251445501028,188.65180361560903,1,3,0.8693126297970492
17,2473,"(110.30812778002426, 1173.3898099474322)",0.4991777867637148,186.50966799187808,1,7,0.8933698311750814
18,2678,"(112.6654219566841, 818.7643764002987)",0.49245705750560126,196.16652224137044,1,5,0.8745218226811751
19,2492,"(113.32704654895666, 990.2784911717496)",0.49814779844522084,186.61017305526642,1,6,0.8992641304457933
20,3373,"(115.26297064927364, 3272.1040616661726)",0.5082297134685478,217.58073580374355,1,19,0.895334507205516
21,3083,"(116.38566331495296, 3616.7061303924747)",0.5110313992609694,206.89444430272832,1,21,0.9050774220200135
22,3585,"(118.35955369595537, 4141.4111576011155)",0.4748642218393634,226.65180361560903,1,24,0.8769617780832125
23,1907,"(110.39381227058206, 125.24226533822758)",0.4548916787480593,167.71067811865476,1,1,0.8519990826106196
24,3356,"(119.99880810488678, 2916.317938021454)",0.5063135385262567,216.16652224137044,1,17,0.9025160731224464
25,4032,"(287.3777281746032, 3095.0245535714284)",0.5158506458138811,238.3086578651014,2,18,0.8921764306560673
26,3842,"(286.7805830296721, 2916.101509630401)",0.5126823243612906,232.89444430272832,2,17,0.8901208365662988
27,3900,"(287.895641025641, 4140.950769230769)",0.4834218200100553,234.3086578651014,2,24,0.8926840976941727
28,3194,"(287.1089542892924, 1345.8218534752662)",0.5097891880609475,212.06601717798213,2,8,0.8924884735383565
29,3682,"(288.4185225420967, 2572.125475285171)",0.5099487703826777,226.06601717798213,2,15,0.9053637093043239
30,2878,"(288.4444058373871, 1696.4530924252954)",0.5122497922031911,198.65180361560903,2,10,0.9164644615251915
31,2334,"(284.55312767780634, 301.58311910882605)",0.4929448728934589,178.8528137423857,2,2,0.9168940656131254
32,2322,"(284.73514211886305, 822.2019810508183)",0.5034149060140852,179.68124086713192,2,5,0.903788067507727
33,3552,"(289.1075450450451, 1871.623873873874)",0.5115295442501324,225.82337649086284,2,11,0.8752760151621599
34,2827,"(286.15776441457376, 2221.013088079236)",0.5136852618656235,199.33809511662426,2,13,0.8940361195698262
35,2779,"(287.9596977329975, 122.56711047139258)",0.4694367419511885,200.75230867899734,2,1,0.8665174519006484
36,3086,"(289.9031108230719, 1173.746921581335)",0.5074860533973796,206.75230867899737,2,7,0.9072041959626429
37,3070,"(288.02019543973944, 2045.799022801303)",0.5137561474101041,205.82337649086284,2,12,0.9106654134350135
38,3492,"(291.7116265750286, 2393.0598510882014)",0.5128989511039238,220.40916292848976,2,14,0.9032850213818724
39,2355,"(287.8420382165605, 994.4653927813164)",0.5055509762291328,181.09545442950497,2,6,0.9023721361889989
40,3007,"(291.43797805121386, 3267.1699368141003)",0.5201588450478295,203.4802307403552,2,19,0.912638633546147
41,2870,"(289.68815331010455, 2745.582229965157)",0.5161084921773587,202.16652224137044,2,16,0.8824158093161075
42,2904,"(289.75482093663913, 1523.4665977961433)",0.5118862421001459,200.16652224137044,2,9,0.910801188643607
43,2696,"(290.67618694362017, 3786.504821958457)",0.5168266713213475,193.09545442950497,2,22,0.9086270278967302
44,2830,"(291.1879858657244, 3968.86148409894)",0.5161643455968961,198.99494936611666,2,23,0.8980741416003616
45,1951,"(287.68990261404406, 470.80010251153254)",0.49847338217706355,164.36753236814712,2,3,0.9074758223035556
46,2079,"(288.73881673881675, 644.4353054353054)",0.5010119872864971,168.36753236814712,2,4,0.9216110212560333
47,2847,"(292.99754127151385, 3439.8918159466107)",0.5196471001466972,198.75230867899737,2,20,0.9056762247131652
48,2898,"(293.6504485852312, 3617.3509316770187)",0.5221044939715016,199.58073580374355,2,21,0.914262709426826
49,4362,"(467.04974782209996, 4143.630903255387)",0.5056153410470102,246.20815280171308,3,24,0.9042544727757869
50,1859,"(454.7638515330823, 825.6600322754169)",0.4941007710238479,162.12489168102786,3,5,0.8887709601031002
51,2297,"(459.202873313017, 124.22333478450152)",0.49246672983516426,179.6812408671319,3,1,0.894057360493217
52,1837,"(457.07240065323896, 1339.1943385955362)",0.5244975290061588,156.95331880577402,3,8,0.9370829015097202
53,1806,"(458.1622369878184, 2397.708748615725)",0.5254467678544286,157.5391052434009,3,14,0.9144308322895096
54,1809,"(460.10724156992814, 1004.3372028745163)",0.500963591627917,158.12489168102786,3,6,0.9091759705684758
55,1416,"(456.8050847457627, 645.0550847457627)",0.5046914811122188,139.53910524340094,3,4,0.9138633271353817
56,2546,"(465.09505106048704, 301.6724273369992)",0.5069158849714277,186.75230867899734,3,2,0.9173526177192817
57,1076,"(455.62546468401484, 466.9711895910781)",0.49499599096144026,121.7401153701776,3,3,0.912335801030709
58,2211,"(464.66892808683855, 2224.658977838082)",0.5248605457560681,173.4386001800126,3,13,0.9236492612672912
59,2180,"(464.8261467889908, 2738.6036697247705)",0.5290268033819032,174.50966799187808,3,16,0.8995542776462423
60,2664,"(468.1295045045045, 3967.2256006006005)",0.5270152505446624,193.3380951166243,3,23,0.8955899549367617
61,1608,"(463.0528606965174, 1519.9042288557214)",0.5220905277533899,146.71067811865476,3,9,0.9387986566630737
62,1910,"(464.62460732984295, 1700.2570680628273)",0.5175751976183143,160.95331880577402,3,10,0.9264955954237252
63,1830,"(464.54371584699453, 1872.8333333333333)",0.517747776706311,156.95331880577402,3,11,0.9335120902355948
64,1559,"(461.8127004490058, 2570.676074406671)",0.5289438931441723,144.71067811865476,3,15,0.9355237598615329
65,1833,"(464.89798145117294, 2924.446262956901)",0.5301840976434218,158.71067811865476,3,17,0.9144501479027491
66,1477,"(462.8158429248477, 3267.4583615436695)",0.5316420407025368,141.53910524340094,3,19,0.9264830272910517
67,1596,"(464.2518796992481, 1166.2261904761904)",0.518452995233181,147.29646455628165,3,7,0.9243961013595576
