,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3505,"(104.35263908701855, 1696.8002853067046)",0.5072451120248385,220.06601717798213,1,10,0.9094774161426403
2,3498,"(105.88193253287594, 2742.6906803887937)",0.5094743214610029,219.7228714274745,1,16,0.9104982959395334
3,3411,"(106.03664614482557, 642.2635590735855)",0.4945453291254936,218.40916292848976,1,4,0.8985657785050396
4,3482,"(108.25588742102241, 2220.5674899483056)",0.5100685880325708,219.23759005323592,1,13,0.9103504093373072
5,3556,"(107.8759842519685, 473.2154105736783)",0.4888991817199321,224.40916292848974,1,3,0.8873407875317937
6,3377,"(108.01895173230677, 2563.9369262659166)",0.510908278028416,215.58073580374355,1,15,0.9131056390933279
7,3578,"(109.65315818893237, 2913.0092230296254)",0.5101491686669077,223.58073580374355,1,17,0.8994591374872807
8,3710,"(111.4455525606469, 120.49541778975741)",0.456054119761112,232.65180361560903,1,1,0.8613326820170314
9,3508,"(111.02423033067275, 291.0222348916762)",0.4739352069219934,222.89444430272832,1,2,0.8873009801787465
10,3294,"(109.21888281724347, 2043.1979356405586)",0.5104908508637213,215.48023074035524,1,12,0.8914943497994248
11,3316,"(109.72346200241255, 2393.2189384800963)",0.5119326379526479,216.65180361560903,1,14,0.887768575511419
12,3432,"(111.1486013986014, 3095.0693473193473)",0.5111773847067964,219.4802307403552,1,18,0.8952953461794243
13,3678,"(112.0005437737901, 3434.905927134312)",0.503368198829287,224.55129855222071,1,20,0.9166223599859744
14,3417,"(111.55428738659643, 3785.619256657887)",0.5024014873728244,216.89444430272832,1,22,0.9127629161537818
15,3265,"(111.12771822358346, 1172.899234303216)",0.5025913581359036,213.23759005323595,1,7,0.902330252839509
16,3188,"(109.93601003764115, 1339.116373902133)",0.5051959554210642,209.23759005323592,1,8,0.9150582863987515
17,3129,"(112.11952700543304, 1860.586129753915)",0.507531692766592,210.40916292848974,1,11,0.8881496110464768
18,3351,"(113.86093703372127, 3964.3025962399283)",0.4979186780650786,216.65180361560903,1,23,0.8971388710913042
19,3327,"(113.51698226630599, 990.2924556657649)",0.5013584634334647,215.7228714274745,1,6,0.8984011104083743
20,3313,"(114.46211892544521, 3613.3410805916087)",0.5090937069062457,214.65180361560903,1,21,0.9035708586561246
21,3302,"(115.7450030284676, 817.5844942459115)",0.4972613151862805,215.58073580374355,1,5,0.8928264199840593
22,3385,"(115.74682422451994, 1514.3985228951256)",0.5048952993309583,218.65180361560903,1,9,0.889738552119514
23,3340,"(117.18982035928144, 3261.9101796407185)",0.5083632734530937,217.23759005323592,1,19,0.8893779917026066
24,3647,"(118.60871949547574, 4140.552234713463)",0.4728484868035506,227.96551211459376,1,24,0.8818756035884631
25,3131,"(283.7911210475886, 297.52187799425104)",0.4957045609684308,207.82337649086284,2,2,0.9109701334041579
26,3913,"(289.2701252236136, 4143.167135190391)",0.472613660848955,236.5512985522207,2,24,0.8787574885810743
27,3831,"(289.29104672409295, 121.28034455755677)",0.46691643506789304,237.20815280171308,2,1,0.8555842728250819
28,3372,"(285.8908659549229, 1169.4605575326216)",0.5126857860581955,216.99494936611666,2,7,0.8999081370361861
29,3366,"(285.3826500297088, 1346.08853238265)",0.5139934524017569,216.06601717798213,2,8,0.9060476591349224
30,3290,"(288.34893617021277, 993.0492401215805)",0.5132391680076286,214.30865786510142,2,6,0.9001737182983324
31,3389,"(287.4502803186781, 817.8931838300383)",0.5094463633786356,216.16652224137044,2,5,0.9113906352240676
32,3291,"(287.9395320571255, 2043.4886052871468)",0.5162314333208214,215.23759005323595,2,12,0.8926917164116505
33,3167,"(289.04957372908115, 1691.775497316072)",0.5175368537058018,211.23759005323592,2,10,0.8918986758993875
34,3391,"(290.905927455028, 469.738130345031)",0.5019388115021886,216.8944443027283,2,3,0.9058176905699371
35,2970,"(288.72053872053874, 2217.226936026936)",0.5199339803261371,203.23759005323592,2,13,0.9035625873285587
36,3317,"(290.04069942719326, 2393.7087729876393)",0.5203863637707118,214.06601717798213,2,14,0.9096197427130323
37,3457,"(290.4570436794909, 2564.724905987851)",0.5154905931131493,220.3086578651014,2,15,0.8950475623193597
