,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1500,"(104.90733333333333, 1696.592)",0.5081045751633987,142.46803743153544,1,10,0.9286803141943468
2,1324,"(107.20166163141994, 297.3202416918429)",0.4784521059178959,135.29646455628165,1,2,0.9089185203548432
3,1201,"(105.22314737718568, 645.7410491257285)",0.49711841439323434,127.39696961966999,1,4,0.9298966351876471
4,1594,"(109.81242158092849, 2220.6122961104143)",0.5127561689669594,147.53910524340094,1,13,0.9202035204235421
5,1374,"(108.33406113537117, 992.8617176128093)",0.5052430287981277,137.63961030678928,1,6,0.9114014769730426
6,1364,"(108.08211143695014, 1517.525659824047)",0.5097550457133,136.46803743153546,1,9,0.920369763335096
7,1369,"(108.20014609203798, 474.42439737034334)",0.49078904023260145,138.46803743153546,1,3,0.89725159401868
8,1399,"(109.29163688348821, 1170.9328091493924)",0.5060225090751096,137.63961030678928,1,7,0.9279844732789568
9,1323,"(109.69992441421013, 1866.4943310657595)",0.5076341647770218,134.22539674441617,1,11,0.9227845520199455
10,1364,"(110.22653958944281, 2047.1517595307919)",0.5111925708699903,136.46803743153544,1,12,0.9203697633350965
11,1509,"(111.03777335984095, 2396.4042412193508)",0.5114723424160916,143.88225099390857,1,14,0.9159771852485105
12,1431,"(110.87770789657583, 2565.651292802236)",0.5163508310382154,139.88225099390854,1,15,0.9190185404405204
13,1468,"(111.27520435967303, 2745.182561307902)",0.516281989635091,141.88225099390857,1,16,0.9163888145200773
14,1487,"(110.88500336247478, 3438.9569603227974)",0.5141237126996057,142.46803743153546,1,20,0.9206317514713288
15,1147,"(109.04882301656495, 3785.733217088056)",0.5037386532642699,125.63961030678928,1,22,0.9131037377437419
16,1403,"(110.60228082679971, 3967.3235923022094)",0.4957472083630316,140.12489168102786,1,23,0.8979185739508951
17,1294,"(110.83153013910355, 1342.8616692426585)",0.5061429826953966,132.22539674441617,1,8,0.9300673157616486
18,1557,"(113.39884393063583, 2918.9447655748236)",0.5163323132721296,145.88225099390857,1,17,0.9193768515208299
19,1488,"(113.37970430107526, 3093.9872311827958)",0.5180740037950663,143.29646455628165,1,18,0.9106297703975315
20,1285,"(111.77509727626459, 3617.0295719844357)",0.5131395437552452,132.81118318204307,1,21,0.9154691213981054
21,1251,"(113.54676258992805, 817.1430855315747)",0.49964420620366445,130.22539674441617,1,5,0.9269915925049788
22,1377,"(114.03340595497458, 3267.108206245461)",0.51359163854358,136.46803743153544,1,19,0.9291416159182023
23,632,"(107.26582278481013, 124.17879746835443)",0.4362248696947133,92.42640687119285,1,1,0.9296828134478343
24,1227,"(117.68052159739202, 4140.530562347189)",0.470291001486169,130.81118318204307,1,24,0.90108275673104
25,1159,"(282.54012079378776, 822.1268334771355)",0.49912872828164917,125.98275605729691,2,5,0.9176373669750871
26,1333,"(284.3345836459115, 1347.8537134283572)",0.506820822852772,135.0538238691624,2,8,0.918388090219593
27,1198,"(282.50333889816363, 2921.237061769616)",0.5170873023666896,127.98275605729688,2,17,0.9191021150159714
28,1034,"(283.30174081237914, 297.95938104448743)",0.4951340691015284,117.9827560572969,2,2,0.9334548763349949
29,1079,"(284.4485634847081, 3094.524559777572)",0.5028003416380453,120.32590180780451,2,18,0.936511378047607
30,1223,"(286.67130008176616, 122.72690106295994)",0.4678017732031489,129.39696961967,2,1,0.9178846558114031
31,1354,"(287.1912850812408, 2573.6418020679466)",0.5124134735134822,137.63961030678928,2,15,0.8981350799283112
32,1274,"(287.07927786499215, 3269.510989010989)",0.5072059593067995,132.36753236814712,2,19,0.9137267652496548
33,1419,"(289.15362931642, 1696.8703312191685)",0.5117577968467161,140.71067811865476,2,10,0.9006128670889846
34,1268,"(286.5039432176656, 2222.024447949527)",0.5062070885136388,131.39696961967,2,13,0.9229080178377328
35,1333,"(288.1740435108777, 2748.112528132033)",0.513596046070341,136.22539674441617,2,16,0.9026592783668193
36,1131,"(287.34040671971707, 993.4058355437666)",0.5066382344272811,124.22539674441617,2,6,0.9209831489233296
37,1310,"(287.4351145038168, 2047.3297709923663)",0.5054422990570273,135.0538238691624,2,12,0.9025419341242811
