,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1775,"(108.44507042253521, 1695.139718309859)",0.48141618337475833,155.29646455628165,1,10,0.924879351851653
2,1670,"(109.47964071856288, 2046.5664670658682)",0.4851121286838088,152.12489168102783,1,12,0.9068297745345638
3,1759,"(111.15065378055714, 645.1654349061967)",0.4753592170239329,157.53910524340094,1,4,0.890633352157944
4,1728,"(110.25983796296296, 1518.1967592592594)",0.48301561365286855,154.12489168102783,1,9,0.9141301505190738
5,1772,"(110.53273137697516, 2220.2172686230247)",0.486152790687381,156.12489168102786,1,13,0.9135436042229316
6,1796,"(111.27449888641425, 992.1135857461024)",0.4791191755098476,158.12489168102786,1,6,0.9026423676843464
7,1764,"(111.75566893424036, 1169.2528344671202)",0.4774465341692232,154.71067811865476,1,7,0.9261212844115255
8,1870,"(111.15508021390374, 1342.1748663101605)",0.47342770263185485,160.95331880577402,1,8,0.9070925463049038
9,1644,"(110.31630170316302, 1865.8497566909975)",0.48251037641333905,151.29646455628165,1,11,0.9025143539593312
10,1635,"(110.27033639143731, 2564.8703363914374)",0.48785992684535584,148.71067811865476,1,15,0.9290590389660027
11,1701,"(111.22163433274544, 2744.9994121105233)",0.48817189427211216,153.63961030678928,1,16,0.9055403018804472
12,1687,"(112.37403675163011, 295.2424422050978)",0.4563176307867546,152.12489168102786,1,2,0.9160609758322207
13,1824,"(113.48355263157895, 2918.1414473684213)",0.4869388544891641,158.36753236814712,1,17,0.9139078307061534
14,1646,"(111.90340218712029, 2393.309234507898)",0.4840278274128606,152.0243866176395,1,14,0.8949796805183596
15,1742,"(113.57347876004593, 3093.9494833524686)",0.4838814974899259,155.78174593052023,1,18,0.9020380986753395
16,1661,"(110.3612281757977, 3964.551475015051)",0.47692035272868927,151.19595949289334,1,23,0.913059597156552
17,1414,"(110.93493635077793, 123.04596888260255)",0.42181823224339243,140.36753236814712,1,1,0.9018326264525943
18,1810,"(113.8292817679558, 470.0646408839779)",0.4743581410464738,156.36753236814712,1,3,0.9302405644953928
19,1646,"(112.92527339003645, 818.4076549210207)",0.4753055535701522,150.95331880577402,1,5,0.9077251396268449
20,1445,"(111.49757785467128, 3439.770934256055)",0.49067915055295475,139.88225099390854,1,20,0.9280096372722236
21,1473,"(110.68024439918534, 3785.6727766463)",0.4843922633547649,141.63961030678928,1,22,0.9226631258956203
22,1527,"(114.5049115913556, 3266.7662082514735)",0.4856812666127355,145.0538238691624,1,19,0.9119909674270237
23,1673,"(116.01673640167364, 3617.8410041841003)",0.4915743703339076,151.53910524340097,1,21,0.9154958241417079
24,1736,"(119.1278801843318, 4140.3312211981565)",0.45459248215415204,157.36753236814712,1,24,0.8809054871160077
25,1188,"(285.0723905723906, 820.9511784511784)",0.48789199181356047,127.63961030678928,2,5,0.9163373007867137
26,1017,"(284.47492625368733, 298.21632251720746)",0.4735766479649874,116.91168824543142,2,2,0.9350071955725155
27,1147,"(286.65213600697473, 992.43679163034)",0.4914952903567704,126.22539674441617,2,6,0.9046483451530799
28,1094,"(285.3967093235832, 1692.8692870201096)",0.4930924472165466,122.5685424949238,2,10,0.9151012370866144
29,1391,"(289.7203450754853, 122.96189791516895)",0.4474506984677409,138.71067811865476,2,1,0.9084838352124827
30,1160,"(286.51724137931035, 1347.1491379310344)",0.49116632860040566,125.9827560572969,2,8,0.9184291162132021
31,997,"(286.6890672016048, 3089.6690070210634)",0.48780065687257856,116.5685424949238,2,18,0.9220241356671182
32,1108,"(287.1173285198556, 1170.1750902527076)",0.490220853684434,123.1543289325507,2,7,0.9180160204601667
33,914,"(285.43216630196935, 2915.722100656455)",0.4911314197451409,110.91168824543142,2,17,0.9336872489136345
34,912,"(287.1359649122807, 469.92763157894734)",0.4768360853113175,112.9116882454314,2,3,0.8989321236800563
35,1041,"(288.6090297790586, 1519.7646493756004)",0.48880224520163496,118.32590180780451,2,9,0.9343314064108116
36,1034,"(288.2437137330754, 643.6083172147002)",0.4822353699700383,117.7401153701776,2,4,0.9373061977510925
37,884,"(287.13235294117646, 2219.8325791855204)",0.4892733564013841,108.91168824543142,2,13,0.936511573517547
38,1017,"(288.03834808259586, 2570.882005899705)",0.48989530915611085,117.1543289325507,2,15,0.931138181902537
39,976,"(289.23668032786884, 1869.7233606557377)",0.49102378656380585,113.7401153701776,2,11,0.9480524236578886
40,962,"(288.508316008316, 2045.1018711018712)",0.48890791243732423,113.74011537017762,2,12,0.9344533110234515
41,929,"(289.10118406889126, 2393.1765339074273)",0.4908799257054813,111.1543289325507,2,14,0.9448716441181265
42,956,"(290.18619246861925, 2743.9110878661086)",0.49123800147674135,113.1543289325507,2,16,0.9382647696610801
43,1221,"(291.2653562653563, 4140.404586404587)",0.4535819241701594,130.81118318204307,2,24,0.8966764840819884
44,946,"(291.71458773784354, 3266.717758985201)",0.4908303279028313,112.32590180780451,2,19,0.9421958183116983
45,941,"(290.90010626992563, 3967.82784272051)",0.48164030755766707,112.5685424949238,2,23,0.9331799549977255
46,925,"(291.72324324324325, 3438.6886486486487)",0.48913195548489663,112.32590180780451,2,20,0.9212802663195782
47,822,"(293.70924574209243, 3616.086374695864)",0.4856447688564477,104.32590180780451,2,21,0.9490681226952972
48,828,"(293.4009661835749, 3787.8333333333335)",0.4885478829212844,105.49747468305833,2,22,0.9348804389994096
49,746,"(454.28954423592495, 649.8364611260054)",0.4799926404878306,100.42640687119285,3,4,0.9295073805877562
50,1217,"(459.3590797041906, 124.25554642563681)",0.46908985451205953,129.39696961967,3,1,0.9133815422097119
51,1006,"(459.8290258449304, 999.0646123260437)",0.45547889135773595,117.39696961966999,3,6,0.9172634140830476
52,843,"(459.35468564650057, 1339.4009489916964)",0.48916800409368966,107.49747468305833,3,8,0.9167288829610899
53,1059,"(462.0642115203022, 821.2162417374882)",0.4749949082560314,121.15432893255071,3,5,0.9066255445268822
54,796,"(459.1934673366834, 2394.180904522613)",0.4981623805301014,102.66904755831213,3,14,0.9489511696135406
55,639,"(459.01408450704224, 467.0219092331768)",0.4764613826751358,92.76955262170047,3,3,0.9330390012098787
56,903,"(462.2624584717608, 1520.4418604651162)",0.49302325581395345,111.74011537017762,3,9,0.908823155033224
57,826,"(461.2409200968523, 2566.5508474576272)",0.5006456820016142,105.25483399593904,3,15,0.9369271199885805
58,859,"(464.7532013969732, 1697.1571594877764)",0.49454221735259873,107.39696961966999,3,10,0.9358774292491684
59,846,"(463.6891252955083, 2222.1158392434986)",0.4985583831641403,107.49747468305833,3,13,0.9199912633274994
60,801,"(463.6741573033708, 2737.5393258426966)",0.5002472399696457,103.49747468305833,3,16,0.9396862534268283
61,671,"(462.6661698956781, 3620.1952309985095)",0.49394231612167966,95.84062043356595,3,21,0.9179798559339419
62,744,"(462.7916666666667, 3790.108870967742)",0.49771768922622805,99.84062043356595,3,22,0.9379253138020919
63,872,"(464.67545871559633, 296.69839449541286)",0.481287101996762,108.91168824543142,3,2,0.9237987467277159
64,871,"(465.04247990815156, 2921.614236509759)",0.4949730983093582,108.08326112068522,3,17,0.936938617031765
65,950,"(467.13157894736844, 2043.2578947368422)",0.4983240454076367,112.32590180780451,3,12,0.9461797329768641
66,1114,"(467.3330341113106, 4139.341113105925)",0.48122293800823746,123.1543289325507,3,24,0.9229872263471351
