,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4524,"(107.55083996463307, 1695.2977453580902)",0.5113156845408366,256.69343417595167,1,10,0.862785702827221
2,5070,"(109.12445759368836, 1342.8678500986193)",0.50347294736435,266.1076477383248,1,8,0.8997111678559796
3,4446,"(108.50494826810616, 2046.5461088618983)",0.5144249512670565,251.27922061357856,1,12,0.8848428984325798
4,4418,"(109.37324581258488, 1518.5095065640562)",0.5112179231131111,248.79393923933998,1,9,0.8969246970303345
5,4617,"(109.58457873077757, 2220.2046783625733)",0.5158336412321047,254.20815280171308,1,13,0.8978231283864431
6,4323,"(110.56928059218136, 645.2135091371732)",0.5006862518312899,247.86500705120545,1,4,0.8842288131066854
7,4429,"(111.0480921201174, 1169.3240009031383)",0.5074371676871244,250.45079348883235,1,7,0.8873004879540616
8,4399,"(109.30575130711526, 2564.728802000455)",0.5169285354514618,250.5512985522207,1,15,0.8805834321780213
9,4541,"(110.30015415106804, 2744.7711957718566)",0.5172886683852136,253.96551211459376,1,16,0.8847322878159926
10,4415,"(110.36806342015855, 992.247791619479)",0.5052037394799369,249.9655121145938,1,6,0.8879333868595569
11,4381,"(109.6980141520201, 1865.8758274366583)",0.510298928975836,246.20815280171308,1,11,0.9081932244912246
12,4728,"(112.58650592216583, 2917.890016920474)",0.5140638996715436,259.03657992645924,1,17,0.8854522320048
13,4733,"(110.3959433762941, 3963.7251214874286)",0.5055625292584813,262.5929291125633,1,23,0.8625421228138545
14,4111,"(111.77450741911943, 295.9525662855753)",0.48437620730607983,242.79393923933998,1,2,0.8763582065969278
15,4589,"(110.26846807583351, 2391.791457833951)",0.5117617149278539,252.79393923933998,1,14,0.902390691510194
16,4583,"(112.70172376172813, 3093.6406284093387)",0.5122982206192537,252.79393923933998,1,18,0.9012108387864937
17,4141,"(110.68751509297272, 3439.344361265395)",0.5178762352562372,239.37972567696687,1,20,0.908113986535153
18,4207,"(110.01830282861897, 3785.1195626337058)",0.5153353188197076,246.96551211459382,1,22,0.8667817456045287
19,4364,"(113.37878093492209, 470.5724106324473)",0.4988821193005158,250.45079348883235,1,3,0.8742784667942028
20,4134,"(112.3725205611998, 818.718190614417)",0.5019996774713755,243.86500705120545,1,5,0.8735371173856536
21,4197,"(113.63664522277817, 3266.1174648558494)",0.5132648437025513,243.96551211459376,1,19,0.8861188167199056
22,4481,"(115.27895559027003, 3617.4726623521537)",0.5196765427885057,251.03657992645927,1,21,0.8935333957173777
23,3860,"(111.26528497409326, 123.03419689119171)",0.4592868028040232,243.37972567696687,1,1,0.8188952918263193
24,5001,"(117.91421715656868, 4140.342531493701)",0.4844521291820067,268.03657992645924,1,24,0.8747391874600424
25,3467,"(285.68272281511395, 1693.1341217190654)",0.5206965393599031,220.3086578651014,2,10,0.8976366498586115
26,4258,"(290.3053076561766, 124.00610615312353)",0.47946932648117957,247.03657992645927,2,1,0.8767847527113509
27,3277,"(285.0222764723833, 299.2017088800732)",0.5031682492954459,215.48023074035524,2,2,0.8868934378544975
28,3436,"(285.2831781140861, 821.4813736903376)",0.5172669999315209,217.82337649086284,2,5,0.9100265177053991
29,3382,"(287.01655824955645, 3089.2652276759313)",0.5261151888312983,215.82337649086284,2,18,0.9124025743348687
30,3404,"(286.94858989424205, 992.9691539365452)",0.5193440243312365,217.48023074035524,2,6,0.9043985246906082
31,3516,"(286.9402730375427, 1347.3848122866893)",0.5215507818599566,223.55129855222071,2,8,0.884105997280337
32,3226,"(285.73031618102914, 2915.323620582765)",0.5234479656710793,215.58073580374355,2,17,0.8722768112866672
33,3389,"(287.3877249926232, 1170.5514901150782)",0.5196466075364935,218.65180361560903,2,7,0.8907899418413687
34,3349,"(288.9023589131084, 1520.0698716034638)",0.5219854917183355,215.58073580374355,2,9,0.9055347306258676
35,3187,"(287.4659554439912, 2219.7411358644495)",0.5212929979020161,209.82337649086284,2,13,0.9096706540520034
36,3441,"(288.3065969195001, 2570.4521941296134)",0.5236188750420249,220.06601717798213,2,15,0.8928706958478818
37,2981,"(287.69272056356925, 470.83663200268364)",0.510783984845196,203.58073580374355,2,3,0.9038544085649913
38,3284,"(288.6741778319123, 2045.11784409257)",0.5216104224881182,214.06601717798213,2,12,0.9005701643260772
39,4362,"(291.54103622191656, 4139.5392022008255)",0.4905988438474886,249.6223663640862,2,24,0.8796877281229346
40,3182,"(288.659333752357, 644.0974230043997)",0.5136071776290655,208.40916292848974,2,4,0.9206115532956889
41,3287,"(289.5092789777913, 1869.7407970794038)",0.5212190626174412,210.65180361560903,2,11,0.9308489307641543
42,3239,"(289.3856128434702, 2392.888545847484)",0.522707928494028,211.23759005323595,2,14,0.912175500864577
43,3288,"(290.3646593673966, 2743.5237226277372)",0.5250226611325794,212.65180361560903,2,16,0.913699804069747
44,3437,"(290.9717777131219, 3966.651440209485)",0.518955769680581,221.7228714274745,2,23,0.8785538931074492
45,3299,"(291.78084267959986, 3265.9896938466204)",0.5255472543670392,213.58073580374355,2,19,0.9087993816026001
46,3258,"(291.77348066298345, 3437.9100675260897)",0.5267853488847963,213.8233764908628,2,20,0.8954690450138615
47,3097,"(294.0232483048111, 3615.331934129803)",0.5259219864891387,206.89444430272832,2,21,0.9091874070697312
48,3097,"(293.54310623183727, 3786.913464643203)",0.5247393112879637,206.65180361560903,2,22,0.9113237094464353
49,4219,"(459.48779331595165, 124.83218772220906)",0.4994000065065135,242.79393923933998,3,1,0.8993809957753438
50,1856,"(454.3092672413793, 649.8852370689655)",0.5224180189317106,160.95331880577402,3,4,0.9003014791133163
51,4275,"(467.36233918128653, 4138.629941520468)",0.512464166953331,244.79393923933998,3,24,0.8964883721406691
52,2354,"(459.90059473237045, 998.7833474936278)",0.5172788911656421,179.6812408671319,3,6,0.9162433724863007
53,3153,"(464.6555661274976, 297.67078972407234)",0.5166893652481608,208.75230867899737,3,2,0.9092247733992461
54,1984,"(459.25, 1339.6507056451612)",0.529305028462998,164.6101730552664,3,8,0.9201066909194394
55,1962,"(458.89551478083587, 2394.026503567788)",0.5332653754672102,163.1959594928933,3,14,0.9257422032315754
56,2169,"(461.8898109727985, 1520.4942369755647)",0.5312884766631412,174.2670273047588,3,9,0.897509326270708
57,1671,"(459.0239377618193, 467.61520047875524)",0.5177878691871722,150.71067811865476,3,3,0.9244815877395252
58,2328,"(462.321735395189, 821.5094501718213)",0.5185684926891719,180.61017305526642,3,5,0.8968264791575444
59,1965,"(460.96488549618323, 2566.531806615776)",0.5361852018160953,164.61017305526642,3,15,0.9112951853108358
60,3295,"(467.9608497723824, 3965.3247344461306)",0.5308851795649974,214.65180361560903,3,23,0.8986616297228888
61,2095,"(464.5933174224344, 1697.3341288782817)",0.5332921521830688,169.4386001800126,3,10,0.9169996747512286
