,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4664,"(104.24614065180103, 1697.7480703259005)",0.5057680018834291,255.86500705120545,1,10,0.895254715040558
2,4912,"(108.53114820846906, 295.00834690553745)",0.48157772881139427,267.03657992645924,1,2,0.8656188553227336
3,4511,"(106.28596763467081, 1521.686100642873)",0.5058545342322254,251.9655121145938,1,9,0.892895203283999
4,4596,"(106.21518711923412, 472.1988685813751)",0.49402293554497506,252.45079348883237,1,3,0.9062257616223963
5,4680,"(107.25021367521367, 1171.1589743589743)",0.501212502094855,259.03657992645924,1,7,0.87646286924333
6,4654,"(109.12806188225183, 640.9641168886978)",0.49780412379820865,256.2081528017131,1,4,0.8909438869333677
7,4556,"(107.82989464442494, 1338.5768217734856)",0.5039413658351839,252.45079348883235,1,8,0.8983386792758133
8,4697,"(108.60400255482223, 2223.707685756866)",0.5070203342141626,256.2081528017131,1,13,0.8991756417975995
9,4084,"(108.0271792360431, 122.6422624877571)",0.4583136486720056,246.7228714274745,1,1,0.8430955087181973
10,4530,"(108.14790286975717, 2563.269757174393)",0.5071012422629095,253.37972567696687,1,15,0.8866747533549252
11,4473,"(108.37826961770624, 2742.657500558909)",0.5076769988120444,250.5512985522207,1,16,0.895396611078038
12,4735,"(112.8610348468849, 1863.0758183738121)",0.5039327494461353,260.45079348883235,1,11,0.877159310653692
13,4358,"(113.21225332721431, 2049.9642037631943)",0.5053847330579777,247.96551211459376,1,12,0.890665286656619
14,4609,"(112.02451724886093, 2920.4727706660883)",0.5077312504520142,257.5218613006978,1,17,0.8733500849655916
15,4568,"(114.18454465849388, 990.2401488616463)",0.4999570756498747,252.45079348883235,1,6,0.9007048039797884
16,4544,"(114.37081866197182, 3094.5391725352115)",0.5082634286108808,255.03657992645927,1,18,0.8778963332788109
17,4379,"(114.59511303950674, 3267.0959123087464)",0.5087167362948835,250.79393923933998,1,19,0.8748845258958461
18,4840,"(114.90640495867768, 816.8204545454546)",0.4983876195106141,259.27922061357856,1,5,0.9047316857737968
