,area,centroid,mean_intensity,perimeter,row,column,circularity
1,6403,"(102.952678431985, 114.2231766359519)",0.41962560441949703,341.63455967290594,1,1,0.6893976062612103
2,7609,"(108.21435142594297, 1694.8943356551451)",0.4749587047330432,331.56349186104046,1,10,0.8697692282433498
3,7591,"(109.71413516005796, 2219.652087998946)",0.47772775293756015,331.4629867976521,1,13,0.8682379739216877
4,7531,"(109.97370867082725, 991.1647855530474)",0.4720952090835006,331.73506473629425,1,6,0.8599629740785851
5,7444,"(109.0231058570661, 1866.050241805481)",0.47412259906649384,331.56349186104046,1,11,0.8509084156976602
6,7413,"(110.00687980574666, 2566.398489140699)",0.4776568984534324,327.3269478283311,1,15,0.8694414525602917
7,6975,"(109.84831541218638, 467.28874551971325)",0.4643356525405862,318.66399692442883,1,3,0.8631535832766638
8,7465,"(110.45733422638982, 1517.3486939048894)",0.47526942726186255,325.56349186104046,1,9,0.8850509656977991
9,7472,"(109.10519271948608, 2046.314908993576)",0.47542511651341474,330.3919189857866,1,12,0.8601771356424832
10,7125,"(110.06035087719299, 644.4037894736842)",0.46845600275197796,317.0782104868019,1,4,0.8905574390204813
11,7450,"(110.30697986577181, 1168.7621476510067)",0.4732822739834189,327.90663761154804,1,7,0.8706943392622297
12,7472,"(112.09850107066381, 2918.186027837259)",0.47859879497837676,328.97770542341357,1,17,0.8675885124532795
13,7323,"(111.37402703809914, 817.1959579407346)",0.4699343727659027,327.32085117392114,1,5,0.8589177038821197
14,7286,"(110.10142739500412, 1341.1737578918473)",0.4701732573347758,325.90663761154804,1,8,0.8620106264098736
15,7246,"(112.29105713497101, 2395.303201766492)",0.4763325810589209,323.56349186104046,1,14,0.8697394440665706
16,7073,"(111.94061925632688, 3094.322211225788)",0.47747717777907145,318.2497833620557,1,18,0.8775609481816923
17,7207,"(112.16164839739143, 2744.453309282642)",0.47874152852482743,323.14927829866735,1,16,0.8672773520027268
18,7054,"(112.98454777431245, 3267.4519421604764)",0.47736230868871504,318.048773235279,1,19,0.8763102060971023
19,7013,"(113.93440752887494, 3614.3403678882078)",0.47988469592884925,320.14927829866735,1,21,0.8598221891634685
20,7286,"(115.35026077408729, 3440.2573428493)",0.47688825736168744,324.97770542341357,1,20,0.866945696445007
21,7102,"(114.46170092931568, 3788.3631371444662)",0.47725633762375685,317.56349186104046,1,22,0.8849717238472528
22,6534,"(112.55096418732782, 293.9983164983165)",0.45173361661775213,308.97770542341357,1,2,0.8600717972949226
23,6607,"(116.62645678825488, 3964.8431966096564)",0.464733482313767,309.2497833620557,1,23,0.8681511856334952
24,7296,"(119.29276315789474, 4139.624040570176)",0.445453861369109,328.492424049175,1,24,0.8496576527626621
26,6804,"(283.31114050558494, 1348.4360670194003)",0.4773587624350152,311.66399692442883,2,8,0.8802395887286384
27,6526,"(285.040606803555, 296.6495556236592)",0.47252498302416274,305.90663761154804,2,2,0.8763531105909962
28,6733,"(287.0378731620377, 819.4846279518788)",0.4757550606756886,308.49242404917493,2,5,0.889056726809857
29,6230,"(285.2589085072231, 2914.361316211878)",0.48114562679004186,298.8355697996826,2,17,0.8766643211889812
30,6251,"(285.3890577507599, 3089.9945608702606)",0.48184917864122134,299.90663761154804,2,18,0.8733477533012315
31,6704,"(287.1412589498807, 993.6420047732697)",0.4766946277317609,312.8355697996826,2,6,0.8608185469163218
32,6674,"(288.1233143542104, 1170.9754270302667)",0.47726207054592884,306.492424049175,2,7,0.892804927141154
33,6660,"(287.83963963963964, 2047.6575075075075)",0.47876759112053224,306.49242404917493,2,12,0.890932096907415
34,6574,"(288.799817462732, 467.70535442652874)",0.47622362604914187,308.492424049175,2,3,0.8680616251370856
35,6635,"(289.0871137905049, 2217.927807083647)",0.4796501026936773,306.49242404917493,2,13,0.8875877572043093
36,6684,"(288.77752842609215, 4140.417115499701)",0.44894685582192184,312.14927829866735,2,24,0.8620285206558309
37,6624,"(289.5741243961353, 641.9972826086956)",0.4770507719996211,307.0782104868019,2,4,0.8827387382579661
38,6659,"(289.58206937978673, 1693.3859438354107)",0.4780780250228939,306.5929291125633,2,10,0.8902143889949329
39,6710,"(290.025782414307, 1865.8254843517138)",0.4784459834604482,311.9066376115481,2,11,0.8667286454010413
40,6357,"(288.75743275129776, 2571.6883750196635)",0.48063983812810945,299.4213562373095,2,15,0.891038622388444
41,6838,"(290.2146826557473, 1518.695378765721)",0.47872328223480093,312.24978336205567,2,9,0.8813221170536695
42,6487,"(289.76876830584246, 2743.033143209496)",0.48063064288456253,305.32085117392114,2,16,0.8744617810177984
43,6254,"(289.73568915893827, 121.64758554525103)",0.44312220570991423,301.2497833620557,2,1,0.8659927464644132
44,6700,"(291.2565671641791, 2393.9792537313433)",0.48066256950541414,310.32085117392114,2,14,0.8743045753163988
45,6177,"(291.0181317791808, 3266.687388700016)",0.4826983083989626,296.49242404917493,2,19,0.8829991058355902
46,6000,"(290.1141666666667, 3960.852)",0.4789947712418301,291.7645019878171,2,23,0.8857195101356746
47,6212,"(291.9109787508049, 3438.27994204765)",0.4851950052397005,299.5929291125633,2,20,0.8697174681703729
48,6339,"(292.8468212651838, 3614.756901719514)",0.4860759258743724,299.4213562373095,2,21,0.8885156248734225
49,5928,"(293.1951754385965, 3786.3596491228072)",0.4860012966050118,290.5929291125633,2,22,0.8821612437170704
50,7120,"(459.99592696629213, 121.98679775280898)",0.47158129543952415,323.56349186104046,3,1,0.8546156281747146
51,6104,"(460.019003931848, 2916.871395806029)",0.4916660242078483,294.35028842544403,3,17,0.8853101788893877
52,6738,"(463.61368358563374, 292.62303354111015)",0.48774873558803156,308.2497833620557,3,2,0.8911181936049648
53,5922,"(465.0226274907126, 3092.094900371496)",0.49153505373780715,288.350288425444,3,18,0.8950297822407317
54,6823,"(469.04836582148613, 4137.633592261469)",0.4701462469789323,310.2497833620557,3,24,0.8907631891210209
