,area,centroid,mean_intensity,perimeter,row,column,circularity
18,458,"(109.83842794759825, 1695.1266375545852)",0.3322202243342751,78.2842712474619,1,10,0.9391313014291348
19,403,"(111.27543424317618, 2220.064516129032)",0.33442319855982094,75.94112549695427,1,13,0.8781341187134224
20,374,"(111.77807486631016, 1341.4652406417113)",0.3348432421096781,71.45584412271572,1,8,0.9204621997723335
21,374,"(111.46791443850267, 1865.5026737967914)",0.332620320855615,72.87005768508881,1,11,0.8850814518568847
22,383,"(111.25587467362924, 2044.6840731070497)",0.3362002764552296,70.52691193458118,1,12,0.9676067764198003
23,371,"(111.84905660377359, 2394.326145552561)",0.33509856772897834,70.5269119345812,1,14,0.9372901150176131
24,381,"(111.81364829396325, 2744.839895013123)",0.33700787401574805,70.8700576850888,1,16,0.9532553847185802
25,327,"(111.3302752293578, 643.9051987767584)",0.3212088505126821,70.5269119345812,1,4,0.8261290232095944
26,393,"(112.40458015267176, 991.3282442748092)",0.3267275357980342,73.11269837220809,1,6,0.9238826023145069
27,377,"(112.09549071618036, 1170.4854111405837)",0.32792427315753886,75.07716446627535,1,7,0.84049569009846
28,401,"(112.96758104738154, 2916.937655860349)",0.3395530780890911,73.94112549695427,1,17,0.9216841579128304
29,328,"(112.74085365853658, 470.7896341463415)",0.32435437589670013,66.8700576850888,1,3,0.9217652088158993
30,386,"(113.08549222797927, 817.6321243523316)",0.32764401097226453,73.698484809835,1,5,0.8930587920107707
31,328,"(112.4939024390244, 1516.841463414634)",0.3287541846006695,67.45584412271572,1,9,0.9058255057485999
32,347,"(113.42939481268012, 2565.599423631124)",0.33394360626094816,70.04163056034261,1,15,0.8888466565117631
33,388,"(114.70103092783505, 3092.8994845360826)",0.33662825955124315,73.11269837220809,1,18,0.9121283707328974
34,365,"(114.4876712328767, 3266.454794520548)",0.3389417136717701,70.5269119345812,1,19,0.9221317843165197
35,353,"(114.45892351274787, 3615.611898016997)",0.3375659612286841,68.52691193458118,1,21,0.9446311149581196
36,365,"(115.24931506849315, 3787.5013698630137)",0.33636314799892564,69.698484809835,1,22,0.944182734366518
37,235,"(112.95744680851064, 293.8978723404255)",0.313124739257405,57.11269837220809,1,2,0.9053413723674958
38,380,"(115.45263157894736, 3439.1710526315787)",0.33682146542827657,72.76955262170047,1,20,0.9017664028802741
39,349,"(116.98280802292264, 3965.3724928366764)",0.32780493286139667,71.698484809835,1,23,0.8531302379772058
40,299,"(119.49832775919732, 4140.1438127090305)",0.30880713489409134,65.698484809835,1,24,0.8705031461624041
41,334,"(280.6317365269461, 1349.0479041916167)",0.36292121639074787,65.698484809835,2,8,0.972401507753321
42,338,"(283.16272189349115, 1171.5029585798816)",0.3593572340178675,65.698484809835,2,7,0.9840470347922828
43,318,"(283.04088050314465, 296.7830188679245)",0.3418300653594771,64.04163056034261,2,2,0.9743437913924003
44,274,"(288.27372262773724, 2048.8795620437954)",0.3676255903821382,60.87005768508881,2,12,0.9292937155480082
45,218,"(286.6330275229358, 4145.90366972477)",0.3242309767943875,54.2842712474619,2,24,0.9296475600977614
46,251,"(288.41434262948206, 3087.772908366534)",0.37664244980860867,57.2842712474619,2,18,0.9611978716564196
47,275,"(289.5527272727273, 121.31272727272727)",0.3184884135472371,61.11269837220809,2,1,0.9252937695413832
48,321,"(290.1682242990654, 994.1557632398753)",0.3682853826889011,65.698484809835,2,6,0.9345535448766946
49,255,"(289.98823529411766, 2215.564705882353)",0.36901191849288734,59.45584412271571,2,13,0.9064856755903561
50,251,"(290.6972111553785, 2747.0478087649403)",0.371345988594641,58.2842712474619,2,16,0.9284977253859446
51,321,"(292.190031152648, 2396.3520249221183)",0.37965915338097855,65.94112549695429,2,14,0.9276885266710911
52,279,"(290.59139784946234, 2913.853046594982)",0.3721414013634127,61.4558441227157,2,17,0.9282985898906704
53,243,"(289.8971193415638, 3266.8971193415637)",0.3714839022028564,56.04163056034261,2,19,0.9722872976189901
54,151,"(290.7417218543046, 3435.2384105960264)",0.33891702376314764,53.62741699796952,2,20,0.659801126319504
55,272,"(292.21691176470586, 817.2426470588235)",0.3608852364475202,60.8700576850888,2,5,0.9225105497410887
56,210,"(293.8, 637.5714285714286)",0.3477871148459384,54.45584412271572,2,4,0.8898978752881667
57,125,"(293.696, 1514.68)",0.30720000000000003,54.04163056034261,2,9,0.5378522485831028
58,276,"(293.05797101449275, 1694.141304347826)",0.36878374538221087,60.04163056034261,2,10,0.9620862110001887
59,198,"(293.1161616161616, 3786.4141414141413)",0.3764309764309764,50.62741699796952,2,22,0.9707413148556567
60,227,"(292.68722466960355, 3968.541850220264)",0.3611471020126112,55.4558441227157,2,23,0.9275580109557772
61,282,"(295.13475177304963, 1865.4326241134752)",0.36830760673063556,61.698484809834994,2,11,0.93091488549079
62,261,"(293.911877394636, 2564.360153256705)",0.37375103298024187,59.698484809834994,2,15,0.9202879896258123
63,223,"(294.5739910313901, 3617.3542600896862)",0.37782467246988477,55.45584412271571,2,21,0.9112133764014901
64,251,"(294.9083665338645, 469.36653386454185)",0.34434809780485903,61.11269837220809,2,3,0.8445408587450444
65,328,"(459.7530487804878, 122.02134146341463)",0.3341822094691535,66.5269119345812,3,1,0.9312986605341579
66,117,"(458.28205128205127, 1335.2649572649573)",0.30853024970672027,40.72792206135785,3,8,0.8863621859503414
67,268,"(463.8619402985075, 2912.6977611940297)",0.38011413520632137,60.2842712474619,3,17,0.926694589744886
68,71,"(461.85915492957747, 824.3661971830986)",0.2912455122894227,35.3492424049175,3,5,0.7140160787110865
69,271,"(465.5830258302583, 3090.638376383764)",0.39454453368063086,60.04163056034261,3,18,0.9446571129748229
70,240,"(466.25, 287.25)",0.3431045751633987,57.798989873223334,3,2,0.9027772549468911
71,98,"(463.81632653061223, 1512.3979591836735)",0.308563425370148,37.21320343559643,3,9,0.8892867579552626
72,112,"(467.2232142857143, 2400.535714285714)",0.3224439775910364,39.21320343559643,3,14,0.9152995350400618
73,223,"(468.76233183856505, 3967.9237668161436)",0.3792315132330959,54.04163056034262,3,23,0.9595284114722551
74,73,"(466.5753424657534, 2562.972602739726)",0.3095890410958904,30.485281374238568,3,15,0.9870799000781058
75,66,"(468.7878787878788, 1162.6515151515152)",0.29477124183006526,30.727922061357855,3,7,0.8783900635524622
76,108,"(469.8240740740741, 2044.2314814814815)",0.32087872185911404,38.384776310850235,3,12,0.9211186833996168
77,94,"(471.3936170212766, 2739.4574468085107)",0.31610346266166034,41.59188309203678,3,16,0.6828425102679828
78,176,"(472.72727272727275, 4142.522727272727)",0.3408422459893048,50.384776310850235,3,24,0.871212027105293
79,287,"(629.198606271777, 1691.7038327526132)",0.36727471476395435,61.941125496954285,4,10,0.9400123856762079
80,340,"(631.614705882353, 298.1470588235294)",0.3464244521337947,68.18376618407356,4,2,0.9190239064038349
81,365,"(633.3013698630137, 122.86301369863014)",0.34157399946279887,70.5269119345812,4,1,0.9221317843165197
82,213,"(632.1455399061033, 2739.713615023474)",0.37827487802632787,51.45584412271571,4,16,1.0109275990184126
83,234,"(635.8888888888889, 1178.611111111111)",0.35155019272666327,62.87005768508881,4,7,0.7439401599775705
84,267,"(635.6217228464419, 2221.449438202247)",0.37890871704487034,59.941125496954285,4,13,0.9338375621798204
85,285,"(635.8245614035088, 2915.536842105263)",0.3866391468868249,60.87005768508881,4,17,0.966601127486067
86,307,"(638.185667752443, 3089.071661237785)",0.37353260522450016,65.35533905932738,4,18,0.9032045054698896
87,256,"(635.94921875, 1513.20703125)",0.3721354166666666,60.04163056034261,4,9,0.8923698188987257
88,209,"(635.5741626794259, 3963.4162679425835)",0.38110516934046346,51.45584412271571,4,23,0.9919430431683015
89,156,"(636.6282051282051, 2575.2179487179487)",0.33984414278531927,47.45584412271571,4,15,0.8704725025857081
90,320,"(639.865625, 4140.6125)",0.3663357843137255,64.2842712474619,4,24,0.9730841361922956
91,92,"(637.4239130434783, 821.5)",0.29735720375106556,38.384776310850235,4,5,0.7846566562293033
92,211,"(638.9052132701422, 1864.3744075829384)",0.3557290214664065,51.45584412271571,4,11,1.0014353210933569
93,74,"(637.918918918919, 1351.1351351351352)",0.3025967143614202,31.97056274847714,4,8,0.9097897133150458
94,187,"(639.9358288770053, 3260.780748663102)",0.39010170913285097,49.21320343559643,4,19,0.9702601610368725
95,101,"(638.7821782178218, 469.5940594059406)",0.308600271791885,35.55634918610404,4,3,1.00391492906771
96,87,"(639.8620689655172, 994.3333333333334)",0.3054766734279918,34.14213562373095,4,6,0.937881026947606
97,69,"(638.5507246376811, 2040.072463768116)",0.29900539926115366,33.31370849898476,4,12,0.7812913070887322
98,93,"(641.8172043010753, 3436.3548387096776)",0.31136411553868854,40.970562748477136,4,20,0.6962239424180028
99,350,"(808.7028571428572, 116.37428571428572)",0.3405714285714286,69.45584412271572,5,1,0.9117175624773607
100,149,"(806.3892617449665, 1161.6577181208054)",0.3279115673114883,43.55634918610404,5,7,0.986945544436467
101,344,"(810.921511627907, 4144.584302325581)",0.3657432740538076,66.87005768508881,5,24,0.9667293653435038
102,308,"(815.8409090909091, 297.84090909090907)",0.3551311433664375,67.49137802864846,5,2,0.849696813030619
103,304,"(814.4802631578947, 3959.9638157894738)",0.38641640866873067,63.4558441227157,5,23,0.9487246752632355
104,71,"(812.9577464788732, 821.9718309859155)",0.29908864954432474,30.485281374238568,5,5,0.9600366151444591
105,211,"(815.4691943127962, 2561.9146919431278)",0.38968497351547254,51.21320343559643,5,15,1.0109471095067426
106,180,"(816.9722222222222, 2387.0666666666666)",0.34997821350762526,50.04163056034261,5,14,0.9032739060928333
107,172,"(817.0058139534884, 3622.8372093023254)",0.3601003191974464,47.798989873223334,5,21,0.9460212094475031
108,122,"(815.7213114754098, 2738.532786885246)",0.32356155576984896,39.798989873223334,5,16,0.9678890925374921
109,178,"(819.8033707865169, 1870.6179775280898)",0.32432253800396565,56.2842712474619,5,11,0.7060830265232526
110,88,"(816.7613636363636, 2916.7727272727275)",0.3191622103386809,36.14213562373095,5,17,0.8465739753712007
111,79,"(819.620253164557, 3793.8607594936707)",0.2979895755770662,34.76345596729059,5,22,0.8214687857791741
112,108,"(822.1481481481482, 3094.6944444444443)",0.3264342774146697,43.79898987322333,5,18,0.7074657676169371
113,133,"(821.5263157894736, 990.593984962406)",0.3392304290137107,42.970562748477136,5,6,0.905147637857781
114,92,"(822.2391304347826, 3443.054347826087)",0.3305200341005967,37.21320343559643,5,20,0.8348406299171852
115,77,"(822.0649350649351, 2044.4935064935064)",0.2903997962821491,40.7634559672906,5,12,0.582315828892886
117,96,"(978.6875, 2746.125)",0.30853758169934636,38.14213562373095,6,16,0.8292225139058318
118,328,"(984.9298780487804, 300.6920731707317)",0.3533357245337159,66.2842712474619,6,2,0.9381293773269512
119,353,"(987.600566572238, 123.1728045325779)",0.3426984391490307,68.2842712474619,6,1,0.9513563290589223
120,119,"(983.3109243697479, 3089.2605042016808)",0.33926511781183055,42.04163056034261,6,18,0.8460532972176659
