,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2705,"(106.91423290203328, 2743.744916820702)",0.49148780399405606,194.16652224137044,1,16,0.9016301577675712
2,2665,"(108.11444652908068, 2220.137335834897)",0.4909627340617298,192.0243866176395,1,13,0.9082267820285689
3,2529,"(107.67062079873467, 2567.2752075919334)",0.489406802657797,187.4386001800126,1,15,0.9045667687065811
4,2861,"(108.41978329255505, 123.24501922404754)",0.46605122300580487,205.33809511662426,1,1,0.8526850804850312
5,2434,"(106.18693508627773, 1695.7185702547247)",0.48840768846569027,182.8528137423857,1,10,0.9148020783243495
6,2557,"(108.79037935080171, 2046.2045365662887)",0.4919766576947557,188.2670273047588,1,12,0.9065506248048238
7,2593,"(109.6795217894331, 2394.524103355187)",0.48910566154730317,190.75230867899734,1,14,0.8955148148033406
8,2643,"(109.80968596292092, 2917.90654559213)",0.49366658506005495,190.75230867899737,1,17,0.9127827441285107
9,2579,"(109.50019387359441, 3094.5645599069408)",0.49646998000440973,188.26702730475878,1,18,0.9143504346388899
10,2362,"(108.75783234546994, 1866.7917019475021)",0.4858461589546911,179.4386001800126,1,11,0.9218452284471991
11,2816,"(111.59623579545455, 296.50674715909093)",0.47940062388591803,196.16652224137044,1,2,0.9195868008477179
12,2028,"(108.80719921104536, 647.0216962524655)",0.49089221487411533,166.61017305526642,1,4,0.918067859958751
13,2411,"(110.79800912484447, 472.3940273745334)",0.49139320597587854,180.50966799187808,1,3,0.9298355354363498
14,2363,"(111.34405416842996, 3265.1730850613626)",0.4972094296880834,180.50966799187808,1,19,0.911323670773992
15,2378,"(110.45626576955425, 3437.7232968881412)",0.5025693035835023,183.09545442950497,1,20,0.8913876017634818
16,2627,"(112.37609440426341, 3966.1636848115722)",0.4991349261440396,189.92388155425118,1,23,0.9151889792552333
17,3038,"(116.05102040816327, 4142.461487820935)",0.4772360557126077,205.82337649086284,1,24,0.901173135509958
18,1801,"(108.96612992781787, 1171.2615213770127)",0.4872500027217994,156.95331880577402,1,7,0.9187187292427904
19,1617,"(109.32776747062461, 1343.0074211502783)",0.47791237707204093,148.95331880577402,1,8,0.9158398059298072
