,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2575,"(107.4166990291262, 2743.9320388349515)",0.48727508090614885,190.2670273047588,1,16,0.8938405059803592
2,2534,"(108.52525651144435, 2220.3247829518546)",0.48505037374065646,187.6812408671319,1,13,0.904013138336024
3,2410,"(108.15394190871369, 2567.453112033195)",0.4847058823529412,183.6812408671319,1,15,0.8976298728647484
4,2327,"(106.5440481306403, 1695.5943274602494)",0.4823512559299612,178.8528137423857,1,10,0.9141441691010038
5,2534,"(108.51065509076558, 123.03591160220995)",0.45938839624247485,189.2670273047588,1,1,0.8889279314082393
6,2447,"(109.11646914589294, 2046.2787086228034)",0.48545878506694873,183.09545442950497,1,12,0.9172520864235659
7,2511,"(110.14496216646754, 2918.2365591397847)",0.49009456430919635,189.6812408671319,1,17,0.8770165977944056
8,2464,"(109.9521103896104, 3094.8847402597403)",0.49194837025719385,185.6812408671319,1,18,0.8980789311698024
9,2243,"(109.16049933125278, 1866.8675880517164)",0.4799402061314941,175.4386001800126,1,11,0.9157750996570612
10,2482,"(110.10596293311845, 2394.5374697824336)",0.4840419648923228,185.68124086713192,1,14,0.9046395727124386
11,2566,"(111.42127825409197, 296.20810600155886)",0.47235492794155853,189.92388155425118,1,2,0.8939379218762575
12,1908,"(108.74790356394129, 646.7856394129979)",0.48352036831504086,160.61017305526642,1,4,0.9294844623055212
13,2245,"(110.64766146993318, 472.2685968819599)",0.48374863531158563,175.4386001800126,1,3,0.916591662385244
14,2251,"(111.60284318080853, 3265.6232785428697)",0.4912396233482287,175.4386001800126,1,19,0.9190413505697925
15,2278,"(110.62247585601405, 3438.247585601405)",0.49442751639725246,180.2670273047588,1,20,0.880908883536563
16,2453,"(112.31104769669793, 3966.562576437016)",0.4924246420949138,183.3380951166243,1,23,0.9170689360343485
17,1705,"(108.82873900293255, 1170.9706744868035)",0.47906618365821396,154.12489168102786,1,7,0.9019629089323035
18,1954,"(110.453428863869, 1517.1192425793245)",0.48043229574327173,164.61017305526642,1,9,0.9061937873269074
19,2131,"(112.19755983106523, 3788.5743782261848)",0.4930466226847378,172.26702730475878,1,22,0.9023790309359808
20,2757,"(116.14617337685891, 4142.915850562205)",0.4700647905154082,197.23759005323592,1,24,0.8905683470524163
21,1521,"(109.1387245233399, 1342.9763313609467)",0.46771344961390204,144.71067811865476,1,8,0.912720743264523
22,2183,"(113.20980302336234, 3616.0682546953735)",0.49893023631807276,172.8528137423857,1,21,0.9181437722312906
23,1712,"(110.76810747663552, 992.2692757009346)",0.48072200842954005,154.71067811865476,1,6,0.8988206569798932
24,1718,"(111.8777648428405, 818.9243306169965)",0.4715035723253213,154.95331880577405,1,5,0.8991481574249731
25,1716,"(284.82109557109555, 299.21794871794873)",0.4916061063119886,152.71067811865476,2,2,0.9246733397812723
26,2147,"(289.72147182114577, 124.51932929669306)",0.46757993369681355,172.0243866176395,2,1,0.9117208201758394
27,1897,"(288.19504480759093, 4144.7243015287295)",0.4698481606664806,161.78174593052023,2,24,0.9107898014873222
28,1162,"(285.0240963855422, 2914.8218588640275)",0.4838547467179643,124.22539674441617,2,17,0.9462267188761353
29,1013,"(285.7186574531096, 821.2280355380059)",0.4690358670615334,119.39696961966999,2,5,0.892961430546885
30,1014,"(285.93293885601577, 3090.2209072978303)",0.4785087210426577,119.15432893255071,2,18,0.8974870046480674
31,960,"(286.7583333333333, 992.9604166666667)",0.466781045751634,113.74011537017762,2,6,0.9325105806471032
32,929,"(286.2992465016146, 1348.4930032292789)",0.46565355959391297,110.32590180780451,2,8,0.9591148293188302
33,1029,"(287.5354713313897, 1693.0077745383867)",0.47130090131290614,118.56854249492379,2,10,0.9197849012481791
34,1036,"(287.7596525096525, 1868.3146718146718)",0.47214020743432505,119.15432893255071,2,11,0.9169591092854023
35,1041,"(287.4745437079731, 2045.0220941402497)",0.4743252151965493,118.5685424949238,2,12,0.9305112557816855
36,1270,"(289.8952755905512, 3442.7346456692912)",0.48666357881735367,132.22539674441617,2,20,0.91281722644304
37,1487,"(291.21856086079356, 3963.366509751177)",0.5005894220499227,142.4680374315355,2,23,0.9206317514713285
38,1189,"(288.6021867115223, 470.5492010092515)",0.48024208842494104,126.5685424949238,2,3,0.9326960996875763
39,1024,"(288.591796875, 643.86328125)",0.4676470588235294,117.49747468305833,2,4,0.9320790688999313
40,937,"(287.59551760939166, 1170.9348986125933)",0.46626488375499614,112.5685424949238,2,7,0.9292131964217523
41,946,"(287.737843551797, 2219.025369978858)",0.4640840691456286,113.15432893255071,2,13,0.9284502846227841
42,955,"(288.3109947643979, 2569.9706806282725)",0.4721527563905143,113.7401153701776,2,15,0.9276537547062331
43,1354,"(292.1440177252585, 3788.665435745938)",0.49316766588467,136.12489168102786,2,22,0.9182341361576404
44,1031,"(289.45780795344325, 2743.8913676042675)",0.47627469998668714,119.9827560572969,2,16,0.8999758630225801
45,935,"(289.3090909090909, 2395.1989304812832)",0.47000524273880673,112.91168824543142,2,14,0.9216025610097066
46,1000,"(290.82, 3267.125)",0.4735254901960785,115.9827560572969,2,19,0.9341637594510921
47,1151,"(292.03301476976543, 3616.5473501303213)",0.4819509037324747,125.63961030678927,2,21,0.9162880576661265
48,896,"(290.12723214285717, 1519.4151785714287)",0.47011116946778714,109.1543289325507,2,9,0.9450090023166381
49,2875,"(460.7130434782609, 2917.730434782609)",0.5327863597612957,199.3380951166243,3,17,0.9092160749074104
50,2106,"(460.68138651471986, 1339.8034188034187)",0.49939109546952676,170.8528137423857,3,8,0.9066172120790105
51,2794,"(463.59305654974946, 3092.220472440945)",0.5316336126433393,195.92388155425118,3,18,0.9146638465944401
52,1984,"(459.3936491935484, 124.99243951612904)",0.48867014547754584,164.36753236814712,3,1,0.9228252339570755
53,1837,"(462.125748502994, 993.3641807294501)",0.5050327153180271,159.78174593052023,3,6,0.9042004015884533
54,1909,"(462.1068622315348, 1513.8098480880042)",0.51262646493904,160.95331880577402,3,9,0.9260105191957546
55,1806,"(463.81007751937983, 825.7768549280178)",0.5017545002497122,158.61017305526642,3,5,0.9021225359011893
56,1799,"(463.2479155086159, 2219.9177320733743)",0.5035368232896271,157.78174593052023,3,13,0.9080871130561898
57,1792,"(462.7388392857143, 2568.0128348214284)",0.5172794117647058,156.61017305526642,3,15,0.9181379324207947
58,1704,"(461.9612676056338, 3621.0463615023473)",0.5012818742520482,152.95331880577402,3,21,0.9152961694434922
59,2010,"(464.47512437810946, 1696.7865671641791)",0.5109062530484831,164.36753236814712,3,10,0.9349187098053033
60,1685,"(463.706824925816, 2397.500890207715)",0.5086728341188107,151.78174593052023,3,14,0.919116750278038
61,1946,"(466.2656731757451, 1873.005138746146)",0.5019104044495496,164.8528137423857,3,11,0.8998289709168565
62,1625,"(464.33415384615387, 3268.342769230769)",0.5069852187028657,151.29646455628165,3,19,0.8920838352700202
63,875,"(459.7782857142857, 653.2228571428572)",0.4629378151260504,110.08326112068522,3,4,0.9073510448895423
64,1232,"(464.0998376623377, 294.2012987012987)",0.48756684491978614,129.05382386916236,3,2,0.9295629753944546
65,1767,"(467.737973967176, 1165.3050367855121)",0.49194269671649077,156.36753236814712,3,7,0.9081409267753365
66,1539,"(465.7082521117609, 2739.058479532164)",0.5147600300679076,144.71067811865476,3,16,0.9235221721788962
67,1817,"(467.0671436433682, 4141.353329664282)",0.49649605576958356,157.19595949289334,3,24,0.9240214086989426
68,1854,"(469.6445523193096, 2041.062028047465)",0.5033504664001522,161.19595949289334,3,12,0.8966259221568464
69,1235,"(467.85344129554653, 3970.098785425101)",0.5044058109073589,129.63961030678928,3,23,0.9234244891988753
70,1264,"(469.1724683544304, 3438.6764240506327)",0.5004529659965251,131.39696961967,3,20,0.9199966360779923
71,1210,"(470.7, 3790.7735537190083)",0.4846994004213256,134.46803743153546,3,22,0.8409246857636373
72,615,"(467.55934959349594, 472.09430894308946)",0.4368308624262714,92.01219330881975,3,3,0.9128390565767154
73,2798,"(634.6987133666905, 3092.075411007863)",0.535552004933496,195.92388155425118,4,18,0.9159733152366657
74,2343,"(633.4912505335041, 1347.7447716602646)",0.4998970651000476,179.3380951166243,4,8,0.9154550982728191
75,2767,"(637.0430068666426, 2918.520419226599)",0.533429707264185,195.92388155425118,4,17,0.9058249332594187
76,1908,"(632.9192872117401, 125.33018867924528)",0.48822296214083116,161.19595949289334,4,1,0.9227412402779197
77,2212,"(636.5800180831826, 1175.0189873417721)",0.5017001737403821,177.92388155425118,4,7,0.8780646589423639
78,1937,"(633.3236964377904, 1517.3784202374807)",0.5142336542257584,164.95331880577402,4,9,0.8945762605586066
79,1945,"(633.2005141388174, 1694.7516709511567)",0.5168042744089923,163.4386001800126,4,10,0.9149981199051248
80,2003,"(633.581627558662, 2741.5871193210187)",0.5220267637759047,164.95331880577402,4,16,0.9250574341243619
81,1771,"(632.9836250705816, 2387.204968944099)",0.5144362883493317,156.12489168102786,4,14,0.9130280604282235
82,1935,"(637.0444444444445, 1862.7400516795865)",0.5118812382834269,162.61017305526642,4,11,0.9195924762148594
83,1945,"(636.4786632390745, 3261.3182519280203)",0.5170522707797771,162.95331880577402,4,19,0.9204560353374714
84,1248,"(632.3189102564103, 299.36137820512823)",0.48475050276520865,130.22539674441617,4,2,0.9247685910841036
85,1816,"(636.034140969163, 2043.113436123348)",0.5087241945236244,158.12489168102786,4,12,0.9126940644291608
86,1901,"(638.4734350341926, 822.6701735928459)",0.5078256026240059,160.6101730552664,4,5,0.9260744040056583
87,2004,"(639.2734530938123, 996.3612774451097)",0.5084380259089664,166.2670273047588,4,6,0.9109516295135365
88,1591,"(636.1734758013828, 2220.7856693903204)",0.5121800322894713,146.95331880577402,4,13,0.9258086759795693
