,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2465,"(104.2576064908722, 1696.6969574036511)",0.4994503440321361,186.50966799187808,1,10,0.8904798357648911
2,2567,"(106.0740163615115, 2743.088040514219)",0.5022739598371486,188.75230867899737,1,16,0.9054223028916991
3,2378,"(105.54793944491169, 641.8162321278385)",0.48651362984218083,180.50966799187808,1,4,0.9171086284809787
4,2428,"(107.39415156507414, 472.8187808896211)",0.48142423361436837,183.09545442950497,1,3,0.9101299819519486
5,2486,"(108.41432019308125, 2220.6721641190666)",0.5045904121906204,183.6812408671319,1,13,0.9259368730048816
6,2452,"(107.9836867862969, 2564.3356443719413)",0.5044685410869079,184.61017305526642,1,15,0.9041054163708895
7,2651,"(109.72274613353451, 2913.4368162957376)",0.5029075228733515,191.92388155425118,1,17,0.9044020850712532
8,2337,"(109.09499358151476, 2043.2250748823278)",0.5050987104298287,179.68124086713186,1,12,0.909626491716434
9,2422,"(109.46573080099091, 2393.425681255161)",0.5040511002088696,181.3380951166243,1,14,0.9255628275677278
10,2648,"(111.7107250755287, 3435.232250755287)",0.4940702565013921,191.3380951166243,1,20,0.908918520354843
11,2313,"(110.43882403804582, 290.169476869866)",0.467560167171062,180.0243866176395,1,2,0.8968562047371199
12,2531,"(111.19992097984986, 3095.158830501778)",0.5048860792835506,185.92388155425118,1,18,0.9200928459883969
13,2439,"(110.97744977449774, 3785.8823288232884)",0.49197115500566774,181.68124086713192,1,22,0.9285418650651116
14,2307,"(110.69224100563503, 1172.5093194625053)",0.49478739046550557,177.09545442950497,1,7,0.9243631635628902
15,2222,"(109.74482448244825, 1338.932493249325)",0.498372778454316,175.4386001800126,1,8,0.9072011910111414
16,2184,"(110.9684065934066, 119.49954212454213)",0.44784529196293904,178.50966799187808,1,1,0.8612693922468728
17,2194,"(111.72515952597995, 1860.7338195077484)",0.4997944483171573,176.2670273047588,1,11,0.8873691510931071
18,2400,"(113.43708333333333, 3965.1066666666666)",0.4919117647058823,182.2670273047588,1,23,0.9078307410322173
19,2350,"(113.11531914893617, 989.9046808510639)",0.49400750938673343,180.2670273047588,1,6,0.9087514821382454
20,2411,"(114.18498548320198, 3614.0282040647035)",0.5029188116557283,181.6812408671319,1,21,0.9178820978564924
21,2320,"(115.13405172413793, 817.1689655172414)",0.4909584178498986,179.6812408671319,1,5,0.9030096109465665
22,2340,"(115.22222222222223, 1514.398717948718)",0.4989475448298978,178.75230867899737,1,9,0.9202851244863169
23,2457,"(116.43752543752544, 3262.3756613756614)",0.5008403361344538,183.4386001800126,1,19,0.9175580826956684
24,2498,"(118.51321056845477, 4141.094875900721)",0.4658503273206801,185.3380951166243,1,24,0.9138457741672881
25,2015,"(283.0754342431762, 296.44764267990075)",0.49272612270714733,165.78174593052023,2,2,0.921322115868235
26,2348,"(285.3079216354344, 1169.0792163543442)",0.5070815378962488,180.02438661763952,2,7,0.9104273102995057
27,2355,"(284.8203821656051, 1345.8900212314225)",0.5065334498980059,179.6812408671319,2,8,0.9166326007668811
28,2374,"(286.7000842459983, 817.4734625105308)",0.500325420817021,180.8528137423857,2,5,0.9120949237372966
29,2305,"(287.7934924078091, 992.6268980477223)",0.505388966866573,178.75230867899737,2,6,0.9065201760431455
30,2508,"(288.8433014354067, 4144.307814992026)",0.4630812771679645,189.095454429505,2,24,0.8814044073490253
31,2297,"(287.4410100130605, 2043.564214192425)",0.5041272930591479,181.1959594928933,2,12,0.8791719856520569
32,2299,"(288.56024358416704, 119.45802522836016)",0.4618529795563289,179.61017305526642,2,1,0.8955440910212261
33,2208,"(288.5792572463768, 1691.78125)",0.5102585961921,175.78174593052023,2,10,0.8979690859133056
34,2355,"(289.5656050955414, 2393.8972399150744)",0.5141234752924524,181.92388155425118,2,14,0.8941725805402295
35,2113,"(289.0212967345007, 3089.061523899669)",0.5146775795031688,170.0243866176395,2,18,0.9185164266044866
36,2261,"(290.07695709862895, 469.15568332596195)",0.492664186417601,175.92388155425118,2,3,0.918038361242909
37,2241,"(290.5876840696118, 1866.499776885319)",0.5086017271701183,177.92388155425118,2,11,0.8895763565505594
38,2053,"(288.2683877252801, 2217.216755966878)",0.5130416511465765,167.4386001800126,2,13,0.9202114743225476
39,2458,"(290.18307567127744, 2564.924735557364)",0.5081462690853396,184.50966799187808,2,15,0.9073053835771084
40,2187,"(289.4320987654321, 2743.3941472336533)",0.5123985762572061,175.19595949289334,2,16,0.8953863621401859
41,2230,"(290.02959641255603, 641.0461883408071)",0.4964301415633518,175.4386001800126,2,4,0.9104674419238727
42,2308,"(289.86785095320624, 3266.8717504332753)",0.5079926598022224,176.61017305526642,2,19,0.9298528710120445
43,2136,"(291.311797752809, 3437.5468164794006)",0.514048615700962,172.2670273047588,2,20,0.9044962975500959
44,2106,"(289.4074074074074, 2914.019943019943)",0.5148297115617377,169.1959594928933,2,17,0.9244602789485563
45,2388,"(292.71566164154103, 3969.7428810720266)",0.5036965875127271,181.6812408671319,2,23,0.9091258605065549
46,2003,"(291.6994508237644, 3784.5671492760857)",0.5158380076943407,166.36753236814712,2,22,0.9093973058954583
47,2147,"(289.9944108057755, 1516.6325104797393)",0.506532599066641,172.36753236814712,2,9,0.9080943632671147
48,2331,"(295.7970827970828, 3618.7490347490348)",0.5093194034370504,179.3380951166243,2,21,0.9107664678079135
49,2372,"(460.46795952782463, 117.53499156829679)",0.48347386172006745,183.92388155425118,3,1,0.881146866579182
50,2364,"(462.37521150592215, 2914.3561759729273)",0.5242493613350584,180.50966799187808,3,17,0.9117093346211244
51,1303,"(456.43284727551804, 1337.3630084420568)",0.5217251290385686,133.63961030678928,3,8,0.9168195776770522
52,2270,"(464.1550660792952, 288.0973568281938)",0.5012974000172756,176.0243866176395,3,2,0.9206404276646177
53,2491,"(466.0915295062224, 3089.5640305098354)",0.524704622917011,185.09545442950497,3,18,0.9136757209446645
54,1031,"(460.46459747817653, 823.4810863239574)",0.5058747456305509,119.63961030678928,3,5,0.9051458191794505
55,1003,"(461.8654037886341, 647.2871385842473)",0.489011397181006,117.39696961966999,3,4,0.9145280361086449
56,1241,"(464.1611603545528, 2218.395648670427)",0.5242198732837212,130.22539674441617,3,13,0.919581587768728
57,1291,"(463.7846630518978, 3616.4322230828816)",0.5248887471332453,133.29646455628165,3,21,0.9130590067724235
58,2003,"(468.44433349975037, 3968.09186220669)",0.5262498409248871,165.1959594928933,3,23,0.92234197146247
59,934,"(461.8522483940043, 1510.6734475374733)",0.5191207960700339,111.7401153701776,3,9,0.9400230640100014
60,1089,"(464.25252525252523, 1692.8760330578511)",0.528731161886242,120.81118318204308,3,10,0.9376126723210281
61,1075,"(465.39720930232556, 2398.3786046511627)",0.5142252621979024,121.39696961966999,3,14,0.9166480876591558
62,2419,"(471.0628358825961, 4138.042992972302)",0.4942619296581799,185.09545442950497,3,24,0.8872667880229399
63,1008,"(464.5029761904762, 993.3611111111111)",0.5091931216931217,116.5685424949238,3,6,0.9321969195109882
64,634,"(464.1041009463722, 469.1167192429022)",0.46351827797365003,91.01219330881975,3,3,0.9618336363254798
65,870,"(466.65862068965515, 1162.4873563218391)",0.5041559612350688,108.32590180780451,3,7,0.9316751033714529
66,838,"(465.07756563245823, 1871.9224343675417)",0.4981608872666012,106.32590180780451,3,11,0.9314847150978686
67,843,"(466.57888493475684, 2562.5931198102016)",0.5027516107273277,107.49747468305833,3,15,0.9167288829610899
68,930,"(467.51612903225805, 3267.898924731183)",0.5113641155386885,112.5685424949238,3,19,0.9222713689137989
69,985,"(468.3289340101523, 3436.3167512690356)",0.5154294814372449,115.7401153701776,3,20,0.924013406951044
70,1175,"(469.77702127659575, 2739.965106382979)",0.517904046725073,126.81118318204308,3,16,0.918190132710681
71,1057,"(469.9337748344371, 2042.1456953642385)",0.5104606080842933,119.1543289325507,3,12,0.9355461182574039
