,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4380,"(108.39200913242009, 471.4931506849315)",0.4975235025517056,250.20815280171308,1,3,0.8791866019303576
2,4286,"(108.72071861875875, 646.8723751749883)",0.5015728363207158,243.62236636408616,1,4,0.9074604708098577
3,4305,"(107.93263646922183, 1697.0829268292682)",0.5088784131538794,246.55129855222071,1,10,0.8899557867798408
4,4356,"(108.98530762167125, 296.78466483011937)",0.48414987666324566,246.55129855222071,1,2,0.9004988170065009
5,4353,"(108.94923041580519, 1519.4040891339307)",0.509180506569731,248.20815280171308,1,9,0.8879048866444775
6,4179,"(109.58985403206509, 2221.4668581000237)",0.5113438340160185,241.62236636408616,1,13,0.8995140857735483
7,4630,"(110.45183585313175, 124.43520518358531)",0.46590776267310374,258.79393923934,1,1,0.8687256656596068
8,4319,"(109.68488075943506, 992.6985413290114)",0.5044404795954037,247.37972567696687,1,6,0.8868799992685278
9,4191,"(110.28990694345025, 1169.3698401336196)",0.5056428106914442,243.9655121145938,1,7,0.8848520278468247
10,4306,"(109.30492336274965, 2047.0427310729215)",0.5111809331256887,246.79393923933998,1,12,0.8884130090698896
11,4198,"(109.81419723677942, 2566.4213911386373)",0.5116825005371372,241.7228714274745,1,15,0.9028525085992991
12,4188,"(109.79703915950334, 1342.3264087870105)",0.5081774256980729,243.6223663640862,1,8,0.8867112579915266
13,4158,"(110.88504088504088, 2395.3708513708516)",0.510783842156391,241.9655121145938,1,14,0.892457225784953
14,4067,"(110.1374477501844, 2744.1104007868207)",0.5125819002299715,239.37972567696687,1,16,0.8918859172273526
15,4186,"(110.86478738652652, 818.6189679885332)",0.5025256925512679,239.37972567696687,1,5,0.9179824070601668
16,3994,"(109.39584376564848, 1866.5858788182272)",0.5082211552623052,234.55129855222071,1,11,0.9123095922884219
17,4145,"(111.91990349819059, 2918.296019300362)",0.5139374157383098,241.62236636408616,1,17,0.8921957132164052
18,4002,"(113.3375812093953, 3094.1649175412294)",0.5145456683422994,237.1370849898476,1,18,0.894309809231101
19,3919,"(113.46414901760653, 3438.9425873947434)",0.5130560517138726,233.1370849898476,1,20,0.9060713610028676
20,3923,"(113.64032628090747, 3266.9283711445323)",0.512736851049367,231.9655121145938,1,19,0.9161811070816586
21,3589,"(112.37085539147395, 3786.185845639454)",0.5078283863001873,223.9655121145938,1,22,0.8991269748915527
22,3973,"(113.43418071985904, 3965.653913918953)",0.49615394106295935,237.37972567696687,1,23,0.8860152190962914
23,4076,"(118.88395485770363, 3614.170755642787)",0.5149791221689853,239.9655121145938,1,21,0.8895008772260031
24,4262,"(118.86954481464102, 4140.683481933364)",0.4742779326653233,247.3797256769669,1,24,0.8751754009915408
