,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4270,"(107.907962529274, 648.8477751756441)",0.48625063140010105,243.3797256769669,1,4,0.9058763979529488
2,4743,"(109.57115749525617, 298.17836812144213)",0.4712314949171742,259.6223663640862,1,2,0.8842575581177087
3,4441,"(108.93334834496736, 1696.0738572393604)",0.5000799148752048,249.27922061357856,1,10,0.8980871467649246
4,4528,"(109.49514134275618, 2221.5655918727916)",0.501747730894478,253.37972567696687,1,13,0.8862832854726493
5,4718,"(111.4654514624841, 3964.2181008902076)",0.4916481726221646,261.62236636408613,1,23,0.8661997649260486
6,4363,"(109.45862938345175, 1171.3527389410956)",0.4934003855954484,248.45079348883235,1,7,0.8882072234200901
7,4295,"(109.988358556461, 1517.482421420256)",0.499302882969253,243.96551211459376,1,9,0.9068097016468892
8,4360,"(110.64908256880734, 2565.6373853211007)",0.5057816153984529,244.79393923933998,1,15,0.9143132871422965
9,4315,"(111.08597914252607, 2745.0780996523754)",0.5066312225933247,245.6223663640862,1,16,0.8987829844294336
10,3851,"(109.782394183329, 124.91924175538821)",0.45638362330130705,242.3797256769669,1,1,0.8237412291260178
11,4371,"(111.2964996568291, 2396.6167924959964)",0.5028759067113462,247.6223663640862,1,14,0.895799738677792
12,4217,"(111.97344083471663, 992.439174768793)",0.49326209971776236,244.5512985522207,1,6,0.8860811925232098
13,4745,"(111.54309799789252, 2043.3336143308745)",0.5004409182007893,259.9655121145938,1,12,0.8822966029388916
14,4488,"(113.81439393939394, 2918.8248663101604)",0.5065674041452589,252.20815280171308,1,17,0.8866341802974
15,4288,"(112.69939365671642, 3093.91114738806)",0.5086772022241732,246.79393923933998,1,18,0.8846992528777721
16,4272,"(111.91573033707866, 4148.341526217228)",0.47091595064992287,286.3797256769669,1,24,0.654570713740513
17,4255,"(112.31515863689776, 1341.0028202115159)",0.49648625607704877,244.45079348883235,1,8,0.894801133954224
18,4734,"(113.96261089987325, 1867.2581326573722)",0.4974369807069427,257.4213562373095,1,11,0.8977366786996884
19,4240,"(113.98514150943396, 3440.420283018868)",0.5092517573066963,242.79393923933998,1,20,0.9038576492267024
20,4274,"(114.33317735142724, 3615.6899859616283)",0.5085927679448008,246.79393923933998,1,21,0.8818107758394585
21,4200,"(113.655, 3788.05)",0.5056965452847806,244.79393923933998,1,22,0.8807605059627628
22,3885,"(112.82445302445302, 472.62574002574)",0.4855436949554596,235.48023074035524,1,3,0.8804242210500467
