,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1986,"(109.45720040281974, 1696.1374622356495)",0.519203048792528,174.0243866176395,1,10,0.8240790714627726
2,1965,"(111.55165394402036, 1519.011195928753)",0.5177707927954897,171.92388155425118,1,9,0.8354106419599681
3,1773,"(112.09813874788495, 2395.7540891144954)",0.5247271158886565,164.61017305526642,1,14,0.822252602318632
4,1846,"(111.02979414951245, 2565.096966413868)",0.5238756824506617,161.78174593052023,1,15,0.8863036233766983
5,2002,"(112.82967032967034, 994.3011988011988)",0.5103347632759396,175.2670273047588,1,6,0.8189803765161157
6,1869,"(110.71642589620117, 1171.314606741573)",0.5169189773287591,163.19595949289334,1,7,0.881861456595216
7,1983,"(111.41805345436208, 2046.4639435199192)",0.5170597134466496,170.02438661763952,1,12,0.8620057141300032
8,1784,"(111.58912556053812, 2220.92432735426)",0.5264090389519036,160.95331880577402,1,13,0.8653759906994376
9,1734,"(111.92445213379469, 2745.2329873125723)",0.5300811904923445,155.19595949289334,1,16,0.904686556104383
10,2067,"(113.3763909046928, 650.4412191582003)",0.4988189760664788,186.75230867899737,1,4,0.7447634960038314
11,1805,"(112.76565096952909, 1342.621052631579)",0.5191874422899353,163.095454429505,1,8,0.8527139265535456
12,1741,"(110.95692130959219, 1867.410683515221)",0.5248076944735389,157.29646455628165,1,11,0.8842411306770249
13,1879,"(113.78605641298563, 2918.7892496008517)",0.5269573928560247,163.6812408671319,1,17,0.8813305541426455
14,1971,"(112.46676813800102, 120.71790969051243)",0.45918564280100677,166.36753236814712,1,1,0.8948687418472034
15,1652,"(114.01150121065375, 3093.5714285714284)",0.5304776147747234,152.12489168102786,1,18,0.8970555613958676
16,1725,"(114.12347826086956, 472.25739130434783)",0.5029951690821256,161.29646455628165,1,3,0.833200010931638
17,1741,"(112.68466398621482, 819.4480183802413)",0.5135565541552635,156.12489168102786,1,5,0.8975617465869775
18,1632,"(113.2591911764706, 297.14338235294116)",0.4875096116878123,153.63961030678928,1,2,0.868807626495526
19,1661,"(114.07645996387718, 3439.2372065021073)",0.5276764528809718,150.12489168102783,1,20,0.9261345419877755
20,1695,"(114.75988200589971, 3615.9463126843657)",0.5287176817629706,155.78174593052023,1,21,0.8777006758063722
21,1591,"(114.32935260842238, 3267.6700188560653)",0.5293747920286908,147.88225099390854,1,19,0.9142141491516915
22,1728,"(114.43692129629629, 3787.2175925925926)",0.5249909222948438,156.22539674441617,1,22,0.8897138058486362
23,1657,"(116.36270368135185, 3964.2963186481593)",0.5115268557634278,150.71067811865476,1,23,0.9167360807207618
24,2062,"(119.38700290979631, 4140.147429679922)",0.4845647667408379,178.26702730475878,1,24,0.8153732887293684
25,1415,"(289.43604240282684, 124.226148409894)",0.476147717037345,149.4386001800126,2,1,0.7962340070626154
26,1288,"(284.3524844720497, 820.2577639751553)",0.5197996589940324,137.1543289325507,2,5,0.8604124539264079
27,1036,"(283.31756756756755, 298.86486486486484)",0.507831781361193,119.39696961966999,2,2,0.9132359743796375
28,1332,"(286.42492492492494, 1348.5367867867867)",0.5232762173938643,136.95331880577402,2,8,0.8924193262506122
29,1452,"(289.43526170798896, 4140.438016528926)",0.48741154864149516,145.19595949289334,2,24,0.8655006898736561
30,1391,"(289.3565780014378, 993.4083393242272)",0.5214784116378398,140.71067811865476,2,6,0.8828417886686241
31,1216,"(287.9013157894737, 2044.907894736842)",0.5217266511867905,135.05382386916236,2,12,0.8377793831260505
32,1279,"(286.91946833463646, 2915.0633307271305)",0.5258090726517346,134.9116882454314,2,17,0.8830417849485213
33,1314,"(287.4497716894977, 1172.5996955859969)",0.53076968991554,133.98275605729688,2,7,0.9198296721495354
34,1147,"(289.2938099389712, 3092.2136006974715)",0.5301400071798553,125.88225099390856,2,18,0.9095870769031534
35,1159,"(288.46764452113894, 2218.879206212252)",0.5311915275169602,127.39696961966999,2,13,0.8973773523584371
36,1251,"(290.24460431654677, 1693.9544364508392)",0.5234902274259025,132.81118318204307,2,10,0.8912465921159766
37,1325,"(289.66490566037737, 1869.577358490566)",0.529873473917869,139.0538238691624,2,11,0.8611124534473145
38,1220,"(288.99754098360654, 2569.5581967213116)",0.5236419157827065,135.29646455628165,2,15,0.8375231078798404
39,1309,"(290.38120702826586, 2394.7601222307103)",0.5331925283482376,132.81118318204307,2,14,0.932567377361961
40,1143,"(290.94575678040246, 645.1102362204724)",0.509265263410701,125.39696961966999,2,4,0.9134441772997964
41,1132,"(290.25, 1519.3224381625441)",0.497346359038315,130.71067811865476,2,9,0.8325956841953707
42,1134,"(290.00970017636683, 2744.3703703703704)",0.5257772244700349,126.9116882454314,2,16,0.884748175780024
43,1137,"(291.2603342128408, 472.0263852242744)",0.5011640540121061,130.81118318204307,2,3,0.8349886669952669
44,1054,"(291.3045540796964, 3441.045540796964)",0.5289578449975816,121.49747468305833,2,20,0.8972551761595303
45,1033,"(292.27202323330107, 3266.1810261374635)",0.5295674126378528,118.5685424949238,2,19,0.9233603527593477
46,1298,"(295.08859784283516, 3963.6479198767333)",0.5117435572071664,134.8111831820431,2,23,0.8974964012086362
47,1043,"(294.2233940556088, 3615.2790028763184)",0.5296561577651193,120.22539674441617,2,21,0.9067795863213246
48,1036,"(294.63513513513516, 3787.2027027027025)",0.5234726322961617,122.32590180780451,2,22,0.8700270734031084
49,2150,"(459.0027906976744, 1339.3986046511627)",0.5059607843137255,172.61017305526642,3,8,0.9068084282775791
50,1846,"(456.4387865655471, 2398.010292524377)",0.505557325855586,158.36753236814712,3,14,0.9249308418221267
51,1907,"(461.5936025170425, 3621.6192973256425)",0.5119487543313077,163.6812408671319,3,21,0.8944637396221528
52,1353,"(460.0731707317073, 126.69475240206947)",0.498520354187499,140.81118318204307,3,1,0.8574984924517866
53,1591,"(461.1030798240101, 2572.7014456316783)",0.5068880097607867,148.12489168102783,3,15,0.9112214871809321
54,1295,"(459.9474903474904, 2916.607722007722)",0.5407373760314936,138.22539674441617,3,17,0.8517339178723337
55,1705,"(465.6117302052786, 826.6692082111437)",0.5012454717957564,152.36753236814712,3,5,0.9228888077765752
56,1925,"(465.78025974025974, 3266.9246753246753)",0.5144690603514133,162.95331880577402,3,19,0.9109911917864435
57,1682,"(466.5, 993.6397146254459)",0.5028584085239327,151.78174593052023,3,6,0.917480340633626
58,1787,"(467.57694459988807, 2222.7548964745383)",0.5066943173464125,157.19595949289334,3,13,0.9087651388800277
59,2155,"(468.1127610208817, 2739.425986078886)",0.5129448159774351,170.61017305526642,3,16,0.93035199134005
60,1199,"(463.85988323603004, 3090.210175145955)",0.5380954717166266,133.63961030678928,3,18,0.843642880763458
61,1191,"(462.59529806884973, 651.4525608732158)",0.48977790948453265,126.5685424949238,3,4,0.9342649745398682
62,1636,"(466.47310513447434, 1512.8740831295843)",0.506771657318184,148.12489168102786,3,9,0.9369945650710273
63,1417,"(466.8715596330275, 1875.2131263232181)",0.49829382705799324,140.46803743153546,3,11,0.9024531910918667
64,1951,"(470.1722193746796, 3787.272168118913)",0.5142320177686657,162.0243866176395,3,22,0.933912872311591
65,1044,"(464.2854406130268, 293.0727969348659)",0.5093156036360905,124.56854249492379,3,2,0.8454610343186847
66,1688,"(468.9419431279621, 1696.0740521327014)",0.5119435926029179,151.53910524340094,3,10,0.9237040951292312
67,1872,"(471.48023504273505, 3438.494123931624)",0.5135118149824032,161.19595949289334,3,20,0.9053310281972042
68,1515,"(468.96567656765677, 1165.003300330033)",0.4918941305895296,144.46803743153546,3,7,0.9121766497460603
69,1401,"(468.2812276945039, 4137.7373304782295)",0.512373514716379,145.29646455628165,3,24,0.8339459530685664
70,965,"(466.0974093264249, 475.03834196891194)",0.47402214771919127,115.49747468305833,3,3,0.9090592706404185
71,1807,"(472.393469839513, 2044.3386828998339)",0.5081849452564645,159.1959594928933,3,12,0.8959915933479758
72,1093,"(468.2095150960659, 3964.9021043000917)",0.5268679475449832,126.46803743153546,3,23,0.8587533964996968
73,2138,"(629.0528531337699, 1519.94714686623)",0.5105229369577577,169.6812408671319,4,9,0.9331466513784075
74,2199,"(632.4547521600728, 1693.657116871305)",0.5204540388233511,173.4386001800126,4,10,0.9186362394965053
75,1691,"(630.936723832052, 119.65109402720284)",0.5123015734975244,157.78174593052023,4,1,0.8535715998766077
76,2171,"(636.59557807462, 1178.2399815753108)",0.5117638027113194,174.0243866176395,4,7,0.9008437382405232
77,2194,"(634.4608021877849, 1347.391522333637)",0.5125243534059021,173.4386001800126,4,8,0.9165474804253446
78,1802,"(632.7941176470588, 2385.1237513873475)",0.5132401906378533,156.36753236814712,4,14,0.9261290039893358
79,2288,"(636.5812937062936, 2221.5506993006993)",0.5169289044289045,176.2670273047588,4,13,0.9253877017780443
80,1740,"(634.3189655172414, 2744.478735632184)",0.5104665314401622,154.95331880577402,4,16,0.9106622781836168
81,2172,"(638.0662983425415, 2573.646408839779)",0.5171306828440401,173.19595949289334,4,15,0.9099010637247785
82,1889,"(636.7559555320275, 821.8210693488618)",0.5066027257912165,162.36753236814712,4,5,0.900416492438385
83,1432,"(635.9238826815642, 1861.5698324022346)",0.5047513418775331,141.53910524340094,4,11,0.8982557177256508
84,2195,"(639.8337129840546, 3262.3407744874717)",0.5186529099111171,174.26702730475878,4,19,0.9082678520812378
85,1174,"(633.6473594548552, 302.7010221465077)",0.5296489294184453,128.46803743153546,4,2,0.8938976216370984
86,1959,"(639.4206227667177, 3438.012251148545)",0.518089461409883,162.8528137423857,4,20,0.9282260806480707
87,1586,"(636.6841109709962, 2040.9142496847414)",0.5076280196820215,147.88225099390854,4,12,0.9113410688589458
88,906,"(632.6490066225166, 3963.400662251656)",0.5231441804094706,121.32590180780451,4,23,0.7734477947421917
89,1481,"(637.8831870357866, 4137.638082376772)",0.5278653797778395,145.29646455628165,4,24,0.881565993215237
90,1628,"(639.1375921375922, 998.8667076167076)",0.5038444861974274,148.71067811865476,4,6,0.9250814161692065
91,1029,"(636.837706511176, 3613.053449951409)",0.4978181748890032,120.5685424949238,4,21,0.8895230716860892
92,2375,"(644.0298947368422, 3791.5056842105264)",0.5187517027863777,181.09545442950497,4,22,0.9100355938211773
93,944,"(637.1175847457627, 3086.763771186441)",0.511939182452642,116.32590180780451,4,18,0.8766555814814853
94,1586,"(641.017023959647, 471.6532156368222)",0.49720099893677516,147.29646455628165,4,3,0.9186041458372547
95,1223,"(637.9435813573181, 2919.89860997547)",0.5412117422602728,133.9827560572969,4,17,0.8561276172289811
96,1255,"(640.5625498007968, 640.3776892430279)",0.4949832044371534,130.81118318204307,4,4,0.9216453624266138
97,2077,"(805.4318728935965, 2217.519017814155)",0.5184759315377572,168.36753236814712,5,13,0.9207244305669942
98,1605,"(803.21246105919, 1522.7177570093459)",0.5049905320383605,148.71067811865476,5,9,0.9120120841225899
99,1738,"(809.0011507479862, 472.168584579977)",0.4880389900494145,156.36753236814712,5,3,0.89323651994088
100,2173,"(811.8334100322136, 1170.4482282558674)",0.510002436317371,175.78174593052023,5,7,0.8837349744971075
101,1548,"(808.7086563307494, 125.43540051679587)",0.5047018290520342,151.63961030678928,5,1,0.8459710494620791
102,2323,"(815.0731812311666, 2564.7425742574255)",0.5194905168266188,179.095454429505,5,15,0.9101017453813375
103,2160,"(814.3060185185185, 2916.497685185185)",0.5191594045025418,173.1959594928933,5,17,0.9048739860246419
104,1702,"(812.6850763807286, 650.6827262044653)",0.4841616552613995,153.19595949289334,5,4,0.911328175826559
105,2007,"(814.8041853512706, 3265.7767812655707)",0.5187236827964867,166.2670273047588,5,19,0.9123153295577184
106,2131,"(815.5795401220084, 3443.3491318629754)",0.5202344476035369,170.0243866176395,5,20,0.9263409867932614
107,1782,"(814.1083052749719, 3621.9270482603815)",0.5262186131467177,155.78174593052023,5,21,0.9227507989893543
108,1467,"(810.6162235855487, 4138.34287661895)",0.522498897309435,141.63961030678928,5,24,0.9189048239571451
