,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1135,"(109.25638766519823, 1696.3832599118944)",0.4650634879502461,124.81118318204308,1,10,0.9155851182205693
2,1153,"(110.23503902862099, 2566.176929748482)",0.4741560804720848,124.81118318204308,1,15,0.9301054108443317
3,1161,"(110.80792420327305, 2745.5004306632213)",0.4716792487882319,127.39696961966999,1,16,0.8989258896360185
4,1027,"(111.04868549172346, 1519.4780915287245)",0.4599652519235542,118.81118318204308,1,9,0.9142514671860991
5,983,"(110.12512716174975, 1867.0956256358088)",0.46071051004328484,116.32590180780451,1,11,0.9128733438520128
6,1085,"(110.22488479262672, 2046.7290322580645)",0.4724568537092255,121.74011537017762,1,12,0.9199668625634936
7,1097,"(110.62534184138559, 2221.157702825889)",0.46743525121990454,122.81118318204308,1,13,0.9139883512575564
8,1137,"(111.29375549692172, 2396.270008795075)",0.47371652266887404,124.81118318204308,1,14,0.9171984840676541
9,1035,"(111.21545893719806, 993.9690821256039)",0.4567320261437909,118.5685424949238,1,6,0.9251480785149322
10,1154,"(112.26776429809358, 2918.8535528596185)",0.47164508784449655,127.39696961966999,1,17,0.8935060091644836
11,985,"(111.66903553299493, 1171.828426395939)",0.4572907335523042,115.98275605729688,1,7,0.9201513030593259
12,1017,"(111.16027531956736, 1343.377581120944)",0.4615535889872173,116.5685424949238,1,8,0.9405201062923362
13,1134,"(112.96119929453263, 3094.677248677249)",0.4724729397932012,125.63961030678928,1,18,0.9027546979959924
14,1075,"(112.18976744186047, 3617.100465116279)",0.46586776105791156,119.9827560572969,1,21,0.938384144276696
15,854,"(111.76814988290398, 472.63231850117097)",0.44694402351104384,106.91168824543142,1,3,0.9388957206161296
16,942,"(112.49150743099787, 819.5626326963907)",0.4539777694517298,114.5685424949238,1,5,0.9018410309764414
17,798,"(111.86466165413533, 646.0350877192982)",0.44487198388127186,104.66904755831214,1,4,0.9153268683877321
18,952,"(113.24264705882354, 3267.8172268907565)",0.4672557258197396,115.49747468305833,1,19,0.8968128763209102
19,1009,"(114.29335976214074, 3441.153617443013)",0.4676732933014633,117.9827560572969,1,20,0.9108858512785395
20,941,"(113.60998937300744, 3789.596174282678)",0.46272842824696303,114.8111831820431,1,22,0.8970798511217788
21,1094,"(114.88665447897624, 3966.604204753199)",0.4547083915833244,121.1543289325507,1,23,0.9365895615792343
22,741,"(112.34547908232119, 296.8529014844804)",0.4329708131565717,100.66904755831214,1,2,0.9188320860626917
23,671,"(113.43368107302534, 125.21311475409836)",0.4037287045965927,96.66904755831214,1,1,0.9023136032470976
24,1008,"(118.6170634920635, 4141.3234126984125)",0.42256847183317775,121.1543289325507,1,24,0.8629636911077407
25,746,"(281.9235924932976, 1350.445040214477)",0.4663197182358198,99.84062043356595,2,8,0.9404466184090868
26,889,"(287.54893138357704, 2917.058492688414)",0.4715542910077417,110.9116882454314,2,17,0.9081487574225616
27,741,"(286.557354925776, 3092.669365721997)",0.4623323013415893,102.42640687119285,2,18,0.8875732323986923
28,482,"(284.61203319502073, 300.79253112033194)",0.4402977788625824,79.94112549695429,2,2,0.9477993038957917
29,806,"(289.0620347394541, 2744.8238213399504)",0.46671532136427774,105.1543289325507,2,16,0.9159897069193863
