,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1473,"(104.78343516632722, 1696.335369993211)",0.5068567549219279,141.0538238691624,1,10,0.9303425467796119
2,1171,"(105.15883859948762, 645.4261315115286)",0.4953399976557659,125.39696961966999,1,4,0.9358207625704825
3,1557,"(109.67244701348747, 2220.467565831728)",0.5120732429130932,145.88225099390854,1,13,0.9193768515208303
4,1277,"(107.20830070477682, 296.9812059514487)",0.47559998157446215,134.46803743153546,1,2,0.8874882840662519
5,1331,"(108.21187077385424, 474.12622088655144)",0.4883074792651847,136.46803743153544,1,3,0.898102752931828
6,1345,"(108.29368029739777, 992.6044609665428)",0.5032116043443399,135.39696961967,1,6,0.9219646289514706
7,1341,"(108.15287099179717, 1517.1901565995527)",0.5057390592329399,133.63961030678928,1,9,0.9435572169339426
8,1358,"(109.30338733431518, 1170.762150220913)",0.5053885471714459,136.81118318204307,1,7,0.9117304011171524
9,1302,"(109.67204301075269, 1866.215053763441)",0.5067799162675822,132.46803743153546,1,11,0.932392226398402
10,1470,"(111.01904761904763, 2396.2068027210885)",0.5109083633453381,142.46803743153546,1,14,0.9101067079104596
11,1407,"(110.86638237384506, 2565.4307036247333)",0.5139289546664436,138.46803743153546,1,15,0.9221570436700385
12,1444,"(111.1128808864266, 2745.145429362881)",0.5144370213459344,139.88225099390854,1,16,0.9273674160699591
13,1456,"(110.94162087912088, 3438.746565934066)",0.5120044171514759,139.88225099390854,1,20,0.9350740704971333
14,1338,"(110.18759342301944, 2046.9521674140508)",0.5096339283097393,135.05382386916236,1,12,0.9218329067620524
15,1350,"(110.42148148148148, 3967.262962962963)",0.4953696441539579,136.22539674441617,1,23,0.9141710621119326
16,1270,"(110.77795275590552, 1342.5629921259842)",0.5045885440790489,131.63961030678928,1,8,0.9209592389127548
17,1533,"(113.4187866927593, 2918.7769080234834)",0.5148024506606295,143.88225099390854,1,17,0.9305454108588251
18,1466,"(113.40245566166439, 3093.8015006821283)",0.515902950539015,142.36753236814712,1,18,0.9089121715033106
19,1109,"(109.0, 3785.7096483318305)",0.5023815838328117,122.81118318204308,1,22,0.9239864006787876
20,1248,"(111.71233974358974, 3616.948717948718)",0.510897435897436,128.22539674441617,1,21,0.9538417909203343
21,1355,"(113.98450184501846, 3267.008118081181)",0.5118066710078866,137.88225099390854,1,19,0.8956378309583003
22,589,"(107.00169779286927, 123.72156196943973)",0.42683178534571725,89.59797974644667,1,1,0.9219953361102323
23,1212,"(113.58415841584159, 816.7442244224422)",0.4981168705105804,129.39696961967,1,5,0.9096289475416358
24,1181,"(117.4428450465707, 4140.591871295513)",0.46858594411515664,128.22539674441617,1,24,0.9026339383629125
25,1136,"(282.5404929577465, 821.7632042253521)",0.49743510080088366,122.5685424949238,2,5,0.9502330944519141
26,1315,"(284.4790874524715, 1347.5688212927757)",0.5058555133079846,134.22539674441617,2,8,0.9172046000802935
27,1172,"(282.5392491467577, 2920.900170648464)",0.517667135113431,127.15432893255071,2,17,0.9109093823343734
28,1006,"(283.2514910536779, 297.63419483101393)",0.49350563286944993,115.9827560572969,2,2,0.9397687420077987
29,1057,"(284.49479659413436, 3094.4011352885527)",0.5012336060251915,120.5685424949238,2,18,0.9137277811197244
30,1178,"(286.7572156196944, 122.39473684210526)",0.4668664070042279,126.81118318204308,2,1,0.9205344479431338
31,1334,"(287.2706146926537, 2573.4332833583208)",0.5131581268189435,136.22539674441617,2,15,0.9033364421165317
32,1243,"(286.5679806918745, 2221.985518905873)",0.5053744104238637,130.22539674441617,2,13,0.9210635887159782
33,1255,"(287.1258964143426, 3269.2892430278885)",0.505760487461917,131.63961030678928,2,19,0.9100817675870136
34,1108,"(287.42960288808666, 993.0974729241877)",0.5071989806753026,123.63961030678928,2,6,0.9108237978996251
35,1394,"(289.161406025825, 1696.554519368723)",0.5127493178045968,137.39696961967,2,10,0.9279366529244877
36,1286,"(287.3709175738725, 2047.0396578538102)",0.5055194706187295,132.71067811865476,2,12,0.9175697678769748
37,1307,"(288.24636572302984, 2747.9869931140015)",0.5144455946112186,135.39696961967,2,16,0.8959165576502395
