,area,centroid,mean_intensity,perimeter,row,column,circularity
5,753,"(102.26427622841966, 1696.1739707835325)",0.4181704554331693,102.08326112068522,1,10,0.9080207421778476
6,653,"(104.27565084226646, 2564.1638591117917)",0.43522805753235444,98.66904755831214,1,15,0.8428711195189323
7,731,"(106.67305061559507, 2044.389876880985)",0.4394141788042167,100.08326112068524,1,12,0.9170739241025848
8,751,"(106.50998668442077, 2218.4607190412785)",0.43988407613378244,101.25483399593904,1,13,0.9204882922431794
9,628,"(106.23726114649682, 1513.501592356688)",0.4052703884101411,110.29036790187178,1,9,0.6487753444186529
10,615,"(105.90243902439025, 2739.582113821138)",0.43320261437908497,97.49747468305833,1,16,0.8130144148182353
11,704,"(108.8622159090909, 2389.8636363636365)",0.4365586007130125,96.66904755831213,1,14,0.946689682095316
12,496,"(108.19556451612904, 987.3810483870968)",0.42068311195445923,86.08326112068524,1,6,0.8411125600580514
13,672,"(110.69196428571429, 1174.6845238095239)",0.4328197945845005,98.66904755831214,1,7,0.8673957003318874
14,580,"(108.25344827586207, 1863.4310344827586)",0.4305206220419202,88.08326112068522,1,11,0.939401149242983
15,520,"(108.60961538461538, 1336.9057692307692)",0.42969079939668176,85.59797974644667,1,8,0.8918384211598959
16,272,"(105.87867647058823, 643.6617647058823)",0.39208477508650524,59.11269837220809,1,4,0.978176441832853
17,626,"(111.38977635782747, 3096.3035143769966)",0.3974002380504918,122.7401153701776,1,18,0.522169069419358
18,70,"(103.25714285714285, 474.9)",0.32806722689075624,34.14213562373095,1,3,0.754616918233706
19,683,"(116.93704245973646, 2912.112737920937)",0.43289983636207047,107.5685424949238,1,17,0.7417541748588108
20,591,"(113.69543147208122, 3260.884940778342)",0.42082213596098333,96.08326112068524,1,19,0.8044552220432288
21,695,"(113.26187050359712, 3436.223021582734)",0.4516631400761743,96.66904755831213,1,20,0.9345871151367111
22,65,"(104.58461538461539, 286.87692307692305)",0.3221719457013575,28.970562748477143,1,2,0.9732162635950573
23,95,"(107.18947368421053, 810.8736842105263)",0.31583075335397304,57.04163056034261,1,5,0.3669016005215567
24,637,"(114.5447409733124, 3611.4992150706435)",0.4479207067442361,93.25483399593904,1,21,0.9204635381456154
25,273,"(109.94505494505495, 3785.194139194139)",0.3658119658119658,82.97665940288701,1,22,0.4982652713833442
26,93,"(106.88172043010752, 116.13978494623656)",0.3200506008855154,36.970562748477136,1,1,0.8550286951211294
27,562,"(115.86298932384342, 3963.2544483985766)",0.4365012909078222,87.01219330881975,1,23,0.9327944373858572
28,511,"(286.61252446183954, 1694.720156555773)",0.43891638847319747,84.18376618407356,2,10,0.9060956841978508
29,489,"(284.9141104294479, 2913.241308793456)",0.4423032198564497,80.76955262170046,2,17,0.9419402789100118
30,502,"(286.82868525896413, 2046.4482071713148)",0.41386610421060854,98.84062043356593,2,12,0.645717646904524
31,353,"(285.3229461756374, 820.5014164305949)",0.4227295450758208,67.94112549695429,2,5,0.9609905021362429
32,197,"(283.38071065989845, 298.53807106598987)",0.38974818353737434,50.04163056034261,2,2,0.9885831083349341
