,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1404,"(109.07905982905983, 1170.3753561253561)",0.4867800681526172,138.46803743153546,1,7,0.9201908239607207
2,1429,"(108.67949615115465, 1696.0167949615116)",0.4920100440456098,139.29646455628165,1,10,0.9254690620515735
3,1367,"(108.89027066569129, 644.6488661302121)",0.4783625227706298,135.88225099390857,1,4,0.9303640342919576
4,1388,"(109.9992795389049, 2221.241354466859)",0.4958467536870656,138.71067811865476,1,13,0.9065244883356764
5,1406,"(109.7674253200569, 2565.73613086771)",0.49608400970630073,138.71067811865476,1,15,0.9182805695965137
6,1420,"(110.74859154929578, 2745.0978873239437)",0.4972825186412594,140.46803743153546,1,16,0.9043638188782293
7,1392,"(110.253591954023, 1517.941091954023)",0.4937316880775299,137.88225099390854,1,9,0.9200943621357593
8,1375,"(109.69163636363636, 1865.6727272727273)",0.49509304812834226,136.46803743153546,1,11,0.9277921001361855
9,1386,"(110.91269841269842, 2396.244588744589)",0.4935376170670288,138.12489168102786,1,14,0.9129125835061019
10,1419,"(110.81606765327696, 990.8576462297392)",0.48786358800038687,139.63961030678928,1,6,0.9144816664822893
11,1303,"(110.5264773599386, 2046.6653875671527)",0.4914751779453148,133.05382386916236,1,12,0.9249101788689087
12,1397,"(111.58697208303508, 816.5425912670007)",0.4834870240150463,138.81118318204307,1,5,0.9110817726089423
13,1331,"(111.01277235161533, 1341.4770848985725)",0.489816001532093,135.39696961967,1,8,0.9123679711036485
14,1451,"(112.69124741557546, 2918.6884906960718)",0.49701220253780354,141.63961030678928,1,17,0.9088826854545451
15,1265,"(111.09723320158103, 294.096442687747)",0.46207858637526156,131.1543289325507,1,2,0.9241343861227216
16,1293,"(111.9907192575406, 467.61639597834494)",0.4725717665256358,133.0538238691624,1,3,0.9178118659075201
17,1387,"(113.19610670511896, 3093.8500360490266)",0.4945276163818086,138.46803743153546,1,18,0.9090489122745866
18,1338,"(113.96711509715993, 3268.029895366218)",0.4931269966880623,135.29646455628165,1,19,0.9185294412649397
19,1384,"(114.36849710982659, 3439.0715317919075)",0.49482035588801987,137.0538238691624,1,20,0.9258990531884114
20,996,"(110.90963855421687, 121.49899598393574)",0.4337428143948343,119.7401153701776,1,1,0.8729509821568368
