,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3406,"(106.97416324133881, 2742.210804462713)",0.499037454089093,216.06601717798213,1,16,0.9168147139077674
2,2784,"(105.33764367816092, 1519.0136494252874)",0.49004254000450753,195.3380951166243,1,9,0.9168645860321024
3,2971,"(107.77415011780545, 2564.7428475260854)",0.49506273057859973,204.65180361560903,1,15,0.8914179251278428
4,2698,"(108.68680504077093, 1864.132690882135)",0.4930144333493219,195.58073580374355,1,11,0.8863385893632811
5,3654,"(112.69896004378764, 3440.3108921729613)",0.4990555609216867,226.65180361560903,1,20,0.8938405403392073
6,2399,"(105.665694039183, 1697.4022509378908)",0.49365830533964306,181.6812408671319,1,10,0.9133136261956555
7,2459,"(106.03212688084587, 2224.591703944693)",0.49797861397507354,184.26702730475878,1,13,0.9100665114035075
8,2837,"(109.76348255199154, 2389.9284455410643)",0.49638046265386654,202.06601717798213,1,14,0.8731374921573382
9,2498,"(110.06645316253002, 294.5888710968775)",0.46100252751220583,187.09545442950497,1,2,0.8967591684171838
10,2657,"(110.26496048174633, 3097.1362438840797)",0.5033953965477798,193.33809511662426,1,18,0.8932366780281443
11,3046,"(114.31812212738016, 3964.972422849639)",0.49213883846381623,206.50966799187808,1,23,0.8975506919699938
12,2614,"(111.75784238714614, 2052.855011476664)",0.4957528841682044,191.33809511662426,1,12,0.8972481163925831
13,2891,"(114.18989968868904, 3787.74057419578)",0.5035153044268554,202.16652224137047,1,22,0.8888725103598837
14,2094,"(109.59503342884432, 647.725405921681)",0.47992022023709197,171.4386001800126,1,4,0.8953015109295517
15,2139,"(110.07947639083685, 1173.4296400187004)",0.4898422389058475,173.4386001800126,1,7,0.8935711306425762
16,2318,"(111.33477135461605, 1341.4482312338223)",0.48971899372346,180.8528137423857,1,8,0.8905796264629543
17,2113,"(111.54661618551822, 472.8121154756271)",0.4768037266965471,173.3380951166243,1,3,0.8837335072961681
18,2323,"(112.427464485579, 818.6685320705984)",0.4796502156609523,183.09545442950497,1,5,0.8707709835561682
19,3062,"(115.33572828216852, 3272.2008491182232)",0.498812771352826,208.3086578651014,1,19,0.8867483904645884
20,2779,"(116.10507376754228, 3616.863260165527)",0.5036598014520669,196.40916292848974,1,21,0.9052633150036902
21,2144,"(113.18050373134328, 990.2425373134329)",0.48835601404740997,174.61017305526642,1,6,0.8836810858049909
22,3199,"(118.03063457330416, 4141.46170678337)",0.4666139541155631,212.89444430272832,1,24,0.886942463194209
23,1565,"(110.29712460063898, 125.0779552715655)",0.4422652383637162,149.29646455628165,1,1,0.8823180400715873
24,3015,"(119.84444444444445, 2916.7880597014923)",0.4997847364484765,205.68124086713186,1,17,0.8955870662969524
25,3599,"(287.20061128091135, 3095.0044456793553)",0.5071855471835858,222.65180361560903,2,18,0.9123033626129459
26,3435,"(286.65735080058226, 2916.345269286754)",0.5048525844107657,217.58073580374355,2,17,0.9117918862291574
27,3502,"(287.8600799543118, 4141.336093660765)",0.4741189908287701,223.7228714274745,2,24,0.8792355433747221
28,2782,"(286.8900071890726, 1346.1121495327102)",0.49955878828885975,197.3380951166243,2,8,0.8977287344952793
29,3249,"(288.26346568174824, 2572.210834102801)",0.5030434703890789,211.23759005323595,2,15,0.9149917265541867
30,2537,"(288.26330311391405, 1696.5703586913678)",0.5031247343241594,187.33809511662426,2,10,0.9084021038297797
31,2498,"(285.8971176941553, 2221.1569255404324)",0.5057002464716871,187.09545442950497,2,13,0.8967591684171838
32,1934,"(284.1752843846949, 301.13133402275076)",0.481789241032504,160.95331880577402,2,2,0.9381374248950181
33,1975,"(284.48050632911395, 822.1316455696202)",0.49268801191362616,164.61017305526642,2,5,0.9159328198416797
34,3117,"(289.1219120949631, 1871.627205646455)",0.5038454522007711,206.75230867899737,2,11,0.9163173943018659
35,2728,"(287.7774926686217, 2045.908724340176)",0.5059067908688402,194.16652224137044,2,12,0.9092965140073692
