,area,centroid,mean_intensity,perimeter,row,column,circularity
6,906,"(108.18763796909492, 1691.4194260485651)",0.4570748387655283,112.66904755831214,1,10,0.8968685923123936
7,870,"(109.66666666666667, 1514.416091954023)",0.44722109533468557,109.49747468305833,1,9,0.9118447671507188
8,851,"(109.0364277320799, 2215.8272620446533)",0.4674270178106495,107.49747468305833,1,13,0.9254285639381821
9,813,"(108.79089790897909, 2561.2669126691267)",0.4688517473410028,106.08326112068522,1,15,0.9078345055627661
10,856,"(109.50116822429906, 2740.5280373831774)",0.4665429723291185,109.25483399593904,1,16,0.9011608286942696
11,814,"(109.46683046683047, 2040.5884520884522)",0.4679529797176856,105.49747468305833,1,12,0.9190732818182604
12,832,"(110.35336538461539, 2391.3846153846152)",0.4604638009049774,106.08326112068522,1,14,0.9290508101208137
13,753,"(110.734395750332, 1338.5219123505976)",0.4348358201182199,103.25483399593904,1,8,0.8875320696696064
14,721,"(109.11927877947295, 1861.74479889043)",0.4518452041010579,97.84062043356595,1,11,0.9464697382792694
15,898,"(112.70824053452115, 2912.275055679287)",0.475099349316564,112.8111831820431,1,17,0.8867105838904773
16,945,"(111.81375661375661, 3435.468783068783)",0.4868969810146281,113.74011537017762,1,20,0.9179401028244923
17,696,"(109.87931034482759, 3782.8045977011493)",0.4776143790849673,96.91168824543142,1,22,0.9312510708368995
18,894,"(113.11409395973155, 466.3109619686801)",0.45452910470675967,110.49747468305833,1,3,0.9201162003776128
19,786,"(113.12468193384224, 989.0343511450382)",0.4262934690415606,104.91168824543142,1,6,0.897397093297615
20,830,"(113.75783132530121, 3089.778313253012)",0.46309000708717224,107.74011537017762,1,18,0.8985310386563722
21,830,"(113.08433734939759, 3261.4349397590363)",0.4766643042759272,105.49747468305833,1,19,0.9371386043110026
22,857,"(114.03267211201867, 3611.7864644107353)",0.4764179650856842,108.08326112068522,1,21,0.921878754071438
23,822,"(113.75304136253041, 814.5182481751825)",0.4406278326415725,105.84062043356595,1,5,0.9220976762124371
24,780,"(113.97692307692307, 641.2576923076923)",0.4328054298642534,103.25483399593904,1,4,0.9193559287414249
25,834,"(114.41606714628297, 1167.5815347721823)",0.4479663328161001,106.08326112068522,1,7,0.9312841053374502
26,739,"(114.77131258457375, 290.7848443843031)",0.4381755950011939,98.08326112068522,1,2,0.9653048946398631
27,801,"(114.97503121098627, 3957.5280898876404)",0.4723605297299943,104.32590180780451,1,23,0.9248218567870231
28,335,"(115.13432835820896, 118.14328358208955)",0.3378870354111794,106.08326112068522,1,1,0.3740769487866257
29,481,"(120.10810810810811, 4136.255717255717)",0.37938934409522646,82.18376618407356,1,24,0.8949172127688575
30,393,"(285.2391857506361, 292.7150127226463)",0.4438956244075238,72.18376618407356,2,2,0.9478144798828528
31,380,"(285.5578947368421, 1344.9184210526316)",0.4412177502579979,70.52691193458118,2,8,0.9600276110692537
32,463,"(288.1036717062635, 116.98920086393089)",0.41740566637021975,79.84062043356593,2,1,0.9127315203154959
33,373,"(286.0857908847185, 2911.42091152815)",0.43105714135520157,71.94112549695429,2,17,0.9056580254412044
34,385,"(287.82077922077923, 816.3350649350649)",0.41902724726254137,74.76955262170047,2,5,0.8654082466493968
35,426,"(287.7511737089202, 1167.8521126760563)",0.4431924882629108,76.18376618407356,2,7,0.9223475240183484
