,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1421,"(104.81069669247009, 1696.329345531316)",0.5019138689958742,138.22539674441617,1,10,0.9346053260977499
2,1220,"(107.20327868852459, 297.00491803278686)",0.4697878495660559,129.88225099390854,1,2,0.9088036887095381
3,1119,"(105.15638963360144, 645.4950848972296)",0.4907112442832361,122.5685424949238,1,4,0.9360130569469118
4,1517,"(109.8048780487805, 2220.5234014502307)",0.5077177608024093,143.29646455628165,1,13,0.9283772592023222
5,1292,"(108.43962848297214, 992.6137770897833)",0.4988041036848176,133.88225099390857,1,6,0.9057875903809193
6,1289,"(108.12955779674166, 1517.132660977502)",0.5023623724121146,133.05382386916236,1,9,0.914972540722965
7,1265,"(108.2703557312253, 474.15573122529645)",0.483301557777261,131.98275605729688,1,3,0.9125696130918509
8,1306,"(109.33614088820826, 1170.7947932618683)",0.5007056421343422,133.0538238691624,1,7,0.927039672757325
9,1390,"(111.23956834532375, 2745.1956834532375)",0.5107039074622655,136.71067811865476,1,16,0.934587115136711
10,1256,"(109.8017515923567, 1866.1982484076434)",0.5017047583364556,130.22539674441617,1,11,0.9306965948731042
11,1290,"(110.21240310077519, 2047.077519379845)",0.5060039519683842,131.88225099390854,1,12,0.932023519786377
12,1414,"(111.07425742574257, 2396.15558698727)",0.5078542308012313,137.63961030678928,1,14,0.9379342710625052
13,1367,"(111.04023408924652, 2565.6210680321874)",0.5085215944461179,136.22539674441617,1,15,0.9256828458570456
14,1413,"(110.86765746638358, 3438.8577494692145)",0.5073671648418745,138.46803743153546,1,20,0.9260894830886741
15,1215,"(110.94650205761317, 1342.5061728395062)",0.5010279996772371,128.22539674441617,1,8,0.9286200127950369
16,1493,"(113.59075686537173, 2918.934360348292)",0.5114035433329394,144.71067811865476,1,17,0.8959185205088317
17,1062,"(109.03578154425612, 3785.8804143126176)",0.49565747202835936,119.63961030678928,1,22,0.9323616488540992
18,1300,"(110.41230769230769, 3967.317692307692)",0.49005429864253397,133.88225099390857,1,23,0.9113961822718228
19,1412,"(113.39447592067988, 3093.96388101983)",0.5131339221240904,138.8111831820431,1,18,0.9208643256433974
20,1206,"(111.67081260364843, 3617.0149253731342)",0.5055734399895945,128.22539674441617,1,21,0.9217413460335923
21,1290,"(114.1, 3267.1519379844963)",0.5081532147742818,133.0538238691624,1,19,0.9156823720191035
22,525,"(107.01904761904763, 123.78857142857143)",0.4174192343604109,85.84062043356595,1,1,0.8953306902717335
23,1157,"(113.81936041486604, 816.8107173725151)",0.494670123883607,124.81118318204308,1,5,0.933332142538501
24,1120,"(117.46160714285715, 4140.785714285715)",0.46511904761904765,123.39696961966999,1,24,0.9243126522603589
25,1104,"(282.70108695652175, 821.6367753623189)",0.49065785734583695,122.5685424949238,2,5,0.9234659650307333
26,1274,"(284.65934065934067, 1347.596546310832)",0.5015144519346201,131.63961030678928,2,8,0.9238598979329524
27,1137,"(282.66930518909413, 2921.1609498680737)",0.5140186593546829,124.5685424949238,2,17,0.9207750919735099
28,948,"(283.4335443037975, 297.72151898734177)",0.4905931993050385,112.32590180780451,2,2,0.9441877756442811
29,1303,"(287.46584804297777, 2573.5111281657714)",0.5070892209531548,134.22539674441617,2,15,0.9088346721708155
30,1026,"(284.62183235867445, 3094.5038986354775)",0.4949661736039444,118.32590180780451,2,18,0.9208684178458143
31,1107,"(286.84733514001806, 122.48328816621499)",0.4612678675806366,123.74011537017762,2,1,0.9085240990996021
32,1200,"(286.67833333333334, 2222.0116666666668)",0.499140522875817,128.46803743153546,2,13,0.9136943321673919
33,1208,"(287.1200331125828, 3269.337748344371)",0.5011978963770939,128.46803743153546,2,19,0.9197856277151745
34,1364,"(289.27272727272725, 1696.6378299120236)",0.5094819159335288,135.98275605729688,2,10,0.9269505280602278
35,1247,"(287.53327987169206, 2047.0112269446672)",0.49970910577542965,130.71067811865476,2,12,0.9171791680138048
36,1270,"(288.2740157480315, 2747.9661417322836)",0.5101837270341207,132.22539674441617,2,16,0.91281722644304
37,1073,"(287.5284249767008, 993.0904007455731)",0.5043290755258301,118.5685424949238,2,6,0.959114867871036
38,1253,"(290.77174780526735, 1871.7980845969673)",0.5096881210584792,129.88225099390854,2,11,0.9333860835680747
39,896,"(287.29464285714283, 642.2912946428571)",0.49063813025210085,110.91168824543142,2,4,0.9152995350400618
40,887,"(288.2220969560316, 471.09244644870347)",0.49188054026571165,108.91168824543142,2,3,0.9396897802150047
41,1194,"(290.1649916247906, 1169.0845896147405)",0.5045160442736557,125.98275605729691,2,7,0.945348590309106
42,1050,"(290.96666666666664, 3437.869523809524)",0.5106629318394025,119.39696961966999,2,20,0.9255770010604435
43,1159,"(291.71440897325283, 3973.1475409836066)",0.5037067113299158,125.39696961966999,2,23,0.9262307974544742
44,1187,"(290.9991575400168, 4142.925021061499)",0.46215042040405035,127.39696961966999,2,24,0.9190568742445772
45,1157,"(291.104580812446, 1521.5764909248055)",0.4960801260867354,127.63961030678928,2,9,0.8924261422645015
46,1132,"(293.4849823321555, 3620.939929328622)",0.5112450633963833,123.98275605729688,2,21,0.9254089990778273
47,1093,"(291.89935956084173, 3787.6038426349496)",0.5111314425129613,120.91168824543144,2,22,0.9394927991760896
48,1240,"(293.05564516129033, 2393.966935483871)",0.5143643263757115,129.7401153701776,2,14,0.9257271256527463
49,1680,"(457.67857142857144, 1337.1392857142857)",0.5053314659197011,152.61017305526642,3,8,0.9064673713084443
50,1945,"(457.99023136246785, 2397.4087403598974)",0.5140944604062704,163.1959594928933,3,14,0.9177209914808431
