,area,centroid,mean_intensity,perimeter,row,column,circularity
41,322,"(280.8850931677019, 1349.2888198757764)",0.35145536475459743,65.4558441227157,1,8,0.9444280554499247
42,334,"(283.26646706586826, 1171.5389221556886)",0.34777503815897615,66.2842712474619,1,7,0.9552902805707371
43,305,"(283.3114754098361, 297.3606557377049)",0.3282545805207329,63.4558441227157,1,2,0.9518454801160752
44,269,"(288.43122676579924, 2048.7843866171)",0.3544135869961368,61.698484809834994,1,12,0.8880003694929877
45,248,"(288.52016129032256, 3087.7701612903224)",0.36279253636938646,57.45584412271572,1,18,0.9440459333079643
46,208,"(286.38461538461536, 4145.100961538462)",0.31679864253393664,54.698484809834994,1,24,0.8736200778122329
49,233,"(289.7639484978541, 122.07296137339056)",0.3080030295379954,56.041630560342625,1,1,0.932275474671706
52,227,"(289.704845814978, 3266.726872246696)",0.36366934438973825,53.45584412271571,1,19,0.9982638340977114
65,299,"(459.68227424749165, 122.78595317725753)",0.32463768115942027,61.45584412271572,2,1,0.9948432916749474
66,119,"(458.0840336134454, 1335.2689075630253)",0.3003789751194595,41.79898987322333,2,8,0.8559043866037462
67,260,"(463.5769230769231, 2912.596153846154)",0.36699849170437404,58.8700576850888,2,17,0.9427451118579653
70,88,"(463.9431818181818, 1512.465909090909)",0.30120320855614974,36.14213562373095,2,9,0.8465739753712007
77,273,"(629.1611721611722, 1691.8315018315018)",0.3555411908353085,61.2842712474619,3,10,0.9134282914977906
78,319,"(631.3573667711598, 298.29780564263325)",0.33812772758006016,66.52691193458118,3,2,0.9057447338731601
79,332,"(633.394578313253, 123.5512048192771)",0.32929364516891096,65.698484809835,3,1,0.96657874423384
80,207,"(632.0531400966183, 2739.8357487922704)",0.3675286539736667,51.21320343559643,3,16,0.9917822353928707
81,229,"(635.8602620087336, 1178.6812227074236)",0.3428889459714017,62.62741699796952,3,7,0.7336963292415117
82,255,"(635.4470588235295, 2221.4549019607844)",0.3685966935793925,59.698484809834994,3,13,0.899131943887288
83,285,"(635.5824561403509, 2915.3894736842103)",0.3712555899552803,61.698484809834994,3,17,0.9408182353364368
84,301,"(638.0232558139535, 3089.112956810631)",0.36310338088723865,68.18376618407356,3,18,0.8136064583163362
85,255,"(635.8039215686274, 1513.4392156862746)",0.35961553248750483,60.8700576850888,3,9,0.8648536403822706
86,206,"(635.8495145631068, 3963.116504854369)",0.3694841043213402,51.798989873223334,3,23,0.9647937979491438
