,area,centroid,mean_intensity,perimeter,row,column,circularity
12,188,"(107.78191489361703, 131.09574468085106)",0.3070296203587818,88.63351365237939,1,1,0.3007265562159336
13,540,"(111.12962962962963, 1694.4185185185186)",0.374880174291939,85.94112549695427,1,10,0.918758880532334
14,526,"(111.30038022813689, 1865.0380228136883)",0.38671438157011856,86.18376618407356,1,11,0.8899070984229202
15,482,"(112.70746887966806, 2045.4647302904564)",0.3697339516719551,81.01219330881975,1,12,0.9229031357338533
16,525,"(113.48761904761905, 2565.8)",0.37785247432306257,85.35533905932738,1,15,0.9055403018804472
17,539,"(113.18923933209648, 2744.7606679035252)",0.3804576376004947,86.18376618407356,1,16,0.9119010000949694
18,608,"(115.17105263157895, 3789.5164473684213)",0.3875386996904025,91.59797974644667,1,22,0.9106293695844325
19,486,"(113.31069958847736, 644.3045267489712)",0.360082304526749,82.42640687119285,1,4,0.8989041723855956
20,455,"(114.51428571428572, 816.5384615384615)",0.3448998060762767,79.59797974644665,1,5,0.9024375760339325
21,493,"(113.48884381338742, 991.5476673427992)",0.3622558962733166,84.18376618407356,1,6,0.8741784193924472
22,512,"(112.962890625, 1168.146484375)",0.3736136642156863,81.35533905932738,1,7,0.9720927546689612
23,445,"(113.48539325842697, 1339.5595505617978)",0.36128662701035463,80.18376618407356,1,8,0.869755078166386
24,519,"(113.15992292870905, 1517.387283236994)",0.37846537458914203,84.18376618407356,1,9,0.9202811352224748
25,506,"(113.75098814229248, 2219.675889328063)",0.380616910795939,83.01219330881975,1,13,0.9227341700318532
26,557,"(115.33034111310593, 3094.3536804308796)",0.381455275108248,87.59797974644665,1,18,0.9121722975986899
27,424,"(113.61556603773585, 468.3231132075472)",0.3533851276359601,77.11269837220809,1,3,0.8960328247868645
28,592,"(115.14695945945945, 2918.902027027027)",0.39332935877053526,91.01219330881976,1,17,0.8981159506383024
29,555,"(115.36756756756756, 3268.592792792793)",0.3846599540717188,85.94112549695429,1,19,0.9442799605471209
30,603,"(116.28358208955224, 3440.8855721393033)",0.39233895880076736,91.84062043356595,1,20,0.8983747939210677
31,427,"(114.64402810304449, 293.8266978922717)",0.35497084079533453,75.94112549695429,1,2,0.9304299471231545
32,490,"(114.84285714285714, 2394.238775510204)",0.3803921568627451,82.42640687119285,1,14,0.9063025606356828
33,586,"(116.08532423208192, 3617.008532423208)",0.38943317941511074,89.59797974644667,1,21,0.917299264788788
34,537,"(117.5046554934823, 3966.0558659217877)",0.3799247818307956,85.94112549695427,1,23,0.9136546645293767
35,427,"(120.66978922716628, 4140.353629976581)",0.34394085503053684,75.11269837220809,1,24,0.9510667771127289
36,312,"(281.80128205128204, 295.0192307692308)",0.39314982403217696,64.2842712474619,2,2,0.9487570327874882
37,337,"(284.94362017804156, 1346.738872403561)",0.39412346540990284,67.11269837220809,2,8,0.9402219018313579
38,318,"(285.1383647798742, 819.7421383647799)",0.39110864471574797,65.11269837220809,2,5,0.9425526024511056
39,281,"(284.8612099644128, 2218.7829181494662)",0.3892401088549299,60.2842712474619,2,13,0.9716461929787797
40,321,"(285.7819314641745, 2914.7165109034268)",0.3990593121983997,63.698484809834994,2,17,0.9941609322072763
41,325,"(287.10769230769233, 991.4123076923076)",0.39417194570135744,65.94112549695427,2,6,0.9392485083118527
42,329,"(286.27963525835867, 1169.759878419453)",0.39777102330293823,65.698484809835,2,7,0.9578445989546185
43,301,"(286.19269102990035, 1692.1328903654485)",0.39577877662692984,62.284271247461895,2,10,0.9750336066280617
44,282,"(287.15602836879435, 2046.1985815602836)",0.3862188847170073,60.62741699796952,2,12,0.9640972429458065
45,331,"(287.7009063444109, 3092.323262839879)",0.39873230258870923,65.94112549695429,2,18,0.9565884807729943
46,315,"(289.4825396825397, 640.1142857142858)",0.3790102707749767,65.35533905932738,2,4,0.9267407792280627
47,341,"(289.533724340176, 4144.782991202346)",0.3591857857512506,67.94112549695429,2,24,0.9283222697690051
48,289,"(288.6470588235294, 1516.8961937716263)",0.39386661238890014,61.45584412271572,2,9,0.9615709407828087
49,303,"(289.05940594059405, 1867.874587458746)",0.39473241441791235,62.87005768508881,2,11,0.9633071302273668
50,312,"(289.68589743589746, 2394.4166666666665)",0.39397938662644544,65.11269837220809,2,14,0.9247685910841036
51,302,"(288.96026490066225, 2569.294701986755)",0.39375405791455653,62.8700576850888,2,15,0.9601278987744714
52,316,"(290.15506329113924, 2744.6677215189875)",0.3960039712087367,65.11269837220809,2,16,0.9366245986621049
53,327,"(289.8929663608563, 3965.993883792049)",0.3999400371769503,65.11269837220809,2,23,0.9692286195016085
54,348,"(290.9942528735632, 3439.853448275862)",0.3970588235294118,67.698484809835,2,20,0.9541819802977302
55,302,"(290.63907284768214, 122.30463576158941)",0.3486430333722893,63.698484809834994,2,1,0.9353165156591821
56,265,"(290.25283018867924, 468.29056603773586)",0.37672216056233815,58.87005768508881,2,3,0.9608748255475414
57,324,"(291.49074074074076, 3266.6111111111113)",0.39412975066569844,66.2842712474619,2,19,0.9266887751644274
58,326,"(293.0460122699387, 3788.705521472393)",0.39977144231925893,65.94112549695427,2,22,0.942138503722043
59,356,"(293.6685393258427, 3617.7134831460676)",0.40067195417492835,69.35533905932738,2,21,0.9300366508573511
61,343,"(459.83673469387753, 121.81049562682216)",0.3891156462585034,68.2842712474619,3,1,0.92440572483629
62,243,"(459.5473251028807, 1336.201646090535)",0.37204873719034937,64.62741699796952,3,8,0.7311096908118452
63,197,"(460.06091370558374, 2399.51269035533)",0.3724096745297104,52.384776310850235,3,14,0.9021233057241264
64,340,"(459.95588235294116, 2915.4117647058824)",0.39838523644752016,65.698484809835,3,17,0.9898697983117638
65,326,"(462.5766871165644, 290.66257668711654)",0.3890172019728136,66.5269119345812,3,2,0.9256200101650471
66,136,"(463.6029411764706, 1510.5661764705883)",0.35891003460207616,45.21320343559643,3,9,0.836022979803015
67,357,"(465.18767507002804, 3092.9327731092435)",0.40784313725490184,68.2842712474619,3,18,0.9621365707479752
68,109,"(465.58715596330273, 1873.8623853211009)",0.3387299874078071,40.970562748477136,3,11,0.8160044056297022
69,193,"(466.86528497409324, 2221.8238341968913)",0.3738087981306512,50.8700576850888,3,13,0.9372225142635524
70,348,"(467.83620689655174, 3968.066091954023)",0.404631507775524,68.87005768508881,3,23,0.9219942539932018
71,322,"(468.42857142857144, 4141.714285714285)",0.38701741566191694,65.11269837220809,3,24,0.9544086100291068
72,74,"(464.3918918918919, 826.6081081081081)",0.32972972972972975,31.14213562373095,3,5,0.9588370350893893
73,221,"(467.7737556561086, 2738.122171945701)",0.3852009582113389,53.4558441227157,3,16,0.9718780058836753
74,72,"(466.84722222222223, 2565.6666666666665)",0.3429193899782135,30.727922061357855,3,15,0.9582437056935951
75,128,"(469.9609375, 3269.5859375)",0.35539215686274506,46.970562748477136,3,19,0.7290684533171354
76,82,"(468.5975609756098, 1162.6097560975609)",0.3292682926829268,31.899494936611667,3,7,1.0126423880853603
77,122,"(469.8524590163934, 1693.2540983606557)",0.34586949533911926,44.38477631085023,3,10,0.7782186308073725
78,373,"(630.7345844504022, 124.09651474530831)",0.39556326552068555,71.698484809835,4,1,0.9117982199584462
79,365,"(630.3808219178082, 1691.6027397260275)",0.396733816814397,71.94112549695427,4,10,0.8862337246274526
80,345,"(632.3391304347826, 296.68695652173915)",0.4006933788007957,67.94112549695427,4,2,0.9392116805580849
81,285,"(631.6315789473684, 1514.6912280701754)",0.3784795321637427,69.698484809835,4,9,0.737238573409473
