,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2273,"(106.89089309282886, 2040.7509898812143)",0.5158406873528117,191.33809511662426,1,12,0.7802008295946218
2,2237,"(112.09968708091193, 3788.6897630755475)",0.5118497287158046,179.09545442950497,1,22,0.8764087836496136
3,1918,"(107.42857142857143, 643.7622523461939)",0.5074894191253143,163.78174593052023,1,4,0.8985194322174838
4,2196,"(110.25364298724955, 1518.1188524590164)",0.5142969391763991,173.4386001800126,1,9,0.9173829840538089
5,2102,"(109.05042816365366, 1868.3572787821122)",0.5200891774407193,168.61017305526642,1,11,0.9291268861588877
6,2143,"(110.7484834344377, 2743.6957536164255)",0.5239951323506538,171.78174593052023,1,16,0.9125948427667371
7,1831,"(108.7001638448935, 992.6149645002731)",0.5149077435452608,160.36753236814712,1,6,0.8946750270351982
8,1836,"(109.81917211328977, 1696.1279956427015)",0.5282135076252722,158.36753236814712,1,10,0.9199203822239571
9,2345,"(113.52622601279317, 3440.9044776119404)",0.5128525440026757,182.50966799187808,1,20,0.8846693089691541
10,1882,"(112.03241232731138, 2219.164187035069)",0.5334375195349127,159.4386001800126,1,13,0.9303418075025202
11,1680,"(110.10178571428571, 1171.1386904761905)",0.5205252100840335,150.95331880577402,1,7,0.9264752336410081
12,1930,"(114.80155440414508, 3268.8067357512955)",0.5162044092248297,167.4386001800126,1,19,0.8650794668497404
13,1720,"(111.38313953488372, 125.725)",0.4620998632010944,153.53910524340094,1,1,0.9168542450505446
14,1793,"(110.55270496374791, 476.1556051310653)",0.5032096497271523,158.12489168102786,1,3,0.9011346131726241
15,1610,"(110.59316770186335, 818.0291925465839)",0.515681402995981,149.53910524340094,1,5,0.9047449851334601
16,1598,"(109.60575719649562, 1344.5807259073842)",0.5243417016368499,146.71067811865476,1,8,0.9329603565594475
17,2077,"(115.6701974000963, 3965.506499759268)",0.5041981742143175,171.4386001800126,1,23,0.888033065043304
18,1763,"(111.93874078275667, 296.563244469654)",0.4911836997986943,155.78174593052023,1,2,0.9129122663401973
19,1785,"(112.80616246498599, 2395.0918767507)",0.5295194156093809,155.53910524340094,1,14,0.927190326390257
20,1830,"(113.52131147540983, 2566.118032786885)",0.529673202614379,157.78174593052023,1,15,0.9237350844318106
21,2119,"(116.22463426144408, 2917.131665880132)",0.5232730940417695,169.1959594928933,1,17,0.9301668238803374
22,1968,"(114.8094512195122, 3092.6351626016262)",0.5240036665072532,165.4386001800126,1,18,0.9035688794584451
23,2762,"(119.09268645908762, 4144.849384503983)",0.4654399341199188,196.65180361560903,1,24,0.89750664015905
24,1858,"(116.61625403659849, 3615.7847147470397)",0.5197682517571075,159.53910524340094,1,21,0.9173208601717744
