,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1514,"(104.98216644649933, 1696.4161162483488)",0.5093350946719506,144.71067811865476,1,10,0.9085201875756003
2,1339,"(107.26362957430919, 297.25317401045555)",0.4798752361288055,135.88225099390854,1,2,0.9113075654110694
3,1217,"(105.29663105998357, 645.6417419884963)",0.49888024231878453,127.39696961966999,1,4,0.9422849334082986
4,1600,"(109.80375, 2220.4675)",0.5141985294117647,147.88225099390857,1,13,0.9193856936786334
5,1370,"(108.16569343065693, 1517.3007299270073)",0.5113296121368255,137.88225099390854,1,9,0.9055526408951079
6,1374,"(108.32896652110625, 474.3566229985444)",0.4937808602334675,135.63961030678928,1,3,0.938476776347502
7,1386,"(108.51803751803752, 992.7481962481962)",0.5063633534221769,136.22539674441617,1,6,0.9385489571015839
8,1401,"(109.2876516773733, 1170.7894361170593)",0.5094652279184335,137.0538238691624,1,7,0.9372720906914483
9,1329,"(109.79006772009029, 1866.352144469526)",0.510975375853878,135.39696961967,1,11,0.9109970199825311
10,1367,"(110.29480614484272, 2047.0753474762253)",0.5121419452931135,137.0538238691624,1,12,0.9145260156853745
11,1507,"(111.11214333112143, 2396.265428002654)",0.5129344106587558,143.29646455628165,1,14,0.9222574354765324
12,1430,"(110.96503496503496, 2565.4629370629373)",0.5180830933772109,140.46803743153546,1,15,0.9107325781661042
13,1476,"(111.29742547425474, 2745.0237127371274)",0.5174743610181199,141.29646455628165,1,16,0.9290383268800398
14,1501,"(110.9840106595603, 3438.7854763491005)",0.5149612676516309,143.29646455628165,1,20,0.9185855412410584
15,1298,"(110.87750385208012, 1342.711093990755)",0.5086981479803014,133.0538238691624,1,8,0.9213610223882142
16,1155,"(109.14025974025974, 3785.5004329004328)",0.5059264918088446,125.9827560572969,1,22,0.914470370022628
17,1424,"(110.67837078651685, 3966.9740168539324)",0.49693765146508034,139.88225099390854,1,23,0.9145229920246689
18,1566,"(113.4418901660281, 2918.6743295019155)",0.5185210227130442,146.71067811865476,1,17,0.9142777962278441
19,1501,"(113.38907395069954, 3093.8567621585607)",0.5194680670402737,143.29646455628165,1,18,0.9185855412410584
20,1287,"(111.83605283605283, 3616.8399378399376)",0.5158431981961392,132.8111831820431,1,21,0.9168939760617597
21,1381,"(114.091962346126, 3266.9659666908037)",0.5164629211568769,135.88225099390854,1,19,0.9398922687324023
22,642,"(107.32242990654206, 124.13084112149532)",0.43860485003970434,93.25483399593904,1,1,0.9276885266710913
23,1257,"(113.71121718377088, 817.0540970564837)",0.5024443508509211,129.39696961967,1,5,0.9434022995543203
24,1243,"(117.61625100563154, 4140.352373290427)",0.47289132869559725,129.0538238691624,1,24,0.937862644817619
25,1166,"(282.48799313893653, 822.0917667238422)",0.5007197390105269,126.22539674441617,2,5,0.9196338016115878
26,1333,"(284.3435858964741, 1347.729182295574)",0.5084565258961798,135.0538238691624,2,8,0.918388090219593
27,1202,"(282.49334442595676, 2921.020798668885)",0.5173893184561678,130.22539674441617,2,17,0.8906825692973498
28,1049,"(283.2917063870353, 297.9809342230696)",0.4958410437578272,119.9827560572969,2,2,0.9156883417174457
29,1364,"(287.2155425219941, 2573.5131964809384)",0.512770973492036,137.0538238691624,2,15,0.9125190090671915
30,1078,"(284.43320964749535, 3094.438775510204)",0.5053475935828877,120.32590180780451,2,18,0.9356434342310661
