,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3431,"(107.79102302535703, 1693.9355872923345)",0.44893445574090907,219.8233764908628,1,10,0.8922423506732453
2,3364,"(109.66825208085612, 1168.0802615933412)",0.44571471870555596,216.06601717798213,1,7,0.90550930639628
3,3295,"(109.6701062215478, 1517.3317147192715)",0.4490428159124044,214.16652224137044,1,9,0.902738810706175
4,3321,"(109.02710027100271, 2045.5748268593798)",0.45047499276735686,218.65180361560903,1,12,0.8729163165698394
5,3412,"(109.84437280187574, 2220.12631887456)",0.4515550651679195,220.65180361560903,1,13,0.8806511834326826
6,3335,"(110.39220389805098, 2566.023388305847)",0.4522244759972955,215.4802307403552,1,15,0.9025906668430729
7,2624,"(105.35442073170732, 116.7671493902439)",0.3785673720707795,209.85891039679558,1,1,0.7487190227937105
8,3270,"(109.4006116207951, 1865.5134556574924)",0.4480685974695689,214.40916292848976,1,11,0.8938629451294003
9,3287,"(110.73684210526316, 2745.0182537268024)",0.4524299528147127,216.06601717798213,1,16,0.884782725958553
10,3081,"(110.18143459915612, 643.2233041220383)",0.4424906606589406,209.8233764908628,1,4,0.8794148996342087
11,3246,"(110.31238447319778, 990.2107208872459)",0.4445060587389608,212.65180361560903,1,6,0.9020284562075421
12,3194,"(110.09862241703193, 1340.379148403256)",0.44778444878264395,212.65180361560903,1,8,0.8875782159971934
13,3078,"(111.01169590643275, 815.8089668615985)",0.4431984099682758,207.82337649086287,1,5,0.8955496871983383
14,3287,"(112.14177061149985, 2394.8904776391846)",0.4511760530193215,214.40916292848974,1,14,0.8985099390337431
15,3251,"(113.36727160873578, 2918.544447862196)",0.4543784416258044,212.65180361560903,1,17,0.9034179023816141
16,3266,"(113.12798530312308, 3094.155541947336)",0.4538813443319765,212.65180361560903,1,18,0.9075862409038302
17,2900,"(110.90310344827586, 3785.018620689655)",0.4484367816091954,201.3380951166243,1,22,0.898992256943929
18,2973,"(112.08879919273461, 468.67204843592333)",0.4392460246796331,203.23759005323592,1,3,0.9044752768107086
19,3181,"(114.36466519962276, 3614.666771455517)",0.4527494745147352,213.1370849898476,1,21,0.8799449223816366
20,2777,"(112.3791861721282, 291.66330572560315)",0.42924866021309493,196.75230867899737,1,2,0.9014591882249717
21,3161,"(114.86459981018665, 3439.844669408415)",0.45196047416119245,210.99494936611666,1,20,0.8922575687430961
22,2986,"(114.23442732752846, 3964.5097119892835)",0.43846709480845253,204.65180361560903,1,23,0.8959185205088317
23,2991,"(114.55700434637245, 3267.942494149114)",0.4516490648415836,204.65180361560903,1,19,0.8974187189691614
24,3137,"(119.41791520561046, 4139.214217405164)",0.4184640002000163,212.89444430272832,1,24,0.8697525811316765
25,2708,"(282.9412850812408, 1347.878508124077)",0.44946998001563987,193.92388155425118,2,8,0.9048903010928787
26,2609,"(282.48409352242237, 1693.954388654657)",0.4498726129010439,190.16652224137044,2,10,0.9066002087426984
27,2498,"(282.4875900720576, 294.80184147317857)",0.44364589710984476,185.6812408671319,2,2,0.9104712540836715
28,2568,"(283.3660436137072, 817.25)",0.44679158267668445,189.92388155425118,2,5,0.8946346778558961
29,2433,"(282.9588984792437, 3089.717221537197)",0.4541363442212068,181.6812408671319,2,18,0.9262576292346936
30,2446,"(284.11161079313166, 2917.9137367130006)",0.4543504400942716,183.09545442950497,2,17,0.9168772388197965
31,2542,"(286.241935483871, 466.96931549960664)",0.4466530908193332,186.75230867899737,2,3,0.9159113724439959
32,2512,"(285.46934713375794, 1169.2380573248408)",0.44918977144998123,185.6812408671319,2,7,0.9155739752834998
33,2566,"(286.2030397505846, 2221.556897895557)",0.45054177555667624,188.50966799187808,2,13,0.9074010113780165
34,2566,"(287.48947778643804, 2573.349571317225)",0.45164519432090844,188.50966799187808,2,15,0.9074010113780165
35,2633,"(288.4625902012913, 989.1921762248386)",0.44931972029221867,190.8528137423857,2,6,0.9083716861794532
36,2623,"(288.8013724742661, 639.3980175371712)",0.44699603058913234,190.2670273047588,2,4,0.9105023872568864
37,2298,"(288.9029590948651, 119.62619669277633)",0.41362992542534854,179.92388155425118,2,1,0.8920357604492566
38,2582,"(289.53601859024013, 1518.2652982184354)",0.4498276150119227,191.09545442950497,2,9,0.8885162779367214
39,2572,"(289.9463452566096, 1871.6862363919129)",0.4493108285304791,188.99494936611666,2,11,0.9048580022200224
40,2528,"(289.2009493670886, 2046.3647151898733)",0.450710474063043,186.2670273047588,2,12,0.9156193591354138
41,2595,"(290.26589595375725, 2394.7487475915223)",0.45200649816766786,190.75230867899737,2,14,0.896205531976347
42,2452,"(291.16231647634584, 2745.911908646003)",0.4538799859258549,185.3380951166243,2,16,0.8970175493427502
43,2407,"(290.52555047777315, 3268.068550062318)",0.454849825264547,182.8528137423857,2,19,0.9046543149246956
44,2375,"(290.9338947368421, 3966.8665263157895)",0.4498113519091847,180.8528137423857,2,23,0.9124791254743384
45,2394,"(292.19674185463657, 3438.6762740183794)",0.45539502350647865,181.92388155425118,2,20,0.9089805341033161
46,2303,"(291.26009552757273, 4141.112027789839)",0.41875643874571106,179.4386001800126,2,24,0.8988186118179083
47,2285,"(293.6175054704595, 3786.766739606127)",0.4562680739691938,177.095454429505,2,22,0.9155482569316009
48,2307,"(294.5752058951019, 3616.7204161248374)",0.4557620881035553,178.26702730475878,2,21,0.9122532381661751
49,2520,"(459.58174603174604, 120.41587301587302)",0.43881886087768446,186.50966799187808,3,1,0.9103485542099494
50,1567,"(455.3573707721761, 648.312061263561)",0.44790720372386345,146.46803743153546,3,4,0.9178952781810218
51,2231,"(458.5450470640968, 998.6521739130435)",0.43901705908719385,175.4386001800126,3,6,0.9108757232879642
52,1799,"(459.6881600889383, 2394.7359644246803)",0.4637434740433138,158.71067811865476,3,14,0.8974881702547985
53,2613,"(465.2307692307692, 293.1771909682357)",0.4587725024950661,191.09545442950497,3,2,0.8991839791822822
54,1884,"(460.94532908704883, 818.6502123142251)",0.4380521210607385,161.53910524340094,3,5,0.9072676306065756
55,1521,"(459.4095989480605, 1335.069033530572)",0.4477730079540034,144.36753236814712,3,8,0.9170647734744396
56,1758,"(459.55403868031857, 2566.59385665529)",0.4640299805929198,156.12489168102783,3,15,0.9063259910970172
57,1726,"(460.8117033603708, 1516.8684820393973)",0.4598118737645695,152.12489168102783,3,9,0.937238437632729
58,1465,"(460.8709897610922, 465.0354948805461)",0.4489593789734324,141.29646455628165,3,3,0.9221145995116926
59,2001,"(463.5567216391804, 2221.447776111944)",0.46353881882588116,165.19595949289334,3,13,0.9214210109318032
60,1807,"(463.4886552296624, 2920.9762036524626)",0.46404722375945395,158.6101730552664,3,17,0.9026220500406698
61,1698,"(463.88280329799767, 1871.0247349823321)",0.4622162174646066,151.78174593052023,3,11,0.9262078587371563
62,1727,"(463.9253039953677, 2739.2420382165606)",0.4602268469634524,153.78174593052023,3,16,0.917682874348226
63,1514,"(462.91479524438574, 3787.9048877146633)",0.46393918201362444,143.29646455628165,3,22,0.9265413120845852
64,1619,"(465.0660901791229, 3267.4657195799878)",0.46235027673824314,148.71067811865476,3,19,0.9199673297161826
65,1435,"(462.77909407665504, 3618.5463414634146)",0.4629609892737583,139.63961030678928,3,21,0.9247929467245138
66,2314,"(468.64649956784785, 3965.456352636128)",0.4634822987103225,180.50966799187808,3,23,0.8924261422645016
67,2396,"(469.5221202003339, 4140.654006677796)",0.4395119316507905,183.3380951166243,3,24,0.8957591401297591
68,1752,"(467.79794520547944, 3087.961187214612)",0.4629487868206643,154.95331880577402,3,18,0.9169427076883314
69,1256,"(467.0613057324841, 1698.4546178343949)",0.44653740477082543,132.22539674441617,3,10,0.9027546743405183
70,1315,"(467.13003802281366, 1163.2593155893537)",0.44767613509282045,134.22539674441617,3,7,0.9172046000802935
71,1625,"(469.968, 2042.4)",0.45701598793363496,148.71067811865476,3,12,0.9233767206848652
72,1360,"(469.5257352941176, 3437.893382352941)",0.4576066897347174,135.63961030678928,3,20,0.9289144220033498
73,2593,"(632.4805244890089, 295.19282684149636)",0.4586496071625719,190.50966799187808,4,2,0.8977973940110947
74,2609,"(632.6795707167497, 122.76236105787657)",0.4425450364124185,189.33809511662426,4,1,0.9145510152104565
75,1940,"(630.7783505154639, 820.0530927835051)",0.4385607438851829,163.4386001800126,4,5,0.9126459396482993
76,1802,"(630.7147613762486, 1344.7069922308547)",0.46044046919544734,156.36753236814712,4,8,0.9261290039893358
77,1891,"(632.1337916446324, 993.620835536753)",0.44010742319138124,162.61017305526642,4,6,0.8986818462647541
78,1960,"(632.8897959183673, 2044.7127551020408)",0.4677090836334533,164.36753236814712,4,12,0.9116620254817883
