,area,centroid,mean_intensity,perimeter,row,column,circularity
3,774,"(108.58785529715762, 1696.8540051679586)",0.37743324720068905,104.91168824543142,1,10,0.883696374315972
4,682,"(108.5733137829912, 470.7844574780059)",0.3675234316600541,97.84062043356595,1,3,0.8952737330186709
5,739,"(109.77537212449256, 1518.9391069012179)",0.3768420494043355,102.66904755831213,1,9,0.8809986361110634
6,813,"(109.66789667896678, 2047.2939729397294)",0.391915683862721,105.74011537017762,1,12,0.913736239644103
7,763,"(110.60157273918742, 2567.1205766710355)",0.38175416955773134,104.66904755831214,1,15,0.8751809531075686
8,672,"(109.25446428571429, 646.1770833333334)",0.3698179271708683,96.91168824543142,1,4,0.899138964945972
9,736,"(110.33016304347827, 2221.6766304347825)",0.3759377664109122,109.29036790187178,1,13,0.774326107777357
10,752,"(110.84707446808511, 2744.7034574468084)",0.37929182311222365,100.66904755831214,1,16,0.932471968581841
11,746,"(110.1514745308311, 992.6072386058981)",0.3755874467749567,102.66904755831214,1,6,0.8893436840850515
12,722,"(110.13019390581718, 1342.1260387811635)",0.3796480364999186,99.84062043356595,1,8,0.9101909631251484
13,543,"(109.61325966850829, 294.82136279926334)",0.3596360090997725,85.35533905932738,1,2,0.9365873979449197
14,664,"(111.14909638554217, 818.0963855421687)",0.377380108669974,93.84062043356593,1,5,0.9475370542306555
15,640,"(109.621875, 1866.403125)",0.37736519607843133,92.42640687119285,1,11,0.9414509503269208
16,749,"(111.77837116154873, 2395.2323097463286)",0.3836906725306946,101.25483399593904,1,14,0.9180369252864733
17,818,"(112.57701711491443, 2918.968215158924)",0.3907713696725635,106.5685424949238,1,17,0.9051178201926171
18,635,"(111.63149606299213, 1168.9291338582677)",0.3666079975297205,94.32590180780451,1,7,0.8968538097824957
19,754,"(113.95888594164457, 3094.7824933687)",0.38717948717948714,100.66904755831213,1,18,0.9349519472216865
20,687,"(113.60553129548762, 3439.3886462882097)",0.38326340725518737,96.08326112068522,1,20,0.9351281515121802
21,718,"(114.20752089136491, 3267.513927576602)",0.3870391610683271,97.49747468305833,1,19,0.9491778046170617
22,473,"(111.92177589852008, 3787.002114164905)",0.37395017203498737,80.18376618407356,1,22,0.9244812403880912
23,546,"(112.76923076923077, 3967.223443223443)",0.38009049773755654,85.59797974644667,1,23,0.9364303422178907
24,397,"(112.73299748110831, 123.40806045340051)",0.33563490887538894,75.35533905932738,1,1,0.878561796128286
25,782,"(118.92710997442455, 3614.872122762148)",0.4007221302843388,102.08326112068522,1,21,0.9429909965246704
26,518,"(119.46525096525096, 4141.764478764479)",0.3444166855931562,85.01219330881975,1,24,0.9006938172856112
