,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1523,"(109.24228496388706, 1697.2350623768878)",0.5134602757715035,143.88225099390854,1,10,0.9244753168545277
2,1478,"(110.17726657645467, 1518.1150202976996)",0.5151874552256626,141.29646455628165,1,9,0.9302971864015575
3,1483,"(110.33850303438975, 2222.5374241402565)",0.5152486348551557,141.88225099390854,1,13,0.9257524604450101
4,1439,"(108.35580264072273, 2565.0521195274496)",0.5161672730245677,139.88225099390857,1,15,0.9241563100586362
5,1483,"(109.13283884018881, 2741.4875252865813)",0.516012851533061,142.95331880577402,1,16,0.9119321569447997
6,1424,"(110.82233146067416, 1171.9726123595506)",0.5072482925754571,139.88225099390854,1,7,0.9145229920246689
7,1542,"(110.6154345006485, 2046.4954604409857)",0.5194679687698686,145.29646455628165,1,12,0.9178762738270733
8,1469,"(111.79577944179714, 472.8400272294078)",0.4983915962572912,143.29646455628165,1,3,0.8990021053185308
9,1484,"(111.59501347708895, 646.8086253369272)",0.5012763596004438,141.88225099390854,1,4,0.9263767035066724
10,1462,"(111.59370725034199, 2392.5574555403555)",0.5154073120356214,139.88225099390857,1,14,0.9389273977107201
11,1740,"(114.19022988505748, 2917.846551724138)",0.5217354068064007,155.29646455628165,1,17,0.9066422942095078
12,1380,"(112.22971014492754, 297.54927536231884)",0.48323955669224206,136.46803743153546,1,2,0.9311658895912264
13,1489,"(112.51040967092008, 993.1430490261921)",0.5068989583744847,142.46803743153544,1,6,0.9218699918902549
14,1347,"(111.36822568671121, 1866.100222717149)",0.5100018923679345,135.88225099390854,1,11,0.916752270805609
15,1480,"(113.21148648648649, 818.6195945945946)",0.504658187599364,143.88225099390854,1,5,0.8983739126360477
16,1451,"(112.49552033080634, 1341.6567884217782)",0.5110039053526303,141.29646455628165,1,8,0.9133025828610689
17,1612,"(114.78411910669975, 3439.0279156327542)",0.5053398530628131,148.95331880577402,1,20,0.9130078955837038
18,1438,"(114.33588317107093, 3096.5166898470097)",0.5180261256101885,140.22539674441617,1,18,0.9189997540874649
19,1466,"(113.93860845839018, 3265.481582537517)",0.5173287323114784,141.05382386916236,1,19,0.9259213669917933
20,1439,"(114.41695621959694, 3786.533703961084)",0.5071522980283149,140.71067811865476,1,22,0.9133064945320991
21,1266,"(113.38862559241706, 124.16666666666667)",0.45984264163801386,133.88225099390857,1,1,0.8875596667354829
22,1445,"(115.81868512110726, 3611.548788927336)",0.5211751136440735,140.46803743153544,1,21,0.9202857170979167
23,1438,"(115.90542420027816, 3963.884561891516)",0.49758379012244675,139.29646455628165,1,23,0.9312977685305548
24,1365,"(120.15457875457875, 4142.833699633699)",0.4711771888242477,136.46803743153546,1,24,0.9210445212261043
25,1347,"(287.42761692650333, 2216.5760950259837)",0.510831622923854,139.29646455628165,2,13,0.8723630696875225
26,1287,"(286.02719502719503, 818.6542346542346)",0.5124396300866889,131.63961030678928,2,5,0.9332870397485948
27,1292,"(284.5642414860681, 1348.685758513932)",0.5122776664845505,132.46803743153546,2,8,0.9252309957809028
28,1008,"(285.12400793650795, 299.6329365079365)",0.5022253345782758,116.32590180780451,2,2,0.9360898581920946
29,1362,"(288.22099853157124, 995.4698972099853)",0.5159684431775647,136.22539674441617,2,6,0.9222970271084829
30,1279,"(287.94136043784204, 1172.5895230648944)",0.5156295512732068,131.63961030678928,2,7,0.9274857217081995
31,1348,"(290.0259643916914, 1867.1424332344213)",0.518921277709897,136.46803743153546,2,11,0.909573637078966
32,1181,"(287.08128704487723, 2914.955122777307)",0.5172851189586757,126.22539674441617,2,17,0.9314644251314624
