,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4087,"(107.6469292879863, 1696.9909469048202)",0.4995504636892682,239.37972567696687,1,10,0.8962718819051365
2,4069,"(108.24993855984272, 471.05701646596214)",0.4901546364429281,238.55129855222071,1,3,0.8985329007886254
3,4095,"(108.63663003663004, 1519.3958485958485)",0.5005856017620723,239.3797256769669,1,9,0.8980262677762498
4,4007,"(108.56376341402546, 296.41202894933866)",0.47731959267360546,238.79393923933998,1,2,0.8830445341069516
5,4018,"(108.34196117471379, 646.6100049776009)",0.49300695888111346,237.37972567696687,1,4,0.8960506293302036
6,4079,"(109.15199803873499, 2047.028193184604)",0.5018704122982853,240.79393923933998,1,12,0.8840411201625977
7,3993,"(109.2907588279489, 2221.4084648134235)",0.5010975088758268,237.7228714274745,1,13,0.8879065083854198
8,3997,"(109.5389041781336, 2566.43832874656)",0.5029065917084872,236.89444430272832,1,15,0.8950231341874844
9,4064,"(109.40132874015748, 992.5930118110236)",0.49550910915547314,240.06601717798213,1,6,0.8861396892840461
10,3954,"(109.96813353566009, 1169.339908952959)",0.49635811836115323,236.79393923933998,1,7,0.8861461688921952
11,3880,"(109.91494845360825, 2744.1023195876287)",0.5036062259955528,231.96551211459376,1,16,0.9061388466675596
12,4164,"(110.02497598463016, 124.10614793467819)",0.4599480137876476,244.3086578651014,1,1,0.8766835733025209
13,3961,"(109.45417823781874, 1342.1855592022216)",0.49910549425526335,236.5512985522207,1,8,0.8895370335470574
14,3790,"(109.0071240105541, 1866.6424802110819)",0.49899011847483055,228.89444430272832,1,11,0.9090307420759732
15,3966,"(110.68255168935956, 2395.2952597075137)",0.5010718558729593,235.7228714274745,1,14,0.8969311938990608
16,3936,"(110.6204268292683, 818.4395325203252)",0.4934251952813645,234.3086578651014,1,5,0.900924258595965
17,3980,"(111.70804020100502, 2918.319346733668)",0.5045482313528427,235.1370849898476,1,17,0.9045876959740209
18,3837,"(113.1931196247068, 3094.293458431066)",0.5046477282599252,231.37972567696687,1,18,0.9006396437727411
19,3739,"(113.20112329499867, 3439.1545867879113)",0.5031302277530428,228.55129855222071,1,20,0.8994933208932197
20,3748,"(113.54775880469583, 3267.0154749199573)",0.5038702994538263,228.5512985522207,1,19,0.9016584559261268
21,3393,"(112.2905982905983, 3786.5853227232537)",0.49905283657819155,217.4802307403552,1,22,0.9014759677659326
22,3712,"(113.28609913793103, 3966.0757004310344)",0.4889716446923597,230.65180361560903,1,23,0.8768072286334521
23,3900,"(118.38794871794872, 3614.3438461538462)",0.506385118149824,235.6223663640862,1,21,0.8827575576526451
24,3939,"(118.54150799695354, 4141.082000507743)",0.4672002946901025,236.3086578651014,1,24,0.8864139407870992
25,3769,"(283.9580790660653, 819.7938445210931)",0.505752292957512,227.4802307403552,2,5,0.9152688485570137
26,3342,"(283.03979652902456, 298.7965290245362)",0.4963623989392286,216.16652224137044,2,2,0.8987511073823647
27,3728,"(284.75536480686696, 993.1754291845493)",0.5079209795506185,228.06601717798213,2,6,0.9006677472565384
28,3745,"(284.977303070761, 1347.2779706275032)",0.5081389565171863,228.99494936611666,2,8,0.8974492076562368
29,3771,"(286.4847520551578, 1170.4884645982497)",0.5084156176392594,229.1370849898476,2,7,0.9025590572749895
30,3777,"(287.695260788986, 1693.138734445327)",0.5103542078732473,229.7228714274745,2,10,0.8993906670850266
31,3763,"(288.4581450969971, 2044.7509965453096)",0.510643885510622,231.9655121145938,2,12,0.8788145567036149
32,3480,"(286.11810344827586, 2915.294827586207)",0.5130809105251296,220.8944443027283,2,17,0.8962300919545841
33,3737,"(287.8086700561948, 122.69092855231469)",0.4692009423517869,230.3086578651014,2,1,0.8853447839157328
34,3606,"(287.8627287853577, 643.6705490848585)",0.5031896729851119,222.5512985522207,2,4,0.9149035675519366
35,3805,"(287.7245729303548, 1868.2254927726676)",0.510065703022339,229.7228714274745,2,11,0.9060581117973329
36,3744,"(289.42628205128204, 2393.9452457264956)",0.5125251382604324,227.1370849898476,2,14,0.9119470196205112
37,3549,"(288.82276697661314, 2568.539870386024)",0.5136227271973878,222.3086578651014,2,15,0.9024083597888135
38,3659,"(289.44602350368956, 1519.6969117245148)",0.5095809955575562,225.4802307403552,2,9,0.9043891269000321
39,3482,"(288.87851809305, 2218.49052268811)",0.5115315741460282,220.65180361560903,2,13,0.8987184703143614
40,3400,"(290.26176470588234, 3093.299411764706)",0.5127450980392156,216.89444430272832,2,18,0.9082218071181908
41,3398,"(289.8122424955856, 2743.6833431430255)",0.5111795866080393,218.3086578651014,2,16,0.8959655663705179
42,3805,"(291.73613666228647, 4140.105124835743)",0.473145242328206,231.86500705120545,2,24,0.8893938150047742
43,3508,"(291.2417331812999, 471.9997149372862)",0.5019898495316029,222.06601717798213,2,3,0.8939335600209908
44,3201,"(291.7885035926273, 3267.1518275538892)",0.512658421694201,210.06601717798213,2,19,0.9115572204295511
45,3210,"(292.4143302180685, 3440.702180685358)",0.5146136460814856,210.65180361560903,2,20,0.9090432210991589
46,3180,"(294.4723270440252, 3615.554716981132)",0.5141558761869528,210.40916292848976,2,21,0.9026256833262369
47,3046,"(294.51575837163494, 3787.676953381484)",0.5115896128641871,205.82337649086284,2,22,0.903546204991222
48,3254,"(294.39459127228025, 3965.7267977873385)",0.5062185906938067,212.99494936611666,2,23,0.9013403260589566
