,area,centroid,mean_intensity,perimeter,row,column,circularity
9,463,"(109.9157667386609, 1694.92656587473)",0.34750349383813994,80.5269119345812,1,10,0.8972402858914
10,410,"(111.40487804878049, 2220.0658536585365)",0.34698230511716877,74.5269119345812,1,13,0.9276143704103031
11,399,"(111.84962406015038, 2744.8320802005014)",0.35040542532802593,75.94112549695429,1,16,0.8694181473118001
12,406,"(111.77339901477832, 1170.4384236453202)",0.33890659712160726,76.18376618407356,1,7,0.8790448233602101
13,385,"(111.68571428571428, 1341.3818181818183)",0.346829640947288,72.52691193458118,1,8,0.9197551341438226
14,391,"(111.34271099744245, 1865.3759590792838)",0.34681309864099097,73.35533905932738,1,11,0.9131101362071189
15,392,"(111.23979591836735, 2044.5969387755101)",0.34898959583833533,74.18376618407356,1,12,0.8951136401340077
16,394,"(111.63705583756345, 2394.502538071066)",0.349427689857669,71.698484809835,1,14,0.9631327041920317
17,333,"(111.41441441441441, 643.6636636636637)",0.3354413236766178,66.2842712474619,1,4,0.952430130030106
18,414,"(113.21014492753623, 817.3478260869565)",0.34272046983044424,79.11269837220809,1,5,0.8312234940798976
19,407,"(112.25307125307125, 991.3685503685504)",0.341041576335694,73.11269837220809,1,6,0.9567944507430136
20,362,"(113.16022099447514, 2565.508287292818)",0.3436030765897519,71.698484809835,1,15,0.8849087282170444
21,417,"(112.95923261390887, 2917.052757793765)",0.3542107490478205,74.2842712474619,1,17,0.949625099039959
22,337,"(112.71810089020771, 470.40949554896144)",0.33819747483563156,70.8700576850888,1,3,0.843168148688088
23,340,"(112.3264705882353, 1516.8882352941177)",0.34072664359861593,67.45584412271572,1,9,0.9389654632759877
24,403,"(114.56823821339951, 3093.074441687345)",0.3475405050357612,74.76955262170046,1,18,0.9058688919472908
25,388,"(114.55154639175258, 3266.3865979381444)",0.34942389326864765,73.698484809835,1,19,0.8976860396377694
26,397,"(115.38790931989925, 3439.3702770780856)",0.3509260631204624,73.35533905932738,1,20,0.9271220564558215
27,381,"(114.35695538057743, 3615.790026246719)",0.3504400185270959,72.76955262170047,1,21,0.9041394723615378
28,393,"(115.3791348600509, 3787.6844783715014)",0.3499775482712169,72.5269119345812,1,22,0.9388669291390186
29,256,"(112.9140625, 293.89453125)",0.3224111519607843,58.8700576850888,1,2,0.9282413409063043
30,382,"(116.83507853403141, 3965.282722513089)",0.34255209937378095,74.18376618407356,1,23,0.8722791084979362
31,336,"(119.75595238095238, 4140.413690476191)",0.32305088702147533,67.698484809835,1,24,0.9212791533909119
32,339,"(280.51917404129796, 1349.0501474926255)",0.3766325409219735,65.698484809835,2,8,0.9869584165520232
33,341,"(282.9149560117302, 296.533724340176)",0.35123914668506695,71.35533905932738,2,2,0.8416107899868241
34,354,"(283.07909604519773, 1171.370056497175)",0.37336878254126515,68.5269119345812,2,7,0.9473071237823633
35,283,"(288.1024734982332, 2048.9328621908126)",0.3760271599806,61.698484809834994,2,12,0.9342160021060056
