,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4933,"(108.68639772957633, 295.07500506791)",0.4793789723470982,265.03657992645924,1,2,0.8824890840201065
2,4669,"(104.36110516170486, 1697.681088027415)",0.503579302785582,255.27922061357856,1,10,0.9003322511307168
3,4687,"(107.23042457862172, 1171.1704715169617)",0.49964566155030393,255.27922061357856,1,7,0.903803225754909
4,4530,"(106.28543046357616, 1521.6671081677705)",0.5032878846903,252.20815280171308,1,9,0.8949315589900227
5,4613,"(106.31151094732279, 472.2720572295686)",0.4918818513748443,255.03657992645924,1,3,0.8912270654522789
6,4677,"(109.21124652555056, 640.9508231772504)",0.49550449215392806,254.45079348883237,1,4,0.9077570173240149
7,4562,"(107.9351161771153, 1338.7292854011398)",0.502565094428828,254.30865786510142,1,8,0.8864267496180485
8,4715,"(108.66383881230117, 2223.8680805938493)",0.5054132618052524,257.27922061357856,1,13,0.8951218083327351
9,4078,"(108.02256007846984, 122.74227562530652)",0.4568444739347431,244.89444430272832,1,1,0.8544747227926017
10,4527,"(108.19681908548708, 2563.2186878727634)",0.5049156044127392,252.79393923933998,1,15,0.8901988800319566
11,4483,"(108.48962748159714, 2742.7831809056433)",0.5060887973302192,252.10764773832474,1,16,0.8863526802555185
12,4737,"(113.0612201815495, 1863.2007599746676)",0.5026147930145248,259.5218613006978,1,11,0.8838231118459834
13,4377,"(113.41375371258853, 2049.9474525931005)",0.5029741025951162,249.03657992645927,1,12,0.8868703254785728
14,4597,"(112.10941918642592, 2920.595388296715)",0.5064769436162545,254.69343417595164,1,17,0.8905306453363308
15,4550,"(114.49054945054945, 3094.650769230769)",0.5066028873087697,254.79393923933998,1,18,0.8807305766244369
16,4559,"(114.26189953937266, 990.2364553630182)",0.4985295192874254,253.6223663640862,1,6,0.8906444287293603
17,4396,"(114.6580982711556, 3267.01296633303)",0.5059242805402415,250.03657992645927,1,19,0.8836096456071246
18,4847,"(114.94862801733031, 816.837425211471)",0.4968506899355574,262.35028842544403,1,5,0.8849521561940696
