,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2287,"(108.56055968517708, 2220.168780061216)",0.46982689883999074,178.95331880577405,1,13,0.8974215920291116
2,2350,"(107.65234042553192, 2743.98)",0.47063329161451817,179.4386001800126,1,16,0.917161848793784
3,2097,"(106.60371959942775, 1695.5402956604673)",0.46743340159144253,169.78174593052023,1,10,0.9141686082517994
4,2179,"(108.28361633776962, 2567.374483708123)",0.4699295413438436,173.1959594928933,1,15,0.9128335257165252
5,2201,"(109.30349840981373, 2046.189913675602)",0.47131874103571453,176.0243866176395,1,12,0.892656203211376
6,2284,"(110.30210157618214, 2918.1545534150614)",0.47471068988015513,176.8528137423857,1,17,0.9176604527418699
7,2006,"(109.2457627118644, 1866.6979062811565)",0.46453189451254084,165.1959594928933,1,11,0.9237234122584697
8,2239,"(110.18847699866012, 2394.4787851719516)",0.4689593568557392,174.2670273047588,1,14,0.9264745880682874
9,2224,"(110.21987410071942, 3094.9231115107914)",0.47722880519114114,176.8528137423857,1,18,0.8935537858572323
10,1902,"(108.50841219768665, 123.13932702418506)",0.4396795942351704,164.0243866176395,1,1,0.8883897352379888
11,2083,"(111.49975996159385, 296.24147863658186)",0.451157361648452,171.09545442950497,1,2,0.8941743152044528
12,1634,"(108.53488372093024, 646.6481028151775)",0.4651906784745722,149.53910524340094,1,4,0.9182318668994247
13,2027,"(111.72668968919585, 3265.6990626541688)",0.4749354305116225,166.6101730552664,1,19,0.9176151637753396
14,2038,"(110.59715407262021, 3438.3135426889107)",0.4772999288037099,169.68124086713192,1,20,0.8895008772260028
15,1884,"(110.49893842887474, 472.0424628450106)",0.4639502934931935,161.19595949289334,1,3,0.9111344322241095
16,1749,"(110.40708976558034, 1516.9199542595768)",0.4617697507819594,155.53910524340094,1,9,0.9084906895554955
17,2075,"(112.12144578313253, 3966.606265060241)",0.47154453106543825,168.61017305526642,1,23,0.9171923352900533
18,1520,"(108.8092105263158, 1170.8894736842105)",0.45936016511867905,143.88225099390857,1,7,0.9226542886532378
19,1342,"(108.9865871833085, 1342.7235469448585)",0.4470705122585547,138.22539674441617,1,8,0.882646268559592
20,1962,"(113.15188583078492, 3616.156472986748)",0.48052407507345446,163.78174593052023,1,21,0.9191319739367587
21,1864,"(112.05525751072962, 3788.6212446351933)",0.47073971219389044,161.78174593052023,1,22,0.8949458038863304
22,1514,"(110.56142668428005, 992.0508586525759)",0.4630377910741575,144.46803743153544,1,6,0.9115745529475483
23,2199,"(115.89540700318327, 4142.789904502047)",0.4497570196791768,175.92388155425118,1,24,0.8928643769894546
24,1509,"(111.90324718356527, 818.7601060304837)",0.45197832612170113,143.88225099390854,1,5,0.9159771852485109
25,1438,"(284.73018080667595, 299.0681502086231)",0.4706700482696556,139.63961030678928,2,2,0.9267263117699309
26,1055,"(285.0331753554502, 2914.885308056872)",0.4669157141529598,119.98275605729688,2,17,0.9209258346157343
27,1537,"(288.18412491867275, 4144.78985035784)",0.44796713740798855,146.46803743153546,2,24,0.9003222990199302
28,1660,"(289.83012048192774, 124.50542168674698)",0.44811008740845737,151.88225099390854,2,1,0.9042820329182886
29,910,"(285.45494505494503, 820.8989010989011)",0.44985994397759105,111.1543289325507,2,5,0.9255470356808344
30,921,"(285.81107491856676, 3090.186753528773)",0.4586234059313193,111.7401153701776,2,18,0.9269392312132884
31,862,"(286.64849187935033, 992.8607888631091)",0.44780492243301034,108.08326112068522,2,6,0.9272572765572692
32,840,"(286.22738095238094, 1348.3869047619048)",0.44623716153127924,105.49747468305833,2,8,0.9484294308689665
33,923,"(287.57854821235105, 1692.6673889490792)",0.4532407112357402,109.74011537017762,2,10,0.9631207511930167
34,931,"(287.6670247046187, 1868.2298603651986)",0.4543164634274763,111.7401153701776,2,11,0.9370037179799908
35,935,"(287.5486631016043, 2044.9475935828877)",0.4556653035545769,112.32590180780451,2,12,0.9312400529824925
36,1158,"(289.7979274611399, 3442.885146804836)",0.4680923837583392,125.63961030678928,2,20,0.9218606175302991
37,1038,"(288.4335260115607, 470.3044315992293)",0.46228795949979223,118.5685424949238,2,3,0.9278296671483088
38,910,"(288.5252747252747, 643.6274725274725)",0.4489118724412842,110.32590180780451,2,4,0.9394989178472933
39,849,"(287.57950530035333, 1170.7232037691401)",0.4472759186124391,108.32590180780451,2,7,0.9091863939797281
40,848,"(287.7830188679245, 2218.878537735849)",0.44482519422863487,107.74011537017762,2,13,0.9180172539525345
41,852,"(288.3556338028169, 2570.012910798122)",0.45382491024578847,107.74011537017762,2,15,0.9223475240183483
42,1221,"(291.97297297297297, 3788.7698607698608)",0.47386423857012094,128.81118318204307,2,22,0.9247373288407702
43,1302,"(291.2603686635945, 3963.5192012288785)",0.4823408933465859,132.22539674441617,2,23,0.9358173455345181
44,933,"(289.54769560557344, 2744.143622722401)",0.45589391169115023,111.1543289325507,2,16,0.9489399827365038
45,805,"(290.09565217391304, 1519.3478260869565)",0.4515893313847278,103.74011537017762,2,9,0.9399663166837987
46,848,"(289.3938679245283, 2395.2299528301887)",0.4502266000739918,107.49747468305833,2,14,0.9221661835717725
47,912,"(290.7675438596491, 3267.2631578947367)",0.4536635706914345,112.7401153701776,2,19,0.9016702746464382
48,1043,"(292.0287631831256, 3616.777564717162)",0.4629142932340721,117.9827560572969,2,21,0.9415797253553188
49,1617,"(459.2844774273346, 124.91713048855905)",0.4684249457358701,148.12489168102786,3,1,0.9261125988507648
50,1885,"(460.7787798408488, 2917.9289124668435)",0.508235294117647,159.78174593052023,3,17,0.9278267593871716
51,1453,"(460.6145905024088, 1339.4927735719202)",0.47678231650540465,139.29646455628165,3,8,0.9410122793288568
52,1817,"(463.61364887176666, 3092.478260869565)",0.5048636515695987,157.53910524340094,3,18,0.9200004552990246
53,1351,"(462.0421909696521, 1513.3486306439675)",0.4831569933672951,134.46803743153546,3,9,0.9389167359228711
54,1221,"(462.12285012285014, 992.965601965602)",0.4771852065969713,129.0538238691624,3,6,0.9212633059712895
55,1294,"(463.5533230293663, 2219.987635239567)",0.4699790890080917,132.46803743153546,3,13,0.9266632419044027
56,1186,"(463.7529510961214, 825.5826306913997)",0.47209932877029404,126.22539674441617,3,5,0.9354079663047539
57,1408,"(464.66903409090907, 1696.7244318181818)",0.4756294563279857,138.8111831820431,3,10,0.9182556448342092
58,1212,"(463.85973597359737, 2397.7656765676566)",0.4801688992428655,130.22539674441617,3,14,0.8980925740336005
59,1250,"(462.9384, 2568.1104)",0.4884298039215686,131.05382386916236,3,15,0.9145774361161814
60,1036,"(461.57142857142856, 3621.8088803088804)",0.46389204330380807,119.1543289325507,3,21,0.9169591092854025
61,1557,"(467.058445728966, 4141.430314707772)",0.47679423728386666,147.53910524340094,3,24,0.8988437147424435
62,1078,"(464.0426716141002, 293.94897959183675)",0.46702317290552586,120.81118318204308,3,2,0.9281418372470783
63,1202,"(466.4459234608985, 1872.9209650582363)",0.4661185605689863,129.63961030678928,3,11,0.8987499886777718
64,1125,"(464.33155555555555, 3268.6097777777777)",0.47904139433551196,123.39696961966999,3,19,0.9284390480293785
65,1054,"(465.81309297912713, 2739.059772296015)",0.4893068422815047,120.5685424949238,3,16,0.911134419394692
66,357,"(459.7450980392157, 653.3249299719888)",0.4086120722798923,70.8700576850888,3,4,0.8932078014292208
67,1160,"(467.7525862068965, 1165.0060344827587)",0.4626504394861393,126.22539674441617,3,7,0.9149015522036379
68,1107,"(467.8988256549232, 3970.208672086721)",0.48608675629239945,121.98275605729688,3,23,0.93489018833351
69,1146,"(469.8411867364747, 2040.910122164049)",0.4692194504328782,126.8111831820431,3,12,0.8955284187969703
70,842,"(468.81828978622326, 3438.6199524940616)",0.46802198314004934,106.32590180780451,3,20,0.935930942854899
71,637,"(471.01569858712713, 3791.032967032967)",0.4366238803213593,101.98275605729688,3,22,0.76965449015618
72,186,"(467.6720430107527, 471.51075268817203)",0.36561248155176046,50.798989873223334,3,3,0.9057589940395323
73,1613,"(632.7724736515809, 125.17668939863609)",0.46814971493867225,149.53910524340094,4,1,0.9064308453542057
74,1661,"(633.4611679711018, 1347.6237206502108)",0.4757398684940563,151.78174593052023,4,8,0.9060254731227425
75,1847,"(634.5181375203032, 3092.2127774769897)",0.5094514687304266,158.36753236814712,4,18,0.9254318877819437
76,1388,"(633.0108069164265, 1694.836455331412)",0.4833276826580776,138.12489168102783,4,10,0.9142299176814359
77,1445,"(633.3266435986159, 2741.6795847750864)",0.49328991112015735,141.53910524340094,4,16,0.9064102738223222
78,1379,"(633.3002175489485, 1516.9941986947063)",0.4810789290335423,137.63961030678928,4,9,0.9147180762342254
79,1315,"(633.012927756654, 2386.8509505703423)",0.4832714530679192,133.0538238691624,4,14,0.9334281544225744
80,1114,"(632.205565529623, 299.221723518851)",0.4657513993029887,122.5685424949238,4,2,0.9318306929748523
81,1540,"(636.724025974026, 1175.0415584415584)",0.4794015788133435,145.88225099390857,4,7,0.9093386970726257
82,1803,"(637.0549084858569, 2918.5008319467556)",0.5061999064739595,156.95331880577402,4,17,0.9197389610353975
83,1460,"(636.2657534246575, 3261.2958904109587)",0.48574268063389736,141.63961030678928,4,19,0.9145201383622578
84,1261,"(637.0388580491673, 1862.4385408406026)",0.47907511934194763,134.22539674441617,4,11,0.8795399244876427
85,1521,"(637.397107166338, 4138.815253122945)",0.4791507135398538,142.71067811865476,4,24,0.9384824131744572
