,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4212,"(109.06220322886989, 1696.5814339981007)",0.5348844571066793,241.7228714274745,1,10,0.9058634507432701
2,4161,"(110.32372025955299, 1519.2093246815668)",0.5345726658844263,242.20815280171308,1,9,0.8913126385497817
3,4100,"(109.91243902439024, 2220.7231707317073)",0.5383615494978479,240.20815280171308,1,13,0.8929316847044977
4,4133,"(110.21896927171547, 2744.8882167916768)",0.5403158698756539,240.3086578651014,1,16,0.8993659341949806
5,3917,"(110.84656624968088, 647.0188920091907)",0.52307237932191,233.1370849898476,1,4,0.9056089617372373
6,4098,"(111.12786725231821, 993.6161542215715)",0.5293993243954487,241.9655121145938,1,6,0.8795790551387055
7,4108,"(110.95886075949367, 1170.3524829600779)",0.5312016724898333,238.30865786510142,1,7,0.9089932482974017
8,4063,"(110.69062269259167, 1343.418410041841)",0.5327464975653071,238.3086578651014,1,8,0.8990359220624011
9,4097,"(109.67610446668294, 2046.8476934342202)",0.5375554566469009,236.5512985522207,1,12,0.9200790776173425
10,4064,"(111.55979330708661, 2396.5927657480315)",0.5376514976069167,238.45079348883235,1,14,0.8981854579804283
11,3997,"(110.41506129597198, 2566.8919189392045)",0.53960960916766,239.03657992645927,1,15,0.8790534433887802
12,3753,"(111.60484945377031, 297.3610444977351)",0.5040244928240414,232.20815280171308,1,2,0.8746483899618345
13,3861,"(110.24268324268324, 1867.2913752913753)",0.5343226127539853,232.3086578651014,1,11,0.8990397089883405
14,3995,"(111.27634543178974, 2917.667584480601)",0.5398728803160812,235.7228714274745,1,17,0.9034896922911618
15,3781,"(111.83179053160539, 471.307061623909)",0.5197877934564463,230.3086578651014,1,3,0.8957689665467984
16,3945,"(112.17287705956907, 819.690494296578)",0.5257973607694028,232.3086578651014,1,5,0.9185992364566182
17,3909,"(112.75901765157329, 3094.484522895881)",0.5416830943172868,237.1370849898476,1,18,0.8735274973224323
18,4026,"(111.60953800298063, 122.63263785394933)",0.4804846926351266,244.79393923933998,1,1,0.8442718564300198
19,3972,"(113.66767371601209, 3615.099949647533)",0.5418182177201193,233.37972567696687,1,21,0.916416402472143
20,3749,"(112.91837823419579, 3267.3558282208587)",0.539674370681855,229.96551211459376,1,19,0.8908403600334647
21,3874,"(113.44914816726897, 3439.5833763551886)",0.5404891331855406,231.7228714274745,1,20,0.9066333231595501
22,3717,"(112.35808447672855, 3784.4288404627387)",0.5382498008619643,227.82337649086284,1,22,0.8999240472174774
23,3761,"(112.61712310555703, 3965.549853762297)",0.5268363128287741,228.65180361560903,1,23,0.9039906415422798
24,4264,"(117.82903377110694, 4140.7640712945595)",0.5068296361696648,249.1370849898476,1,24,0.8632772630112238
25,3524,"(287.65493757094214, 1348.0201475595914)",0.542350492978122,220.40916292848976,2,8,0.9115625473510075
26,3440,"(287.94738372093025, 1693.9747093023257)",0.543360693114455,219.96551211459382,2,10,0.8934270932163818
27,3612,"(288.0910852713178, 2045.8493909191584)",0.5458406618461338,224.65180361560903,2,12,0.8993687356611665
28,3154,"(287.21972098922004, 822.4080532656943)",0.5378790704614123,208.40916292848976,2,5,0.91251063453633
29,3274,"(287.68723274282223, 993.5265729993891)",0.5400301843400769,212.40916292848974,2,6,0.9118891412862443
30,3457,"(288.28290425224185, 1171.523864622505)",0.5413352844753753,219.23759005323592,2,7,0.9038142920962293
31,3491,"(289.0804926955027, 1870.5382411916357)",0.5439915525075684,219.8233764908628,2,11,0.9078455395512385
32,3547,"(289.70200169157033, 124.898505779532)",0.4962967876747541,227.37972567696687,2,1,0.862119713876879
33,2831,"(286.7414341222183, 300.592370187213)",0.5260304333672713,198.75230867899737,2,2,0.9005863688665159
34,3250,"(288.8953846153846, 2569.9184615384615)",0.5455879336349924,212.65180361560903,2,15,0.9031400131467998
35,3029,"(287.5638824694619, 2914.585011554969)",0.546171324257666,204.16652224137044,2,17,0.9131456932459164
36,3241,"(289.0879358222771, 1519.722616476396)",0.542144460375943,211.58073580374355,2,9,0.9097805518934066
37,3234,"(289.7226345083488, 2219.0250463821894)",0.5447961002582851,211.8233764908628,2,13,0.905736994411361
38,3438,"(290.34700407213495, 2394.4950552646887)",0.546721189930306,218.06601717798213,2,14,0.9085310058031398
39,2911,"(288.1927172792855, 3090.2068017863276)",0.5465623968584342,200.16652224137044,2,18,0.9129966460542492
40,3499,"(290.9619891397542, 4139.601314661332)",0.50913033976094,224.06601717798213,2,24,0.875793701264811
41,3027,"(289.7588371324744, 644.8744631648497)",0.5357015617611431,204.16652224137044,2,4,0.9125427578261436
42,3105,"(290.27471819645734, 2744.337842190016)",0.5465580499510593,206.99494936611666,2,16,0.9106510040231904
43,2846,"(289.14687280393537, 471.9455375966268)",0.5326595290259463,198.16652224137044,2,3,0.9107185536223267
44,2897,"(291.68450120814634, 3961.42871936486)",0.5421781829749504,200.40916292848974,2,23,0.9064069170222069
45,2947,"(291.985408890397, 3440.306752629793)",0.547692901388584,200.99494936611666,2,20,0.9166841259168674
46,2832,"(292.2570621468927, 3266.477754237288)",0.5463761493297883,198.40916292848976,2,19,0.904023381876806
47,2886,"(293.75744975744976, 3787.445252945253)",0.548318454200807,198.7523086789974,2,22,0.9180827483393729
48,2873,"(294.7991646362687, 3616.3303167420813)",0.5487479781331258,197.58073580374355,2,21,0.92481804083556
49,3336,"(460.86840527577937, 124.95383693045564)",0.5196078431372548,216.65180361560903,3,1,0.8931230301284963
50,3221,"(462.4998447687054, 2917.9475318224154)",0.5588070931570394,209.23759005323592,3,17,0.9245303451977348
51,2904,"(463.9125344352617, 296.7021349862259)",0.5400772430184194,199.58073580374355,3,2,0.9161555928831963
52,3105,"(465.5082125603865, 3092.4512077294685)",0.5574651889741404,206.65180361560903,3,18,0.9136777907107465
53,3544,"(467.8941873589165, 4137.615124153499)",0.5311114061877572,223.1370849898476,3,24,0.8944582347612943
54,1791,"(459.97264098269125, 1338.605248464545)",0.5438258832287799,157.53910524340094,3,8,0.9068358918219884
55,1174,"(457.1959114139693, 652.3790459965928)",0.5247419581120353,127.1543289325507,3,4,0.9124638352052514
56,1754,"(462.38882554161916, 993.8027366020525)",0.5426587966999799,154.95331880577402,3,6,0.9179894459391172
57,2923,"(468.0738966814916, 3966.0407115976736)",0.5530739973033346,200.75230867899737,3,23,0.9114179603834454
58,1648,"(461.6104368932039, 2398.3992718446602)",0.5441604797258709,149.29646455628165,3,14,0.9291119041776204
