,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1377,"(108.5766158315178, 1697.2810457516339)",0.4845458299514432,136.46803743153544,1,10,0.9291416159182023
2,1293,"(107.68986852281516, 2565.0394431554523)",0.48674764569400847,133.88225099390854,1,15,0.9064886643672827
3,1332,"(108.55030030030031, 2741.415165165165)",0.4848760525231113,136.12489168102786,1,16,0.9033145268552267
4,1344,"(109.6875, 1518.0037202380952)",0.48381769374416433,135.63961030678928,1,9,0.9179860170386046
5,1425,"(110.2421052631579, 2046.6898245614036)",0.48987960096319233,139.29646455628165,1,12,0.9228785258386929
6,1344,"(109.72991071428571, 2222.7068452380954)",0.487266573295985,135.63961030678928,1,13,0.9179860170386046
7,1276,"(110.31974921630093, 1171.960815047022)",0.4786587989427746,130.22539674441617,1,7,0.9455166043456059
8,1316,"(110.86094224924013, 2392.34726443769)",0.48646522438762735,134.46803743153546,1,14,0.9145924681528486
9,1656,"(113.86473429951691, 2917.8774154589373)",0.48709387136497106,151.53910524340094,1,17,0.9061931170225159
10,1195,"(111.47866108786612, 296.8987447698745)",0.45417999835917633,127.63961030678928,1,2,0.9217365946465681
11,1296,"(111.04629629629629, 472.5941358024691)",0.46875756475429675,132.8111831820431,1,3,0.9233058220482055
12,1317,"(110.93166287015946, 646.5345482156416)",0.4741703515119032,133.39696961967,1,4,0.9300444625854701
13,1347,"(111.89012620638456, 992.9465478841871)",0.47860896400133923,135.88225099390857,1,6,0.9167522708056086
14,1337,"(112.56020942408377, 818.5130890052357)",0.4732690982152023,135.0538238691624,1,5,0.9211439434535601
15,1217,"(110.99424815119146, 1866.087921117502)",0.4804549921858637,128.8111831820431,1,11,0.9217078863220449
16,1445,"(114.46089965397924, 3439.447750865052)",0.4726643598615917,141.53910524340094,1,20,0.9064102738223222
17,1289,"(112.11559348332041, 1341.3863460046548)",0.4834299274403322,132.22539674441617,1,8,0.9264735471536051
18,1302,"(113.71889400921658, 3097.0399385560677)",0.489135869401524,135.05382386916236,1,18,0.8970302276563469
19,1344,"(113.38318452380952, 3265.7894345238096)",0.4857872315592904,134.46803743153546,1,19,0.9340518823688666
20,1278,"(114.0266040688576, 3786.7769953051643)",0.47241400472552086,132.46803743153546,1,22,0.9152052729164039
21,1305,"(115.64291187739464, 3611.402298850575)",0.4914341522049433,132.22539674441617,1,21,0.9379736066993443
22,1318,"(115.45295902883156, 3964.4886191198784)",0.46832693623731736,134.12489168102786,1,23,0.9206753292656521
23,1038,"(113.2533718689788, 123.39306358381504)",0.43308020703464434,117.7401153701776,1,1,0.9409321404890076
24,1158,"(119.85492227979275, 4144.399827288428)",0.44313386840055535,124.8111831820431,1,24,0.9341388254620433
25,1165,"(285.65751072961376, 818.6523605150214)",0.4830160733821425,126.81118318204308,2,5,0.910375748602505
26,1179,"(284.0025445292621, 1348.6259541984732)",0.48197043024164715,127.9827560572969,2,8,0.9045253702870032
27,1261,"(287.7620935765266, 995.1038858049168)",0.4836933028564321,131.63961030678928,2,6,0.9144327561173101
28,846,"(284.5721040189125, 298.7316784869976)",0.4742641264543643,106.66904755831214,2,2,0.9343366666570763
29,1190,"(287.52268907563024, 1172.3067226890757)",0.48537156038886137,126.5685424949238,2,7,0.9334805371137221
30,1234,"(289.62965964343596, 1866.8695299837925)",0.48928401182190867,131.63961030678928,2,11,0.8948533077309759
31,1105,"(286.8099547511312, 2915.2135746606336)",0.49142045958654956,121.39696961966999,2,17,0.9422289645240625
32,1123,"(289.8477292965272, 2045.9447907390918)",0.4806243779791525,127.39696961966999,2,12,0.8695036813619714
33,1089,"(289.4095500459137, 2218.5390266299355)",0.4825221916131007,121.63961030678927,2,13,0.9248849307605862
34,1300,"(290.4215384615385, 2395.222307692308)",0.4891523378582202,132.22539674441617,2,14,0.9343798380913007
35,1141,"(289.4592462751972, 2569.325153374233)",0.48702032960423436,122.81118318204308,2,15,0.950647865802071
36,1046,"(289.49904397705546, 124.04397705544933)",0.4448018595583549,118.5685424949238,2,1,0.9349805701706464
37,1034,"(290.21760154738877, 2744.442940038685)",0.48526567300034135,119.1543289325507,2,16,0.9151889179547358
38,1089,"(290.02295684113864, 3092.8650137741047)",0.4775527107077909,121.39696961966999,2,18,0.9285858301961123
