,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4720,"(105.9603813559322, 1518.7419491525425)",0.4842588899966767,262.86500705120545,1,9,0.8583932828359814
2,4933,"(106.92519764848976, 2742.312588688425)",0.49577912657055523,266.1076477383248,1,16,0.8753994459632243
3,4387,"(108.51105539092774, 1864.0077501709598)",0.4870030437522626,255.62236636408616,1,11,0.843683968099481
4,4071,"(106.20289855072464, 1696.8545811839842)",0.48731294040583567,240.06601717798213,1,10,0.8876660125677539
5,4401,"(108.3328788911611, 2564.5612360827085)",0.49377726096118973,251.03657992645924,1,15,0.8775810030243651
6,4754,"(110.9730753050063, 293.56415649978965)",0.4663061859156789,263.86500705120545,1,2,0.8580358681527835
7,3896,"(106.51694045174538, 2224.5136036960985)",0.4945736200024157,233.9655121145938,1,13,0.8943862688948429
8,5062,"(113.1124061635717, 3440.606282101936)",0.49939805238571133,270.1076477383248,1,20,0.8718830668963953
9,3931,"(109.8656830323073, 648.1444924955482)",0.47968136631401476,239.23759005323592,1,4,0.8630859959570452
10,4093,"(111.28878573173711, 1341.505252870755)",0.4850126710835812,242.5512985522207,1,8,0.8742676334901922
11,4341,"(109.82308223911541, 2389.7535130154342)",0.49214828064374794,248.10764773832477,1,14,0.8861747007604328
12,4188,"(114.55109837631328, 3963.8259312320915)",0.4911811524992041,243.96551211459382,1,23,0.8842186334102841
13,3937,"(112.07010414020829, 473.10693421386844)",0.4800390463526025,239.7228714274745,1,3,0.8609071934377318
14,4181,"(112.92131069122219, 818.5890935182971)",0.4812405325679662,244.79393923933998,1,5,0.8767761131976932
15,3878,"(110.50593089221248, 1173.2717895822589)",0.48493967984305636,232.06601717798213,1,7,0.9048874630758116
16,4217,"(111.90372302584775, 2053.117144889732)",0.49119390701502313,242.79393923933998,1,12,0.8989546478275954
17,3827,"(110.65246929709956, 3097.0726417559445)",0.5013715755442495,232.30865786510142,1,18,0.8911227573940373
18,3921,"(113.74700331548074, 990.1086457536343)",0.4848593045991669,238.4802307403552,1,6,0.8663670763221342
19,3394,"(110.32380671773718, 125.37595757218621)",0.4525633470830878,222.82337649086284,1,1,0.8590139174902137
20,3917,"(114.66504978299719, 3787.152923155476)",0.5042094039556082,234.5512985522207,1,22,0.8947212501236228
21,4335,"(115.39100346020761, 3272.546482122261)",0.5002220865278061,246.79393923933998,1,19,0.8943962829349679
22,3870,"(116.90206718346253, 3616.5330749354007)",0.5037270101839185,234.5512985522207,1,21,0.8839855088022518
23,4737,"(118.56575891914714, 4141.422208148617)",0.46798461837764455,263.79393923934,1,24,0.8554283165247812
24,4344,"(120.29005524861878, 2916.546961325967)",0.4977557505506806,245.9655121145938,1,17,0.9023006006330164
26,5208,"(287.87250384024577, 3095.252880184332)",0.5080848468419625,271.86500705120545,2,18,0.8854707450062065
27,4732,"(287.95245139475907, 124.08706677937447)",0.4631362604213284,267.79393923934,2,1,0.8291881987619063
28,5035,"(287.28718967229395, 2915.8782522343595)",0.5037264637731954,264.45079348883235,2,17,0.9047312470749421
29,4969,"(287.73777420004023, 1345.1654256389616)",0.4962169371673,262.9360748630709,2,8,0.9031887300901509
30,5176,"(287.8780911901082, 4140.843508500773)",0.47896626966087824,273.7645019878171,2,24,0.8678603825111286
31,3929,"(285.2148129294986, 302.8126749809112)",0.4854570588734349,235.96551211459376,2,2,0.8867369944681324
32,3884,"(285.4492790937178, 822.4188980432543)",0.4923143716807011,231.1370849898476,2,5,0.9135868117510295
33,4392,"(288.9997723132969, 1696.5375683060108)",0.49910175363405834,250.20815280171306,2,10,0.8815953323466054
34,5215,"(289.01610738255033, 1871.6546500479387)",0.49671723723046257,271.5218613006978,2,11,0.8889034107023025
35,5039,"(288.7938082952967, 2572.0972415161737)",0.49928440516909284,265.03657992645924,2,15,0.9014519550734476
