,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3363,"(109.21944692239072, 2221.269699672911)",0.5164389871321706,216.89444430272832,1,13,0.8983382168642576
2,3172,"(107.65258511979823, 648.4268600252207)",0.5006713151843335,210.99494936611666,1,4,0.8953625460465362
3,3650,"(111.23616438356164, 3964.7383561643837)",0.5054891216760676,228.8944443027283,1,23,0.8754517700731669
4,3493,"(109.71858001717722, 297.473232178643)",0.4845028993561352,222.40916292848976,1,2,0.887366641771897
5,3154,"(109.14045656309449, 1171.0998731769182)",0.5095875763114376,208.99494936611666,1,7,0.907402499276711
6,3247,"(108.59131506005544, 1695.7650138589468)",0.514720677306956,213.7523086789974,1,10,0.8930392035478872
7,3279,"(110.34156755108265, 2565.470265324794)",0.5198703574140848,213.82337649086284,1,15,0.9012409449356816
8,3117,"(109.54122553737568, 1517.4523580365737)",0.5140123421842269,208.40916292848976,1,9,0.9018058490328917
9,3242,"(110.67612584824182, 2745.0524367674275)",0.5212625951059017,212.40916292848974,1,16,0.902976357987173
10,3507,"(111.00342172797262, 2043.4622184203022)",0.5140777268991429,223.23759005323595,1,12,0.8843231189300608
11,3237,"(110.94871794871794, 2396.240037071362)",0.5178130319165046,212.3086578651014,1,14,0.9024375413649696
12,3365,"(113.13135215453195, 2918.638335809807)",0.5208693878740203,215.23759005323592,1,17,0.9127643955409314
13,3254,"(112.29932390903504, 3093.9268592501535)",0.5230196319462019,213.48023074035524,1,18,0.8972471459130474
14,3273,"(112.47112740604949, 4146.4692942254815)",0.4815825260748968,238.06601717798213,1,24,0.7257065730946713
15,2612,"(109.32427258805512, 123.75382848392037)",0.4695898267423355,193.3380951166243,1,1,0.8781084693298881
16,3059,"(111.61915658711997, 992.2569467146126)",0.5083040081020966,209.23759005323592,1,6,0.8780311474572712
17,3254,"(113.38506453595575, 3440.4963122311)",0.5224447738529954,211.8233764908628,1,20,0.9113383363681412
18,3205,"(113.38564742589703, 3787.984399375975)",0.5200379309290019,210.89444430272832,1,22,0.9055399599758462
19,3051,"(112.0275319567355, 1341.1048836447067)",0.5107306508312929,207.23759005323592,1,8,0.8927194666689083
20,3509,"(113.48218865773725, 1867.0797948133372)",0.5118993735995395,221.1370849898476,1,11,0.9017166134846224
21,3263,"(113.79497395035244, 3615.703340484217)",0.5218053878002319,214.3086578651014,1,21,0.8927862744095622
22,2843,"(112.55012310939149, 471.87900105522334)",0.49903926396446724,199.58073580374355,1,3,0.8969112777434322
23,2918,"(112.62816997943797, 818.8677176148046)",0.5055450281551962,200.16652224137044,1,5,0.9151921034648915
