,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2673,"(104.03105125327347, 1697.5675271230828)",0.5127395963997271,192.50966799187808,1,10,0.9063662651216298
2,2713,"(108.14854404718024, 2221.2624401032067)",0.5184015958023459,193.92388155425118,1,13,0.9065610734361077
3,2588,"(107.74381761978361, 1172.4899536321484)",0.5096584537988302,188.26702730475878,1,7,0.917541265934644
4,2666,"(107.52925731432859, 1517.1534133533382)",0.5127811364605858,192.75230867899737,1,9,0.9017181931317031
5,2335,"(107.07237687366167, 1865.0702355460385)",0.5132149305118192,179.68124086713192,1,11,0.9088480351552726
6,2644,"(109.75113464447806, 2565.9383509833588)",0.5179125507994423,192.75230867899737,1,15,0.8942771577795285
7,2355,"(107.71634819532909, 645.9651804670913)",0.5046850672328379,179.6812408671319,1,4,0.9166326007668811
8,2565,"(110.12397660818714, 991.8389863547758)",0.5058961128310973,188.50966799187808,1,6,0.907047386665866
9,2550,"(112.38941176470588, 295.17960784313726)",0.48510572856593615,187.58073580374355,1,2,0.9106963045307526
10,2542,"(111.2663257277734, 470.0385523210071)",0.5021798491229694,186.75230867899737,1,3,0.9159113724439959
11,2355,"(109.52696390658174, 815.0488322717622)",0.5072111902085675,178.8528137423857,1,5,0.9251437551494902
12,2409,"(109.76380240763802, 1342.9041095890411)",0.5095988083901057,182.61017305526642,1,8,0.9078136904927625
13,2535,"(109.90216962524654, 2047.9163708086785)",0.516980314808369,187.3380951166243,1,12,0.9076859807680295
14,2542,"(111.44964594807239, 2397.0302911093627)",0.5186621619536879,185.3380951166243,1,14,0.9299423370429328
15,2579,"(110.85537029856533, 2746.4505622334236)",0.5182096723916398,188.2670273047588,1,16,0.9143504346388897
16,2338,"(110.5470487596236, 3097.3473053892217)",0.5187909894496721,177.4386001800126,1,18,0.9331644071684049
17,2516,"(113.49364069952306, 2920.18759936407)",0.5185354905078088,189.58073580374355,1,17,0.8796949355963806
18,2072,"(113.69256756756756, 3266.3923745173747)",0.5152528578999167,169.4386001800126,1,19,0.9069323752193534
19,1707,"(111.86174575278265, 123.58406561218511)",0.4406515271603662,154.46803743153546,1,1,0.8990133226803573
20,1783,"(112.30846887268649, 3615.5715086932137)",0.5137320884607347,157.19595949289334,1,21,0.906730969570839
21,1810,"(113.75303867403315, 3963.6734806629834)",0.4966525836854078,156.95331880577402,1,23,0.9233097723095227
22,1791,"(114.57900614182022, 3438.035734226689)",0.5144283509048511,155.53910524340094,1,20,0.9303069325293838
23,1759,"(113.98465036952814, 3786.8567367822625)",0.5092978407963527,154.12489168102783,1,22,0.9305294761360248
24,1076,"(113.00185873605948, 4142.960966542751)",0.4518150010933742,120.8111831820431,1,24,0.9264198672336326
25,2345,"(285.0144989339019, 2220.1296375266525)",0.5229834023161504,179.33809511662426,2,13,0.9162365366836369
26,2211,"(284.17593848937133, 2915.812302125735)",0.5234983726643077,175.19595949289334,2,17,0.9052122755793099
27,1900,"(282.9836842105263, 297.8042105263158)",0.5045242518059855,160.95331880577402,2,2,0.9216448331440198
28,2277,"(286.10715854194115, 3088.352657004831)",0.5258277575413125,176.8528137423857,2,18,0.9148480082719955
