,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1859,"(105.72512103281333, 991.835395373857)",0.494744169857292,163.095454429505,1,6,0.8782244816969759
2,1684,"(103.14014251781472, 120.29513064133016)",0.4654114852591868,152.12489168102786,1,1,0.9144319403091047
3,1597,"(103.66061365059487, 1694.8065122103944)",0.4979778260709418,148.12489168102786,1,10,0.9146578975662779
4,1496,"(104.69585561497327, 2046.4217914438502)",0.5029018559295375,144.46803743153546,1,12,0.9007368105743275
5,1626,"(105.70049200492005, 2219.513530135301)",0.505614644381738,148.95331880577402,1,13,0.920937244552793
6,1770,"(107.15536723163842, 297.47853107344633)",0.4770266976847236,155.53910524340094,1,2,0.9193988110424397
7,1495,"(105.81872909698997, 1342.4354515050168)",0.498723850744311,144.12489168102786,1,8,0.9044260627596369
8,1419,"(104.37984496124031, 1864.9781536293165)",0.49563763489892076,140.46803743153546,1,11,0.9037269429494418
9,2359,"(110.92030521407376, 3442.03518440017)",0.5032025866726513,180.2670273047588,1,20,0.9122318069634557
10,1769,"(108.1639344262295, 472.57320520067833)",0.4924239905119764,156.95331880577402,1,3,0.902395020561075
11,1741,"(107.10051694428489, 644.0970706490523)",0.4942235136444009,154.36753236814712,1,4,0.9181142148623143
12,1541,"(106.38741077222583, 2564.906554185594)",0.5068188469417618,145.29646455628165,1,15,0.9172810233252398
13,1477,"(106.36357481381178, 2744.9058903182126)",0.5051017563423473,142.71067811865476,1,16,0.9113336780135919
14,1933,"(109.5250905328505, 817.7340920848422)",0.4930403822160007,161.78174593052023,1,5,0.9280741625065861
15,1568,"(107.19961734693878, 1166.7729591836735)",0.4945428171268508,147.53910524340094,1,7,0.9051939272422296
16,2045,"(112.40440097799511, 3965.6679706601467)",0.4987621650127043,168.12489168102786,1,23,0.9091575325243867
17,2754,"(115.62890341321715, 4141.0929557007985)",0.47865066142651685,195.6812408671319,1,24,0.903806400562104
18,1463,"(107.66643882433357, 1513.9138755980862)",0.4982938629997454,142.12489168102786,1,9,0.9101519349958446
19,1583,"(109.32722678458623, 3095.1320277953255)",0.5071383449147189,146.71067811865476,1,18,0.9242029064040085
20,1890,"(111.16984126984127, 3788.75291005291)",0.5005166511048864,160.36753236814712,1,22,0.9235039874912749
21,1443,"(108.43520443520444, 2390.6555786555787)",0.5004851004851005,140.12489168102783,1,14,0.9235185332937579
22,1516,"(109.84564643799472, 2918.782321899736)",0.5066739096694086,143.63961030678928,1,17,0.923337828964435
23,1705,"(111.47096774193548, 3267.0269794721407)",0.505512046460813,151.53910524340094,1,19,0.9330068022484238
24,2002,"(114.85064935064935, 3614.985014985015)",0.5062466944819886,166.0243866176395,1,21,0.9127044507923765
25,1116,"(280.85304659498206, 1694.5197132616488)",0.4987490336636446,123.39696961966999,2,10,0.9210115356451434
26,1395,"(283.3448028673835, 296.9698924731183)",0.49195305362288283,139.29646455628165,2,2,0.9034495042420889
27,1868,"(287.47002141327624, 122.26927194860814)",0.47477222152244203,158.95331880577402,2,1,0.9290680726764302
28,1092,"(283.3021978021978, 820.8205128205128)",0.4897507721037132,122.5685424949238,2,5,0.9134282914977906
29,922,"(282.22125813449026, 1348.6019522776573)",0.4927565820254349,112.5685424949238,2,8,0.9143378517618523
30,944,"(285.2944915254237, 2046.5646186440679)",0.4886714855433699,113.7401153701776,2,12,0.9169687376363184
31,1104,"(284.5271739130435, 2917.9103260869565)",0.49399332196646767,121.1543289325507,2,17,0.9451507093084779
32,742,"(281.44474393531, 3091.1428571428573)",0.4908091538502193,100.42640687119285,2,18,0.9245234268044438
33,1706,"(289.65005861664713, 4146.014654161782)",0.48108176447601314,152.12489168102786,2,24,0.9263782008119552
34,945,"(284.97777777777776, 2219.3089947089948)",0.4877725905176886,111.74011537017762,2,13,0.9510939994533739
35,942,"(285.5828025477707, 1170.5753715498938)",0.4888264435285791,112.66904755831214,2,7,0.9325057549208331
36,846,"(285.3628841607565, 2573.9574468085107)",0.4931673851573727,106.91168824543142,2,15,0.9301004445447839
37,1228,"(288.89657980456025, 3969.330618892508)",0.5041419173532604,128.81118318204307,2,23,0.9300388532485387
38,806,"(286.4503722084367, 641.1401985111662)",0.4758867318639615,104.08326112068522,2,4,0.9349386717033222
39,977,"(287.96519959058344, 992.4769703172979)",0.49305396672486795,115.98275605729688,2,6,0.9126779929837172
40,971,"(287.97322348094747, 1869.496395468589)",0.4891702510046243,116.32590180780451,2,11,0.9017294169687736
41,969,"(288.35087719298247, 2394.236326109391)",0.4869220340354924,114.9116882454314,2,14,0.9221577715478003
42,963,"(288.63447559709243, 2745.141225337487)",0.49020015067293793,115.15432893255071,2,16,0.9125898067014722
43,1003,"(289.7208374875374, 3267.8783649052843)",0.48506636951889426,117.1543289325507,2,19,0.9183201538330822
44,833,"(288.54021608643455, 470.02280912364944)",0.48037567968363815,107.7401153701776,2,3,0.9017787412057329
45,839,"(290.0035756853397, 3438.0476758045293)",0.48279230643389653,106.32590180780451,2,20,0.9325962720371261
46,824,"(291.40412621359224, 3787.6808252427186)",0.4795355035217971,107.7401153701776,2,22,0.8920356335576517
47,761,"(290.98291721419184, 1520.5453350854139)",0.4923810259977841,100.9116882454314,2,9,0.939099429882659
48,711,"(292.49648382559775, 3617.818565400844)",0.4770690273296379,97.84062043356595,2,21,0.9333425574432185
49,2976,"(452.74798387096774, 650.5194892473119)",0.5239379084967319,202.16652224137044,3,4,0.9150067764894549
50,3706,"(459.1419320021587, 1519.2180248246088)",0.5298530205390305,227.7228714274745,3,9,0.8980530172910405
51,2566,"(455.6262665627436, 467.3534684333593)",0.5188223067870952,189.09545442950497,3,3,0.9017877628618819
52,3783,"(461.9780597409463, 1696.5096484271742)",0.5304753463637636,230.30865786510142,3,10,0.8962427930300284
53,3113,"(458.4484420173466, 2567.5955669771924)",0.5337616447157083,205.82337649086284,3,15,0.9234206618968069
54,3117,"(460.6692332370869, 3621.95316008983)",0.5388564922279466,206.99494936611666,3,21,0.9141704281933284
55,3374,"(461.11499703615885, 3792.42145820984)",0.5407708311540383,214.65180361560903,3,22,0.9202076900409794
56,2885,"(460.70121317157714, 2738.832582322357)",0.5326958235633942,198.75230867899737,3,16,0.9177646323489573
57,1590,"(456.3056603773585, 122.94150943396227)",0.49034899494388956,147.29646455628165,3,1,0.9209209280461758
58,1798,"(458.5622914349277, 997.8409343715239)",0.5188750027263408,158.0243866176395,3,6,0.9047973603265433
59,1819,"(457.95492028587137, 1340.8955470038484)",0.5231769233256799,157.78174593052023,3,8,0.9181825784598162
60,1898,"(459.7950474183351, 2394.0416227608007)",0.5148226203020723,162.71067811865476,3,14,0.9008945548641055
61,2066,"(463.32817037754114, 823.4070667957405)",0.5211529335838885,168.2670273047588,3,5,0.9169425716974056
62,1740,"(461.30689655172415, 1869.9396551724137)",0.5293125986026593,154.95331880577402,3,11,0.9106622781836168
63,1646,"(459.5698663426488, 2222.0795868772784)",0.5093512496128464,152.12489168102783,3,13,0.8937974903496361
64,1739,"(464.7360552041403, 2043.3887291546866)",0.5264373259367001,153.53910524340094,3,12,0.9269822861295912
65,1769,"(465.0565291124929, 2922.1486715658566)",0.5293718618029462,154.61017305526642,3,17,0.9299542089804551
66,1862,"(465.2201933404941, 1167.5988184747582)",0.5113561213959268,162.95331880577402,3,7,0.8811769346007053
67,2076,"(467.03275529865124, 3089.7384393063585)",0.5351071064263855,171.6812408671319,3,18,0.8850983395257709
68,1684,"(465.1852731591449, 3269.251187648456)",0.528927390433608,152.36753236814712,3,19,0.9115218488538138
69,1854,"(466.3915857605178, 3438.822545846818)",0.5241851217293821,161.19595949289334,3,20,0.8966259221568464
70,869,"(464.1288837744534, 297.8527042577675)",0.48835939439066767,106.91168824543142,3,2,0.9553868632499023
71,1449,"(468.6507936507937, 4143.1994478951)",0.5019256011583377,141.88225099390854,3,24,0.9045281963484962
72,682,"(467.1070381231672, 3968.4868035190616)",0.48787303777816116,96.08326112068522,3,23,0.9283222697690056
73,3475,"(631.4952517985612, 1519.296690647482)",0.529657779658626,220.65180361560903,4,9,0.8969117416261935
