,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2197,"(108.83705052344105, 2220.135184342285)",0.4706328594250627,174.61017305526642,1,13,0.9055258141387896
2,2256,"(107.76640070921985, 2743.871453900709)",0.47228132387706845,175.19595949289334,1,16,0.9236358632776676
3,2020,"(106.77376237623763, 1695.4425742574258)",0.4670161133760435,166.95331880577402,1,10,0.9106911583372965
4,2111,"(108.5172903837044, 2567.253434391284)",0.4694383295715254,172.71067811865476,1,15,0.8893233978018533
5,2118,"(109.41973559962229, 2046.087818696884)",0.47256938658371744,171.68124086713186,1,12,0.9030049533312059
6,2217,"(110.52458276950834, 2918.1339648173207)",0.4751837406139722,177.78174593052023,1,17,0.8814571872249951
7,2155,"(110.27563805104408, 3094.9508120649652)",0.47741595013875615,171.4386001800126,1,18,0.9213824049919693
8,1938,"(109.33952528379773, 1866.6197110423116)",0.46529877172747325,164.0243866176395,1,11,0.9052046829081085
9,2159,"(110.34136174154702, 2394.461324687355)",0.4694729767775567,173.4386001800126,1,14,0.9019261669272193
10,1722,"(108.52090592334494, 123.03542392566783)",0.43947530231604837,156.26702730475878,1,1,0.8861521795583052
11,1919,"(111.60135487232934, 296.17926003126627)",0.45032032615026213,165.61017305526642,1,2,0.8792468412913281
12,1559,"(108.67158434894164, 646.577293136626)",0.4633915657346967,146.4680374315355,1,4,0.9132091504047304
13,1948,"(111.87731006160165, 3265.7233059548253)",0.476222973789105,163.1959594928933,1,19,0.9191364994368547
14,1951,"(110.68528959507945, 3438.2634546386466)",0.4778062532034854,165.6812408671319,1,20,0.8931418844109388
15,1772,"(110.79627539503386, 472.0541760722348)",0.4620302748638959,155.78174593052023,1,3,0.9175726239108505
16,1444,"(108.8303324099723, 1170.7790858725762)",0.4606458095703656,139.0538238691624,1,7,0.9384501002097523
17,1690,"(110.58816568047337, 1516.7852071005916)",0.4609908342035039,152.36753236814712,1,9,0.9147695514031742
18,1756,"(112.21184510250569, 3788.5774487471526)",0.4707423288221895,154.36753236814712,1,22,0.926024446466527
19,1943,"(112.16212043232115, 3966.4451878538343)",0.4707658462252632,164.36753236814712,1,23,0.9037547528117932
20,1285,"(109.19143968871596, 1342.6023346303502)",0.4445838101777676,133.63961030678928,1,8,0.9041543801343148
21,1872,"(113.31143162393163, 3616.2110042735044)",0.4814291101055807,160.95331880577402,1,21,0.9080626987608448
22,1456,"(110.82211538461539, 992.0212912087912)",0.4624946132299074,141.0538238691624,1,6,0.9196053958663374
23,1441,"(111.93476752255378, 818.8049965301874)",0.44995441618701604,139.88225099390854,1,5,0.9254407524631657
