,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4885,"(106.00736949846468, 1518.703582395087)",0.48033556104120245,265.27922061357856,1,9,0.8723042054181814
2,5050,"(106.88356435643564, 2742.289504950495)",0.49243952630557175,266.5929291125633,1,16,0.8929023981798486
3,4574,"(108.46655006558811, 1863.9879755137736)",0.4826873119164587,261.03657992645924,1,11,0.843535341360797
4,4248,"(106.10287193973635, 1696.8940677966102)",0.48333887227207273,247.37972567696687,1,10,0.8723005873796494
5,4965,"(111.08056394763344, 293.54642497482376)",0.4626376794423711,277.8355697996826,1,2,0.8082643542486954
6,4546,"(108.28662560492741, 2564.454025516938)",0.4898182414188729,254.45079348883235,1,15,0.8823312808969367
7,4047,"(106.54138868297504, 2224.355077835434)",0.49068833364826037,242.06601717798213,1,13,0.8679114526729155
8,5170,"(112.99980657640232, 3440.6365570599614)",0.4968991542458376,270.45079348883235,1,20,0.888226829422758
9,4130,"(109.83050847457628, 648.072397094431)",0.4753055120353226,244.9655121145938,1,4,0.8648683894169159
10,4476,"(109.65795352993744, 2389.74218051832)",0.487935656836461,251.03657992645927,1,14,0.8925363711740644
11,4273,"(111.24689913409783, 1341.4224198455418)",0.4803247018442294,248.9655121145938,1,8,0.866292142766766
12,4363,"(111.77194590877836, 2053.0261288104516)",0.4878393621945683,250.79393923933998,1,12,0.8716878708571767
13,4272,"(114.41619850187266, 3963.727294007491)",0.488302305941103,247.03657992645927,1,23,0.8796675583801998
14,4117,"(111.91838717512752, 473.04663589992714)",0.47610434020584186,243.45079348883235,1,3,0.8729077357025484
15,4384,"(112.93339416058394, 818.6320711678832)",0.4771039072563333,251.27922061357856,1,5,0.8725036587333401
16,4051,"(110.44285361639102, 1173.0984941989632)",0.48118837759739785,239.1370849898476,1,7,0.8901808456372122
17,3914,"(110.52299437915177, 3097.020694941237)",0.4987075054855872,235.23759005323592,1,18,0.8888270072769119
18,4104,"(113.57383040935673, 990.0969785575048)",0.48062435500516,241.4802307403552,1,6,0.8844108294662353
19,3596,"(110.3801446051168, 125.33286985539489)",0.4488363977404088,228.16652224137047,1,1,0.868011944391788
20,4015,"(114.56114570361146, 3787.0637608966376)",0.5005582008644055,237.37972567696687,1,22,0.8953816019812763
21,4433,"(115.30588766072637, 3272.5228964583803)",0.4980206384380957,249.6223663640862,1,19,0.8940063500158113
22,4845,"(118.51166150670795, 4141.110629514964)",0.46579655598049335,267.03657992645924,1,24,0.8538117577440237
23,3972,"(116.76485397784491, 3616.5601711983886)",0.5009458365420689,236.20815280171308,1,21,0.8946009131591353
24,4439,"(120.13426447398062, 2916.523316062176)",0.49517158519186,253.1370849898476,1,17,0.870529433665507
26,5339,"(287.85690204158084, 3095.2502341262407)",0.5049987329638729,273.86500705120545,2,18,0.894533679924327
27,5033,"(287.8559507252136, 124.20822571031194)",0.45837784348788196,276.45079348883235,2,1,0.8275630904732539
28,5176,"(287.66885625965995, 1345.0873261205563)",0.49330924023396067,269.5218613006978,2,8,0.895398035681883
29,5179,"(287.2660745317629, 2915.7999613825064)",0.5009105399255667,269.62236636408613,2,17,0.895249202977567
30,5302,"(287.8074311580536, 4140.763674085251)",0.47562148208962957,275.4213562373095,2,24,0.8783232162358605
31,4571,"(288.7967621964559, 1696.3084664187268)",0.49634567456385315,256.45079348883235,2,10,0.8733996046267725
32,4121,"(285.2846396505702, 302.8961417131764)",0.4820979107488664,238.3086578651014,2,2,0.9118698092097354
33,4118,"(285.4341913550267, 822.326372025255)",0.4883333809482997,239.1370849898476,2,5,0.9049036589321254
34,5399,"(289.03185775143544, 1871.5697351361364)",0.49356489400724174,276.1076477383247,2,11,0.8899514589586724
35,5180,"(288.6857142857143, 2572.1169884169885)",0.49616322204557495,270.1076477383247,2,15,0.8922074844969042
36,5109,"(290.5149735760423, 1174.4018398903895)",0.49057219286226916,265.37972567696687,2,7,0.9116125282897839
37,4237,"(286.5836676894029, 2220.878687750767)",0.49863156969183703,243.37972567696687,2,13,0.898875479654952
38,4158,"(288.482202982203, 994.4699374699375)",0.49032906091729617,241.03657992645927,2,6,0.8993493726097845
39,4642,"(288.4666092201637, 2045.7664799655322)",0.49798599319089976,254.10764773832474,2,12,0.903398839227147
40,4722,"(289.90427784836936, 1523.731469716222)",0.493434985175773,258.69343417595167,2,9,0.8866761654791033
41,5017,"(292.2064979071158, 2392.734502690851)",0.4978203519797394,264.69343417595167,2,14,0.8998448343075222
42,3537,"(288.33389878428045, 471.44868532654795)",0.4851458253643555,222.3086578651014,2,3,0.8993571058250307
43,3781,"(289.4337476857974, 644.9092832583973)",0.4857237684812089,231.7228714274745,2,4,0.8848685066768868
44,4057,"(290.0754251910279, 2745.5511461671185)",0.5036011348093588,236.79393923933998,2,16,0.9092298955982893
45,4060,"(291.9460591133005, 3267.0485221674876)",0.5095064232589588,238.20815280171308,2,19,0.8991303446611013
46,3571,"(291.22346681601795, 3786.189302716326)",0.5062491420539093,225.48023074035524,2,22,0.8826383088712803
47,3619,"(291.6352583586626, 3967.784747167726)",0.5039513677811549,224.3086578651014,2,23,0.9038708353893701
48,3840,"(293.61119791666664, 3439.6643229166666)",0.5070057189542483,232.8944443027283,2,20,0.8896574732989558
49,3819,"(294.1131186174391, 3617.0892903901545)",0.5113842551946151,230.3086578651014,2,21,0.9047716697281732
50,5998,"(466.9608202734245, 4143.968322774258)",0.49298197438361807,291.0782104868019,3,24,0.8896044217887966
51,4333,"(459.10270020770827, 125.03277175167321)",0.4809175366430902,247.37972567696687,3,1,0.8897548128804194
52,4550,"(464.61978021978024, 303.2375824175824)",0.49406334841628957,254.10764773832472,3,2,0.8854943383204481
53,2297,"(454.8110579016108, 825.970396168916)",0.4864571862702417,180.2670273047588,3,5,0.8882562359453404
54,2175,"(457.22896551724136, 1339.4772413793103)",0.5171368041469461,174.0243866176395,3,8,0.9025035148195016
55,2022,"(458.0761622156281, 2397.419881305638)",0.5197979092725121,166.95331880577402,3,14,0.9115928327514918
56,1834,"(456.99836423118865, 645.592693565976)",0.5028887891034276,160.12489168102786,3,4,0.8988588472193765
57,2193,"(460.05699954400365, 1004.7081623347013)",0.4941104941748701,175.19595949289334,3,6,0.8978428404999668
58,1445,"(455.28373702422147, 467.9301038062284)",0.4961639188547391,141.88225099390854,3,3,0.9020312241018474
59,3530,"(468.35750708215295, 3966.1643059490084)",0.5131866911070377,220.3086578651014,3,23,0.9139479013558981
60,2508,"(464.6244019138756, 2224.5574162679427)",0.5191340651092973,184.50966799187808,3,13,0.9257615549273345
61,2420,"(464.6677685950413, 2738.2305785123967)",0.5233462971965646,181.68124086713186,3,16,0.9213084516021204
62,1912,"(463.092050209205, 1520.1270920502093)",0.5138813684469603,162.12489168102783,3,9,0.9141097771474599
63,2266,"(464.5127978817299, 1700.4439541041484)",0.5136770330373984,176.0243866176395,3,10,0.9190181537832705
64,2178,"(464.49403122130394, 1872.795224977043)",0.5113019679864599,174.0243866176395,3,11,0.9037483472537354
65,1744,"(461.70011467889907, 2570.4936926605506)",0.522004856988667,154.95331880577405,3,15,0.912755754685188
66,1938,"(464.15376676986585, 1166.3710010319917)",0.5120500212468888,162.36753236814712,3,7,0.9237729816546268
67,2027,"(464.751850024667, 2924.351751356685)",0.5235226404325913,165.53910524340094,3,17,0.9295278487135353
