,area,centroid,mean_intensity,perimeter,row,column,circularity
8,966,"(107.98136645962732, 1696.879917184265)",0.4101530467259368,114.5685424949238,1,10,0.9248178725299813
9,866,"(108.42609699769054, 470.60392609699767)",0.39775392836118284,108.32590180780451,1,3,0.9273915396777911
10,963,"(109.17964693665628, 1519.2554517133956)",0.4076110194856759,114.32590180780451,1,9,0.9258633212498968
11,934,"(109.84796573875803, 2221.502141327623)",0.40822521728177363,115.49747468305833,1,13,0.8798563303400526
12,961,"(110.14568158168575, 2566.5587929240373)",0.41220134255575286,114.5685424949238,1,15,0.9200310305396605
13,775,"(109.02193548387096, 295.1316129032258)",0.38554332700822264,103.49747468305833,1,2,0.909184577285633
14,870,"(108.73793103448276, 646.2149425287356)",0.39976560739238226,110.08326112068524,1,4,0.9021661817758876
15,924,"(109.86471861471861, 992.482683982684)",0.4067481538069774,113.39696961966999,1,6,0.9029816766581357
16,985,"(109.58477157360406, 2046.9279187817258)",0.42186523340300597,115.1543289325507,1,12,0.9334381719636037
17,930,"(110.33870967741936, 2744.2032258064514)",0.41180265654648956,113.1543289325507,1,16,0.912747108561511
18,872,"(110.67087155963303, 1169.1433486238532)",0.39512951969778737,108.91168824543142,1,7,0.9237987467277159
19,898,"(109.89420935412026, 1342.1124721603564)",0.40984759159788636,111.1543289325507,1,8,0.9133420198257026
20,832,"(109.6141826923077, 1866.545673076923)",0.40961067119155364,107.74011537017762,1,11,0.9006961736892792
21,958,"(111.22442588726514, 2395.274530271399)",0.4142862990707766,113.9827560572969,1,14,0.9266101762958566
22,1014,"(112.26824457593689, 2918.4861932938857)",0.4189697180647407,116.5685424949238,1,17,0.9377457106985534
23,870,"(110.9080459770115, 818.1448275862069)",0.4044714897453234,109.74011537017762,1,5,0.9078169594127027
24,925,"(113.64972972972973, 3094.2367567567567)",0.4182681505034447,111.74011537017762,1,18,0.9309650259199692
25,859,"(113.53783469150174, 3439.1641443538997)",0.4148462644662056,106.32590180780451,1,20,0.9548274108222782
26,879,"(114.0466439135381, 3267.0887372013653)",0.41945615561355376,107.74011537017762,1,19,0.9515768469625917
27,625,"(111.9936, 3786.8432)",0.40220235294117646,93.25483399593904,1,22,0.9031235656844736
28,706,"(112.70821529745042, 3966.970254957507)",0.4055990668221963,98.66904755831214,1,23,0.911281792312965
29,652,"(111.84815950920246, 123.3036809815951)",0.3586310597858775,98.2193000900063,1,1,0.849305212853018
30,962,"(118.63409563409563, 3614.4864864864867)",0.4263544087073499,113.98275605729691,1,21,0.9304791123137931
31,731,"(118.81668946648426, 4141.458276333789)",0.37531182103484345,98.66904755831214,1,24,0.9435509775931692
32,665,"(283.42857142857144, 818.6736842105263)",0.41006044523072394,98.25483399593904,2,5,0.8656127741724273
