,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1134,"(108.92680776014109, 1696.5925925925926)",0.46077393920531173,124.46803743153546,1,10,0.9198292907239438
2,1151,"(110.03040834057342, 2566.299739357081)",0.46900734229399843,125.39696961966999,1,15,0.9198374873771353
3,1157,"(110.74157303370787, 2745.6611927398444)",0.46753774975850326,126.22539674441617,1,16,0.912535427499663
4,1022,"(111.0293542074364, 1519.6037181996087)",0.4561068262921607,120.22539674441617,1,9,0.8885222792141838
5,1074,"(109.91992551210429, 2046.9245810055866)",0.46975937488589475,120.5685424949238,1,12,0.9284234975615743
6,1086,"(110.43001841620627, 2221.3250460405156)",0.46444588885277865,121.98275605729688,1,13,0.9171551441103811
7,1135,"(111.24581497797357, 2396.32422907489)",0.46983847283406754,123.39696961966999,1,14,0.9366918395674173
8,1021,"(110.97551420176298, 994.152791380999)",0.45410305160261955,117.98275605729688,1,6,0.9217189833056383
9,973,"(110.0688591983556, 1867.1356628982528)",0.45642141748785847,115.49747468305833,1,11,0.9165955132985774
10,1160,"(112.15431034482759, 2918.8568965517243)",0.46711291413116973,125.7401153701776,1,17,0.9219771213397242
11,1132,"(112.82508833922262, 3094.7305653710246)",0.4682983440726114,127.63961030678928,1,18,0.8731429499078788
12,859,"(111.50756693830034, 472.66006984866124)",0.4424205072017166,109.7401153701776,1,3,0.8963388139488642
13,969,"(111.50670794633643, 1171.7626418988648)",0.4549626661810235,114.91168824543142,1,7,0.9221577715478001
14,1005,"(110.95522388059702, 1343.5223880597016)",0.45869866354502,116.5685424949238,1,8,0.9294225239172054
15,1072,"(112.18470149253731, 3617.3236940298507)",0.46303043605501903,119.7401153701776,1,21,0.9395616996708123
16,934,"(112.29229122055675, 819.6295503211992)",0.4516143930805728,113.7401153701776,1,5,0.9072550857545777
17,1093,"(114.75205855443733, 3966.7163769441904)",0.449925551190284,121.98275605729691,1,23,0.9230668255180903
18,744,"(112.22177419354838, 296.9529569892473)",0.4285420619860848,102.32590180780451,1,2,0.8929181235881725
19,800,"(111.61, 646.125)",0.44097549019607846,104.32590180780451,1,4,0.9236672726961529
20,955,"(113.15183246073299, 3268.0104712041884)",0.46304486192382716,113.49747468305833,1,19,0.9316243654325844
21,1002,"(114.16167664670658, 3441.2774451097803)",0.46484286329302177,118.5685424949238,1,20,0.8956506035477894
22,939,"(113.47710330138445, 3789.724174653887)",0.4576708638727056,111.7401153701776,1,22,0.9450553073933526
23,674,"(113.01780415430267, 125.16765578635015)",0.3995461686158142,101.49747468305833,1,1,0.8221655719139424
24,996,"(118.48493975903614, 4141.493975903614)",0.41941097724230264,118.8111831820431,1,24,0.8866547821980082
25,739,"(281.79972936400543, 1350.4411366711772)",0.4633606622621985,100.42640687119285,2,8,0.9207854614669595
26,485,"(284.44329896907215, 300.8164948453608)",0.43541540327471195,80.18376618407356,2,2,0.9479353099116791
27,880,"(287.525, 2917.196590909091)",0.46590463458110515,109.49747468305833,2,17,0.9223257414857846
28,731,"(286.3584131326949, 3092.9316005471956)",0.4560070813551139,102.08326112068522,2,18,0.8814915837078441
29,746,"(288.8739946380697, 1869.1273458445041)",0.4646743415865005,100.5685424949238,2,11,0.9268818528273657
30,716,"(289.0139664804469, 2219.6340782122907)",0.4594205279877315,98.08326112068522,2,13,0.9352615758621678
31,772,"(289.6437823834197, 2572.747409326425)",0.46638220054861323,103.74011537017762,2,15,0.9014335359998666
32,792,"(289.0050505050505, 2745.026515151515)",0.4616755793226382,103.7401153701776,2,16,0.9247867364143713
33,723,"(289.98063623789767, 819.3278008298755)",0.4572180186043988,100.08326112068524,2,5,0.9070375473682201
34,677,"(289.79615952732644, 996.8626292466765)",0.45683088597329624,95.59797974644667,2,6,0.9308958703429645
35,818,"(291.41809290953546, 1695.6687041564792)",0.4646243827604392,106.5685424949238,2,10,0.9051178201926171
36,742,"(290.6199460916442, 2048.0498652291103)",0.46638655462184875,99.25483399593904,2,12,0.9464778059799506
37,666,"(290.67717717717716, 3440.039039039039)",0.4581758228817052,96.42640687119285,2,20,0.9001028259778734
38,453,"(288.07284768211923, 4149.439293598234)",0.4107864779465871,80.08326112068522,2,24,0.8876148633857546
39,551,"(290.8130671506352, 645.8421052631579)",0.4407814668517135,86.66904755831214,2,4,0.9217930194419094
40,629,"(291.22734499205086, 3267.389507154213)",0.4576638922659683,94.42640687119285,2,19,0.8864894697377979
41,696,"(292.39942528735634, 1169.2514367816093)",0.4560063105702051,98.08326112068524,2,7,0.9091369508380847
42,810,"(292.51604938271606, 2395.911111111111)",0.4649189058339386,106.66904755831214,2,14,0.8945776595652858
43,620,"(293.0516129032258, 3787.738709677419)",0.4579000632511069,91.25483399593904,2,22,0.9355990986113015
44,789,"(293.1825095057034, 1521.2471482889734)",0.45869430154824925,106.66904755831214,2,9,0.8713849054284081
45,449,"(292.2227171492205, 124.24721603563475)",0.41248089436219926,78.18376618407356,2,1,0.9230453336097932
46,533,"(293.3095684803002, 3616.8348968105065)",0.44940587867417137,85.25483399593904,2,21,0.9215078662948214
47,427,"(293.2599531615925, 471.9742388758782)",0.43395325343252056,75.59797974644665,2,3,0.9388957206161297
48,538,"(294.3159851301115, 3962.468401486989)",0.447678402215905,84.5269119345812,2,23,0.9462418104122732
49,5734,"(461.6927101499826, 2917.0751656784096)",0.5439894129957529,281.1787155501902,3,17,0.9113866594085952
50,5286,"(462.8664396519107, 3093.101778282255)",0.5423315750817921,270.1076477383248,3,18,0.910465012171937
51,2724,"(456.48384728340676, 647.6516152716594)",0.5155783018053036,194.16652224137044,3,4,0.9079632346613173
52,3072,"(458.623046875, 1336.841796875)",0.5238868464052288,207.82337649086284,3,8,0.8938039763071137
53,2996,"(460.76702269692925, 993.5056742323097)",0.5235948585041492,202.75230867899737,3,6,0.9158409471135551
54,3063,"(461.58537381651973, 1513.900097943193)",0.5278805221076349,206.16652224137044,3,9,0.9055669643695541
55,2957,"(460.68447751099086, 3621.719648292188)",0.5311000152512814,202.99494936611666,3,21,0.9017594941207446
56,3024,"(462.25132275132273, 824.2827380952381)",0.522845990247951,206.06601717798213,3,5,0.8949090427305485
57,2845,"(463.54903339191566, 2400.5490333919156)",0.5237079155036356,197.92388155425118,3,14,0.9126320909096085
58,2993,"(464.9729368526562, 1872.2031406615436)",0.525884580360711,203.82337649086284,3,11,0.9053335136587268
59,2953,"(465.4801896376566, 1167.7883508296648)",0.5228129585732023,203.82337649086284,3,7,0.8932341683375279
60,2735,"(464.9330895795247, 2223.419012797075)",0.522011685844356,193.58073580374355,3,13,0.9171553887820464
