,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4732,"(105.96280642434489, 1518.8324175824175)",0.4732037193575655,257.86500705120545,1,9,0.894272297416554
2,4951,"(107.1153302363159, 2742.428398303373)",0.4848273868222303,265.5218613006978,1,16,0.8824746176261803
3,4443,"(108.48503263560657, 1864.0808012604095)",0.4755875071162834,255.62236636408616,1,11,0.8544535833749702
4,4437,"(108.30538652242507, 2564.6019833220644)",0.4825853893506918,253.62236636408616,1,15,0.8668105571994237
5,4109,"(106.19396446824045, 1697.024336821611)",0.4767449739691447,245.1370849898476,1,10,0.8592666780596203
6,4765,"(111.03567681007345, 293.6302203567681)",0.45618171717795203,265.86500705120545,1,2,0.8471306784953294
7,3933,"(106.5344520722095, 2224.5672514619882)",0.4831446333936575,236.3797256769669,1,13,0.8845316184777244
8,5061,"(113.10175854574194, 3440.7466903773957)",0.4895196252774969,268.35028842544403,1,20,0.8831654452788628
9,3964,"(109.85267406659939, 648.0592835519677)",0.46825745434399796,238.20815280171308,1,4,0.8778701197627107
10,4135,"(111.27593712212817, 1341.4698911729142)",0.47369703867036533,244.3086578651014,1,8,0.8705779480321623
11,4351,"(109.81061824867847, 2389.877729257642)",0.48139215235623084,248.79393923933998,1,14,0.8833226248933873
12,4241,"(111.83800990332469, 2053.130393775053)",0.4807070104627562,245.62236636408616,1,12,0.8833693249050357
13,3831,"(110.55990602975724, 3097.162359697207)",0.4908184521524611,233.1370849898476,1,18,0.8857257933151278
14,4192,"(114.53458969465649, 3963.9358301526718)",0.4805568028738213,246.3086578651014,1,23,0.8683039615904826
15,3961,"(112.03711184044433, 473.0530169149205)",0.46899228259847237,236.5512985522207,1,3,0.8895370335470574
16,4209,"(112.928011404134, 818.5611784271798)",0.4706059377897037,248.55129855222071,1,5,0.8561635154711036
17,3962,"(113.63982836951035, 990.2069661786976)",0.47392285536122575,237.55129855222071,1,6,0.8822862634643711
18,3908,"(110.56780962128967, 1173.1381780962129)",0.4748459670459791,238.55129855222071,1,7,0.8629802350164532
19,3429,"(110.43511227763196, 125.51035287255759)",0.4429188181542667,221.89444430272832,1,1,0.8751540194067624
20,3931,"(114.70821673874332, 3787.1498346476724)",0.49271801317830616,236.8944443027283,1,22,0.8802441682489371
21,4337,"(115.37952501729306, 3272.609407424487)",0.4899980559436133,246.20815280171308,1,19,0.899071904729158
22,3875,"(116.84670967741935, 3616.681806451613)",0.4933333333333333,232.79393923933998,1,21,0.8985416903510148
23,4715,"(118.70413573700954, 4141.244538706256)",0.45824215582309263,262.45079348883235,1,24,0.8601927558569831
24,4357,"(120.30686252008263, 2916.7833371585953)",0.48673984167915496,251.1370849898476,1,17,0.86811193290523
26,5226,"(287.8955223880597, 3095.3388825105244)",0.4971402414773793,275.5218613006978,2,18,0.8651016534054725
27,5081,"(287.4544381027357, 2915.965557961031)",0.4920630877818555,268.9360748630709,2,17,0.8827971752820333
28,5027,"(287.7334394270937, 1345.2134473841256)",0.4854577438693799,265.6223663640862,2,8,0.8953430492739833
29,5203,"(287.9215837017106, 4140.923890063425)",0.4674867063873406,274.5929291125633,2,24,0.8671315546884792
30,4775,"(288.1658638743456, 124.34575916230366)",0.45275762242069606,268.6223663640862,2,1,0.8315701638285204
31,3972,"(285.26510574018124, 302.8595166163142)",0.4745680548150781,237.9655121145938,2,2,0.8814365669850184
32,3950,"(285.4784810126582, 822.4334177215189)",0.48061156614544553,235.1370849898476,2,5,0.8977691957531112
33,4430,"(289.01512415349885, 1696.4729119638826)",0.48801310140308946,248.69343417595164,2,10,0.900087957610493
34,5258,"(289.0964244960061, 1871.653860783568)",0.4859448534073195,272.5929291125633,2,11,0.8892037245848641
35,5056,"(288.7877768987342, 2572.1665348101264)",0.488302773641102,266.69343417595167,2,15,0.8932896081462504
36,4935,"(290.69645390070923, 1174.428166160081)",0.48240220911059456,263.6223663640862,2,7,0.8923444212121591
37,4122,"(286.7093643862203, 2220.955118874333)",0.4902531609441448,240.55129855222071,2,13,0.895163653483606
38,3978,"(288.526395173454, 994.5608345902464)",0.4831179329449225,237.1370849898476,2,6,0.8889466319643478
39,4506,"(288.53750554815804, 2045.8921438082557)",0.49047109300888575,249.37972567696687,2,12,0.9104975167791179
