,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4356,"(108.05257116620753, 648.5897612488521)",0.4915968958749707,249.7228714274745,1,4,0.8777707305266966
2,4799,"(109.96061679516566, 298.1702438007918)",0.47743443282710035,263.5218613006978,1,2,0.8684149978746555
3,4566,"(109.71419185282522, 2221.5302233902758)",0.5084013982290244,255.37972567696687,1,13,0.8797776784254744
4,4731,"(111.6856901289368, 3963.9581483830057)",0.4983442542098218,262.2081528017131,1,23,0.8647098976443351
5,4417,"(109.69481548562372, 1171.1213493321259)",0.4990868613689532,248.45079348883235,1,7,0.8992003909801828
6,4480,"(109.18013392857142, 1695.8395089285714)",0.5058692226890755,252.10764773832477,1,10,0.885759537707946
7,4346,"(110.17602393005062, 1517.394155545329)",0.5054871281232235,248.20815280171308,1,9,0.8864770588920055
8,4405,"(110.88967082860385, 2565.6)",0.5114722574614409,247.62236636408616,1,15,0.90276775311729
9,4320,"(111.21550925925926, 2745.0099537037036)",0.5139488017429193,246.20815280171308,1,16,0.8955477584574505
10,3887,"(109.91407254952405, 124.67301260612298)",0.462908538769251,241.55129855222071,1,1,0.8371545684233629
11,4292,"(112.31057781919851, 992.1964119291705)",0.49893737550938366,245.1370849898476,1,6,0.8975353084039646
12,4773,"(111.79363084014247, 2043.4299182903835)",0.5075206533482868,260.208152801713,1,12,0.8858485915712075
13,4385,"(111.53591790193843, 2396.5623717217786)",0.5096679857804011,247.37972567696687,1,14,0.9004326920103021
14,4506,"(114.03284509542831, 2918.689747003995)",0.5126602438578627,251.86500705120545,1,17,0.8926174767412292
15,4285,"(112.91365227537923, 3093.836172695449)",0.515381975427277,245.62236636408616,1,18,0.8925342035411644
16,4299,"(112.13072807629682, 4148.11537566876)",0.4765567915931202,286.1076477383248,1,24,0.6599611575261688
17,4315,"(112.66465816917729, 1340.8964078794902)",0.5021707222865972,247.03657992645927,1,8,0.8885218900773788
18,4245,"(114.11990577149588, 3440.132155477032)",0.5158447077299706,243.37972567696687,1,20,0.900572671969618
19,4278,"(114.63955119214586, 3615.5212716222536)",0.5149107609383163,245.96551211459376,1,21,0.8885916136068244
20,4191,"(113.82510140777858, 3787.6802672393223)",0.5134634908604339,242.79393923933998,1,22,0.8934121245068656
21,3938,"(113.18664296597258, 472.49085830370745)",0.49105348589410364,238.30865786510142,1,3,0.8713766825207322
22,4087,"(113.26645461218497, 818.771225838023)",0.4953180097583443,238.55129855222071,1,5,0.9025077329867565
23,4777,"(114.38371362779988, 1867.177098597446)",0.5041772874106729,261.03657992645924,1,11,0.8809725241977541
24,4120,"(113.88009708737864, 3268.5507281553396)",0.5131010850942319,241.03657992645927,1,19,0.8911302104743416
25,4301,"(286.28807254126946, 1348.1871657754011)",0.5100054250949392,247.37972567696687,2,8,0.8831838103389531
26,4189,"(286.82454046311767, 3090.5001193602293)",0.522360617677484,243.62236636408616,2,18,0.8869229846529384
27,4867,"(287.23628518594614, 3970.5042120402713)",0.5198467469996011,259.86500705120545,2,23,0.9056817279921441
28,3560,"(284.0008426966292, 301.45365168539325)",0.4956422119409561,224.40916292848976,2,2,0.8883389211510643
29,3743,"(284.7966871493455, 821.3788405022709)",0.5025873133116459,233.1370849898476,2,5,0.8653802256273879
30,4186,"(285.30625895843286, 2916.542283803153)",0.5199104390920247,243.37972567696687,2,17,0.8880558786489566
31,4358,"(289.35704451583297, 647.3737953189536)",0.4993485048907126,245.3797256769669,2,4,0.9095356719050456
32,4275,"(289.31461988304096, 1521.2816374269005)",0.5120504529297099,243.62236636408616,2,9,0.9051314775343308
33,4684,"(287.9814261315115, 2224.9790777113576)",0.5150022605113779,256.69343417595167,2,13,0.8932997860395011
34,4444,"(288.996399639964, 2046.0164266426643)",0.5148303065600678,249.6223663640862,2,12,0.8962247280555528
35,4593,"(289.90398432397126, 4145.9187894622255)",0.4811260101689272,255.86500705120545,2,24,0.8816262663338942
36,4208,"(288.7143536121673, 1695.1330798479087)",0.510256840378737,242.79393923933998,2,10,0.8970360820627273
37,4301,"(288.4631481050918, 2570.877470355731)",0.5182442751571682,244.79393923933998,2,15,0.9019406990823435
38,4115,"(289.98955042527336, 3268.1037667071687)",0.5237433588259118,239.1370849898476,2,19,0.9042444284860846
39,4196,"(290.22831267874164, 122.28145853193517)",0.47259388025944415,245.37972567696687,2,1,0.8757254885988005
40,3886,"(290.78281008749354, 994.6672671127124)",0.5057622637320497,236.06601717798213,2,6,0.8762856799748383
41,4111,"(292.20408659693504, 1169.4186329360252)",0.5085705019054567,239.9655121145938,2,7,0.8971388877026738
42,4110,"(290.71727493917274, 1871.4851581508515)",0.5122942607700014,239.1370849898476,2,11,0.9031457110760163
43,4207,"(290.2084620869979, 2745.6503446636557)",0.5200054064887186,243.1370849898476,2,16,0.8942932749937876
44,3533,"(290.0951033116332, 470.2380413246533)",0.5000771437926996,223.58073580374355,2,3,0.8881467671164233
45,3989,"(291.14138881925294, 2395.6984206568063)",0.515201116796681,236.55129855222071,2,14,0.8958251014438806
46,4174,"(292.526353617633, 3435.810972688069)",0.5241288273814556,241.9655121145938,2,20,0.8958914046239523
47,4159,"(294.30608319307527, 3618.933157008896)",0.5261832359777283,242.5512985522207,2,21,0.8883652791804811
48,3534,"(292.5565930956423, 3786.62818336163)",0.5256932654216185,223.48023074035524,2,22,0.8891974058381543
49,4989,"(461.7540589296452, 126.36841050310683)",0.48817673391264693,267.45079348883235,3,1,0.876467035252935
50,4754,"(466.91607067732434, 4144.211821623896)",0.5056282841281232,257.5218613006979,3,24,0.9008258415982686
51,3869,"(465.60222279658825, 299.72861204445593)",0.5078233723057587,232.79393923933998,3,2,0.8971503999917616
52,4135,"(468.5958887545345, 3967.5334945586455)",0.5345946843066125,239.37972567696687,3,23,0.9067981971318179
53,2187,"(459.9771376314586, 826.0128029263832)",0.508998807570582,173.78174593052023,3,5,0.9100187378423452
54,1736,"(457.389400921659, 648.4464285714286)",0.5189685551640011,154.36753236814712,3,4,0.9154774709942431
55,2325,"(461.2189247311828, 1002.6576344086021)",0.5110402698713894,181.4386001800126,3,6,0.8875103942110899
56,1806,"(458.06035437430785, 1340.3062015503876)",0.5198010987340672,158.0243866176395,3,8,0.9088231550332242
57,1943,"(459.35100360267626, 2394.743180648482)",0.5328872876994339,162.02438661763952,3,14,0.930083398719334
58,1748,"(459.8907322654462, 2568.261441647597)",0.5275339884237448,156.61017305526642,3,15,0.8955943671158199
59,1962,"(462.37257900101935, 2920.999490316004)",0.5344746257320461,167.33809511662426,3,17,0.8804794521508224
60,1390,"(459.1474820143885, 468.16906474820144)",0.5111553110452814,138.22539674441617,3,3,0.9142163288359412
61,1906,"(462.79275970619096, 1518.845225603358)",0.5254346439520193,160.95331880577402,3,9,0.924555290511843
62,2003,"(464.3125312031952, 2221.0813779331)",0.5329437216723933,166.8528137423857,3,13,0.9041151437616028
63,1872,"(464.0005341880342, 2739.2291666666665)",0.5332558236970001,160.61017305526642,3,16,0.9119470196205113
64,1944,"(464.72993827160496, 1695.7736625514403)",0.5259279431937384,163.4386001800126,3,10,0.9145276838537598
65,2067,"(468.16448959845184, 3092.334784712143)",0.5325118339546752,172.02438661763952,3,18,0.877748921892622
66,1808,"(464.0116150442478, 3267.0547566371683)",0.5327390248134651,157.78174593052023,3,19,0.9126300724878217
67,1614,"(462.08240396530357, 3618.5848822800494)",0.5248463201885463,149.78174593052023,3,21,0.9040565918243266
68,1604,"(466.50187032418955, 1167.380922693267)",0.5224756735611951,148.95331880577402,3,7,0.9084768390299385
69,1704,"(466.5234741784038, 1870.1913145539907)",0.5195249930958299,155.78174593052023,3,11,0.8823610333770255
70,1423,"(463.1131412508784, 3790.885453267744)",0.5198930731814861,141.53910524340094,3,22,0.8926102558125705
71,1501,"(468.38574283810794, 3437.4916722185208)",0.5138535094250891,144.71067811865476,3,20,0.9007191555818864
72,1736,"(470.0184331797235, 2042.0086405529953)",0.5240467154603777,154.71067811865476,3,12,0.9114209465637235
73,4409,"(630.4293490587435, 125.90859605352688)",0.4973080908480425,251.7228714274745,4,1,0.8743888451784089
74,4325,"(632.273063583815, 298.5320231213873)",0.510922815368922,248.10764773832474,4,2,0.8829084498477017
75,4674,"(638.5047068891741, 4139.302310654685)",0.5139570590752347,257.27922061357856,4,24,0.8873381404341896
76,4284,"(637.1013071895425, 3967.0877684407096)",0.5382847256549679,244.55129855222071,4,23,0.9001593143868698
77,2108,"(630.76944971537, 1346.9037001897534)",0.5321148193622799,170.61017305526642,4,8,0.9100612518537473
78,2282,"(632.4978089395267, 996.8409290096407)",0.5155487962055988,177.4386001800126,4,6,0.9108131638829341
79,2233,"(633.6466636811465, 823.7725033587103)",0.5138150558028854,175.4386001800126,4,5,0.911692286016147
80,2136,"(632.6750936329588, 2045.2851123595506)",0.5343008739076154,171.6812408671319,4,12,0.9106792163906775
81,2049,"(634.623718887262, 1178.3396778916544)",0.5259016832696963,169.19595949289334,4,7,0.8994392742476691
82,2279,"(635.3887670030715, 1871.1812198332602)",0.5349284601949599,179.4386001800126,4,11,0.8894518525110782
83,2226,"(636.1846361185984, 2392.403414195867)",0.5322481193735354,174.2670273047588,4,14,0.9210953251630225
84,2146,"(636.3299161230195, 1695.3699906803356)",0.5330372969318202,170.8528137423857,4,10,0.9238369122134645
85,1952,"(635.6075819672132, 2741.219262295082)",0.538052475088396,166.2670273047588,4,16,0.8873141620810495
86,2004,"(635.8313373253493, 3093.568363273453)",0.5368204766936714,165.1959594928933,4,18,0.9228024517278032
87,1934,"(636.8779731127197, 3439.6028955532574)",0.540973700752276,162.8528137423857,4,20,0.9163804185673142
88,1535,"(634.1622149837134, 645.1843648208469)",0.506020310404292,143.88225099390854,4,4,0.9317594296596846
89,2195,"(638.8847380410023, 2921.5726651480636)",0.5419375586225378,175.4386001800126,4,17,0.896177594180673
90,1887,"(636.2109167991521, 1521.7901430842608)",0.5267101011045647,160.95331880577402,4,9,0.9153388421804027
91,2168,"(638.6821955719557, 2222.7066420664205)",0.5383564865060415,170.8528137423857,4,13,0.9333077472874144
92,1578,"(636.3441064638783, 470.2173637515843)",0.5171922761500037,147.53910524340094,4,3,0.9109668476965807
93,2021,"(638.5329045027214, 2571.7738743196437)",0.5373965518914147,167.4386001800126,4,15,0.9058681878255571
94,2109,"(641.7302038880986, 3263.612612612613)",0.5404810383138556,170.61017305526642,4,19,0.910492969715158
95,1758,"(642.386803185438, 3792.613765642776)",0.5354524972673939,154.12489168102783,4,22,0.930000465632252
96,1542,"(643.5045395590142, 3617.9824902723735)",0.5273924874748862,143.63961030678928,4,21,0.9391734381683106
97,4577,"(809.2217609788071, 123.7865414026655)",0.49851645268113803,253.86500705120545,5,1,0.8924524650001353
98,4407,"(808.2500567279328, 301.4715225777173)",0.514278976850554,247.86500705120545,5,2,0.9014102196070236
99,4918,"(812.627490849939, 4143.256811712078)",0.5167555757561259,263.27922061357856,5,24,0.8915900663332537
100,4695,"(816.3812566560171, 3961.457720979766)",0.5396763348576918,255.03657992645924,5,23,0.907069384846835
101,2354,"(805.8627867459643, 2218.353440951572)",0.5380345511186633,181.4386001800126,5,13,0.8985804163324326
102,1834,"(805.3107960741548, 1516.173391494002)",0.5193961554087283,158.36753236814712,5,9,0.9189182903043231
103,2336,"(810.3454623287671, 2734.101455479452)",0.5338235294117647,182.16652224137044,5,16,0.8845972154676655
104,2548,"(811.9870486656201, 991.2138932496075)",0.5263920952996582,187.68124086713186,5,6,0.9090076860616377
105,2199,"(808.5120509322419, 1167.4397453387903)",0.5315713916307768,174.2670273047588,5,7,0.9099230098982419
106,2322,"(809.4276485788114, 2919.1124031007753)",0.5340460387428011,181.92388155425118,5,17,0.8816427736791562
107,2093,"(810.0606784519828, 3619.2111801242236)",0.5418790927742334,171.19595949289334,5,21,0.8974124112921452
108,2154,"(810.9860724233984, 1870.97260909935)",0.5372712873450216,174.8528137423857,5,11,0.885340460593769
109,2300,"(812.6578260869566, 2046.864347826087)",0.5255907928388748,177.92388155425118,5,12,0.9129967068568883
110,2210,"(812.5420814479638, 2566.67556561086)",0.53834619820779,177.095454429505,5,15,0.8854974388703886
111,1580,"(808.0651898734177, 472.246835443038)",0.5182377761231074,146.71067811865476,5,3,0.9224514163729206
112,1994,"(812.73370110331, 1351.3054162487463)",0.5278462839498889,166.95331880577402,5,8,0.8989693909527571
113,2228,"(813.2881508078995, 2391.7769299820466)",0.5377336571971697,174.8528137423857,5,14,0.9157560567330165
114,1617,"(809.4842300556586, 3267.5844155844156)",0.5257545442419392,149.29646455628165,5,19,0.9116346778247648
115,2104,"(811.9786121673004, 3439.578897338403)",0.5351524640274361,170.0243866176395,5,20,0.9146041465100995
116,2044,"(814.1438356164383, 649.7788649706458)",0.5258278653927323,166.61017305526642,5,4,0.9253109988933367
117,2109,"(813.2361308677098, 3095.335229966809)",0.5407915655593674,169.19595949289334,5,18,0.9257771739328131
118,1718,"(813.570430733411, 822.7008149010477)",0.5204661142687576,153.78174593052023,5,5,0.9129005084714836
119,1578,"(811.9885931558936, 1688.1197718631179)",0.5166877904520489,146.95331880577402,5,10,0.9182439287842618
120,1725,"(814.3571014492753, 3794.72)",0.5261153736857062,154.36753236814712,5,22,0.909676634484487
121,4951,"(985.2597455059584, 3964.1902645930113)",0.5398655846907537,262.69343417595167,6,23,0.9015801768014359
122,4578,"(985.0506771515945, 124.04150283966797)",0.4971937398812736,254.45079348883235,6,1,0.8885421478104215
123,4584,"(987.3252617801047, 304.78512216404886)",0.5103514355131232,255.37972567696687,6,2,0.8832459215730123
124,5011,"(987.0490919976053, 4146.353821592496)",0.5163784771541824,264.1076477383247,6,24,0.902760009307015
125,2243,"(982.4493981275078, 2743.9099420419084)",0.5389036042415183,174.8528137423857,6,16,0.9219213802747558
126,2484,"(984.1908212560387, 1348.4351851851852)",0.5313283445423258,184.2670273047588,6,8,0.91931891595214
127,2476,"(986.3065428109854, 3259.77140549273)",0.5340698153251608,184.75230867899734,6,19,0.9115505474228642
128,2212,"(985.0293851717902, 1166.7884267631102)",0.530041130376201,173.4386001800126,6,7,0.9240670130815233
129,1662,"(982.731046931408, 470.42298435619733)",0.5176848115900994,150.12489168102786,6,3,0.9266921184730176
130,2029,"(984.5874815179892, 645.4558896007885)",0.523806762724804,166.36753236814712,6,4,0.9212017641846656
131,2085,"(984.6148681055156, 2390.829736211031)",0.5303973291954671,168.6101730552664,6,14,0.9216125393155479
132,2012,"(984.9597415506959, 3093.7465208747517)",0.5378084434569056,168.8528137423857,6,18,0.886790917206482
133,2198,"(986.5873521383076, 1871.7666060054596)",0.5371656943031989,174.6101730552664,6,11,0.9059379788243332
134,2119,"(986.2293534686173, 2918.2869277961304)",0.5352543282532455,170.0243866176395,6,17,0.9211246133340782
135,2228,"(986.4421005385997, 3441.9914721723517)",0.5367955081493998,174.26702730475878,6,20,0.9219229040715252
136,2324,"(988.2383820998278, 823.0339931153184)",0.5277834025176336,178.50966799187808,6,5,0.9164789686729544
