,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3656,"(104.35092997811816, 1697.542669584245)",0.5044514523533702,227.1370849898476,1,10,0.8905123674499437
2,3604,"(107.18645948945615, 1170.7738623751388)",0.5009553654980305,222.3086578651014,1,7,0.9163932737894854
3,3482,"(106.38569787478461, 1521.3819643882825)",0.5056875133741031,219.7228714274745,1,9,0.9063336382108219
4,3637,"(108.39428100082486, 294.02199615067366)",0.48218689180373825,226.65180361560903,1,2,0.8896820047109187
5,3488,"(106.14535550458716, 471.4403669724771)",0.49387479762547215,220.99494936611666,1,3,0.8974735198314074
6,3735,"(108.77376171352076, 2223.8329317269076)",0.5067412132188885,231.37972567696687,1,13,0.876697698590354
7,3580,"(108.96368715083798, 640.3449720670391)",0.49676306276700627,221.7228714274745,1,4,0.9151070518838139
8,3508,"(107.94754846066135, 1338.2588369441278)",0.504155208263465,220.65180361560903,1,8,0.9054291768704135
9,3622,"(108.31695196024296, 2563.39784649365)",0.5062580526412663,225.23759005323592,1,15,0.8971737662679854
10,3609,"(108.46328622887226, 2742.9717373233584)",0.5070091655393106,226.65180361560903,1,16,0.8828326519113846
11,3733,"(113.07313152960086, 1863.0605411197428)",0.5039389021078562,229.1370849898476,1,11,0.89346405749338
12,2674,"(108.24008975317876, 122.00074794315633)",0.46077404783903086,196.54520189781084,1,1,0.8698540193299079
13,3741,"(112.03180967655707, 2920.8003207698475)",0.5076581180454004,230.20815280171308,1,17,0.8870664869860592
14,3392,"(113.39504716981132, 2049.8974056603774)",0.5059066315205327,216.06601717798213,1,12,0.9130462447372717
15,3711,"(114.4842360549717, 3094.9447588251146)",0.5068735767009579,226.3086578651014,1,18,0.9105388494278944
16,3590,"(114.63398328690808, 3267.4718662952646)",0.5065475995412092,226.06601717798213,1,19,0.8827419110273012
17,3512,"(114.24601366742597, 989.6691343963554)",0.500168609585064,222.16652224137044,1,6,0.8941433230708664
18,3742,"(114.8928380545163, 816.1651523249599)",0.4980999989520127,230.89444430272832,1,5,0.8820367508337372
19,3472,"(115.6333525345622, 3438.4801267281105)",0.507401508990693,220.55129855222071,1,20,0.8969543537503473
20,3282,"(116.20079219987812, 3615.382084095064)",0.5070784194238328,213.23759005323592,1,21,0.907028450174355
21,2983,"(116.93898759637949, 3963.015085484412)",0.48949406111757476,206.06601717798213,1,23,0.8827756860004055
22,3647,"(116.46257197696737, 2395.5163147792705)",0.5049952418587396,228.06601717798213,1,14,0.8810985177694731
23,2924,"(116.7828317373461, 3786.676470588235)",0.5010528151068909,201.8233764908628,1,22,0.9020784273905701
24,3505,"(121.3694721825963, 4137.9067047075605)",0.4690397471399401,221.96551211459382,1,24,0.8939781082720651
25,3940,"(282.51269035532994, 297.39568527918783)",0.5053448790683787,234.55129855222071,2,2,0.8999749107702508
26,4552,"(286.7587873462214, 121.0872144112478)",0.4749844929184327,254.45079348883235,2,1,0.8834958184432151
27,3286,"(284.1433353621424, 819.8746195982958)",0.5096117814137219,213.58073580374355,2,5,0.9052181776132596
28,3352,"(284.5038782816229, 1346.9364558472553)",0.5123789133791941,216.40916292848976,2,8,0.8994200891856929
29,3153,"(286.3739295908658, 993.942911512845)",0.5119133349502186,209.23759005323595,2,6,0.9050121634301325
30,3454,"(288.62246670526923, 1168.3274464389115)",0.5133882852504058,220.30865786510142,2,7,0.8942708360575841
31,3290,"(286.91033434650456, 1694.5592705167173)",0.5139042851183026,213.82337649086284,2,10,0.9042643210852066
32,3282,"(285.61334552102375, 2045.7504570383912)",0.5129380698043995,213.23759005323592,2,12,0.907028450174355
33,3369,"(287.1395072721876, 468.9477589789255)",0.5074281656859835,217.82337649086284,2,3,0.8922815303112601
34,3215,"(287.80902021772937, 1521.4096423017106)",0.5148049888695758,210.65180361560903,2,9,0.9104591762722105
35,3060,"(286.8794117647059, 2219.6581699346407)",0.5127040881712162,206.40916292848976,2,13,0.9025543117196143
36,3212,"(288.0893524283935, 642.9679327521793)",0.5081874343759919,211.82337649086284,2,4,0.8995755182589025
